# Results from black body fit 
# =========================== 
# Temperature [K]: 1006.0 -/+ 36.7
# Scaling factor: 1.22E+00 -/+ 7.77E-01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 250
Wavelength (nm),Radiance (W/cm^2/ster/nm)
720.2489426013408,2.983623390280192e-07
720.2932526013408,2.9566677815758467e-07
720.3375626013408,3.107912623314984e-07
720.3818726013408,2.915955972933875e-07
720.4261826013408,2.8077676752420855e-07
720.4705026013407,2.7815050642405653e-07
720.5148126013407,2.9578521643517545e-07
720.5591226013407,3.124689732981361e-07
720.6034326013407,3.1182291789846245e-07
720.6477426013407,2.94926732088686e-07
720.6920526013407,3.048852248884621e-07
720.7363626013407,2.888311885678865e-07
720.7807426013408,2.896387515453308e-07
720.8250526013408,3.132228282012576e-07
720.8693626013408,3.0350878357457927e-07
720.9137326013408,3.208827108490097e-07
720.9580426013408,3.3617944382653954e-07
721.0023626013408,3.131731107101918e-07
721.0467326013409,2.7114531241447803e-07
721.0911026013407,2.544734557221828e-07
721.1354126013407,2.509563897139271e-07
721.1797926013408,2.824224309207572e-07
721.2241026013407,3.2615207830194947e-07
721.2684726013408,3.260834523256254e-07
721.3128426013409,3.056532834824597e-07
721.3572126013407,2.7830420789264346e-07
721.4015926013408,2.6438336132955527e-07
721.4459026013408,2.8823206341426973e-07
721.4902726013408,3.115992570347826e-07
721.5346426013407,2.8760950215561225e-07
721.5790226013407,2.816190848166682e-07
721.6233926013408,2.6505073870929706e-07
721.6677626013409,2.552469653677541e-07
721.7121926013408,2.569401911484555e-07
721.7565726013408,2.5758028440485325e-07
721.8009426013407,2.7408545299708055e-07
721.8453126013408,2.9041695276894126e-07
721.8896926013408,2.8876667837245365e-07
721.9341226013407,2.8802633055197844e-07
721.9784926013408,3.001972639293756e-07
722.0228626013409,3.0287781535423546e-07
722.0673026013408,2.764347377517102e-07
722.1116726013408,2.620049534826577e-07
722.1561026013408,2.6289043803752366e-07
722.2004826013408,2.7512883151716025e-07
722.2449126013407,2.7844634065487645e-07
722.2893426013409,2.7158318901292485e-07
722.3337226013407,2.7277530560809935e-07
722.3781526013408,2.9762898586690696e-07
722.4225826013408,3.285231981151765e-07
722.4670226013409,3.678800333011368e-07
722.5114526013408,3.7207632674153636e-07
722.5558226013409,3.397805974122126e-07
722.6002626013408,3.088163675794748e-07
722.6446926013407,2.921713471981594e-07
722.6891226013408,2.858184765078774e-07
722.7335626013407,2.85755892620877e-07
722.7779926013409,2.8291279471253164e-07
722.8224926013409,2.889002021464602e-07
722.8669226013408,2.860267079830018e-07
722.9113526013407,2.8288560547918634e-07
722.9557926013408,2.8477954141711986e-07
723.0002826013408,2.8758793195463563e-07
723.0447126013407,2.823167499025512e-07
723.0891526013409,2.807784633929507e-07
723.1336426013409,2.917783643671008e-07
723.1780826013407,3.012590086372739e-07
723.2225726013407,2.9738777222662786e-07
723.2670026013407,2.975189535800847e-07
723.3115026013409,3.070694380805187e-07
723.3559326013408,3.1686335701002733e-07
723.4004326013408,3.0634017386336006e-07
723.4449226013407,2.771131532777502e-07
723.4893626013409,2.6484450830056215e-07
723.5338526013409,2.8938188416946924e-07
723.5783426013409,3.158819137117852e-07
723.6228426013408,3.091371262298729e-07
723.6673326013408,2.988666317782369e-07
723.7118326013408,2.8415375760184553e-07
723.7563226013408,2.7607404079164647e-07
723.8008226013408,2.774936015267987e-07
723.8453126013408,2.936189425407696e-07
723.8898126013407,3.09635856197688e-07
723.9343026013407,3.213220226155442e-07
723.9788026013407,3.1260661927692594e-07
724.0232926013407,3.023609502417784e-07
724.0678526013407,2.89954885461592e-07
724.1123426013407,2.911087732576667e-07
724.1568426013407,2.7097419687717924e-07
724.2013926013408,2.7866195938817984e-07
724.2458926013408,2.90790512354162e-07
724.2904426013408,2.9980255660436783e-07
724.3349426013408,3.174370401870748e-07
724.3794926013409,3.174023979015005e-07
724.4239926013408,2.8699355801508634e-07
724.4685426013407,2.573527109917355e-07
724.5131026013407,2.481690087605126e-07
724.5575926013407,2.4920376286680706e-07
724.6021526013408,2.4237601892575655e-07
724.6467026013408,2.463271199935205e-07
724.6912626013407,2.6719088357665344e-07
724.7358226013407,2.8029937033097424e-07
724.7803126013407,2.792139396663026e-07
724.8248726013408,2.8924349635022164e-07
724.8694226013408,2.8901270647248254e-07
724.9139826013409,3.1157317894399574e-07
724.9585326013407,3.3197880122601537e-07
725.0031526013408,3.330889873248902e-07
725.0477126013409,3.2486647238878445e-07
725.0922626013407,3.0605494304644906e-07
725.1368226013408,2.921441322751648e-07
725.1813726013409,2.84438704949852e-07
725.2259926013407,2.7634401580673097e-07
725.2705426013408,2.854031469929597e-07
725.3151626013407,2.876295175274588e-07
725.3597226013408,2.94144435495215e-07
725.4042726013408,2.929956664387343e-07
725.4488926013407,3.2194686555903047e-07
725.4935126013409,3.15775067889391e-07
725.5380626013407,3.080821819039459e-07
725.5826826013408,2.975818254484709e-07
725.6272326013407,3.1179813375479204e-07
725.6718526013408,3.064731157676484e-07
725.7164726013407,3.054478340646155e-07
725.7610826013408,3.098907581676294e-07
725.8057026013407,3.238143516760515e-07
725.8503226013408,3.347155782299059e-07
725.8948726013407,3.343776502297993e-07
725.9394926013408,3.266195184453771e-07
725.9841126013407,3.2402006609393864e-07
726.0287226013409,3.317263566037785e-07
726.0734026013408,3.150683593588865e-07
726.1180226013407,2.947015158167772e-07
726.1626326013409,2.8396439742366e-07
726.2072526013408,2.798327386983829e-07
726.2518726013407,2.878814526496662e-07
726.2965526013409,2.9489582980260537e-07
726.3411626013408,2.9513296072586013e-07
726.3857826013407,3.0440449739392766e-07
726.4304626013409,3.3026915461499934e-07
726.4750726013408,3.456091268786943e-07
726.5197526013408,3.703033401633321e-07
726.5643726013407,3.698590204040799e-07
726.6090526013409,3.4208043787991376e-07
726.6536626013408,3.136504848556055e-07
726.6983426013408,3.1493182068149445e-07
726.7430226013407,3.339561538457458e-07
726.7877026013407,3.25052292241102e-07
726.8323126013408,2.9809901440931573e-07
726.8769926013408,2.878767089561004e-07
726.9216726013408,2.700298244781529e-07
726.9663526013408,2.754716381317635e-07
727.0110226013408,2.6823256344842284e-07
727.0557026013407,2.7562492153607904e-07
727.1003826013407,2.8176760868000823e-07
727.1450626013407,2.7766768801404116e-07
727.1897326013407,2.8463711098575364e-07
727.2344126013409,2.876040575862277e-07
727.2790926013408,2.7747678874984896e-07
727.3238326013409,2.9158739723072194e-07
727.3685126013409,2.9885456394294454e-07
727.4131826013408,3.066730384767405e-07
727.4579226013407,3.109641878258485e-07
727.5026026013409,2.9940647456295776e-07
727.5472826013408,2.868166986785258e-07
727.5920226013409,2.7533983938366397e-07
727.6366926013409,2.8842258205462026e-07
727.6814326013407,2.8244662692726463e-07
727.7261126013407,2.7346325426730037e-07
727.7708526013407,2.712597735532558e-07
727.8155926013408,2.7788709143620137e-07
727.8602726013407,2.857675997144352e-07
727.9050126013408,2.9830283574914435e-07
727.9497426013409,3.049126114316757e-07
727.9944826013407,3.0075474845891695e-07
728.0392226013407,2.8242227245817965e-07
728.0839626013408,2.5393639256656943e-07
728.1287026013408,2.3561048776033473e-07
728.1734426013409,2.4112891630578104e-07
728.2181826013407,2.7337883750729104e-07
728.2629226013407,3.015070460433767e-07
728.3076526013408,2.961601258045102e-07
728.3523926013409,2.8743954341132774e-07
728.3971326013407,2.9487292561205385e-07
728.4419326013408,3.002961669058666e-07
728.4866726013408,3.00287363854606e-07
728.5314126013409,2.8074447424601245e-07
728.5761526013407,2.797541569350379e-07
728.6209526013408,2.859403262158497e-07
728.6656926013409,2.990282501086034e-07
728.7104926013408,3.1710410203921493e-07
728.7552226013408,3.1808314881584274e-07
728.8000226013407,3.147799037434294e-07
728.8448226013409,2.786401005084409e-07
728.8895626013407,2.5049368950961865e-07
728.9343626013408,2.4987799447018305e-07
728.9791626013407,2.49405996670543e-07
729.0239026013408,2.521457710605928e-07
729.0687026013409,2.727253717153424e-07
729.1135026013408,2.5968131701033107e-07
729.1583026013407,2.5284191190844e-07
729.2031026013408,2.717830488069674e-07
729.2479026013407,3.0144657780384974e-07
729.2927026013408,3.038884982658077e-07
729.3375026013407,3.066657067129644e-07
729.3823026013408,3.2749127101145896e-07
729.4271026013407,3.134883270261585e-07
729.4719026013408,2.812150528600023e-07
729.5167626013408,2.534328786095074e-07
729.5615626013407,2.5353900367100723e-07
729.6063626013408,2.659829299803438e-07
729.6512226013408,2.640117579415177e-07
729.6960226013407,2.5941181826828386e-07
729.7408226013408,2.626722036717796e-07
729.7856826013408,2.6467692589126223e-07
729.8304826013407,2.697726231834106e-07
729.8753426013409,2.7734567222009294e-07
729.9201426013408,2.889981937056991e-07
729.9650026013408,3.000623163182356e-07
730.0098626013407,3.1142026104570067e-07
730.0546626013409,3.1434617002794704e-07
730.0995226013408,3.123827879016879e-07
730.1443826013408,3.001761716277676e-07
730.1892526013407,2.8902365480440485e-07
730.2341126013407,2.893228149953159e-07
730.2789726013407,2.7552107264664914e-07
730.3238326013409,2.654153735738507e-07
730.3686926013409,2.5243898624575436e-07
730.4135526013408,2.401463153022039e-07
730.4584126013408,2.471797352817166e-07
730.5032726013408,2.644277784826874e-07
730.5481326013407,2.623646084192631e-07
730.5929926013407,2.49004073574597e-07
730.6378526013407,2.268936629887932e-07
730.6827826013407,2.1276538945487125e-07
730.7276426013407,2.0840052483374973e-07
730.7725026013409,1.8242196647774027e-07
730.8174226013407,1.6495928427155076e-07
730.8622826013407,1.7523288154953487e-07
730.9072026013407,1.692956792209894e-07
730.9520626013407,1.713559064565621e-07
730.9969826013407,1.9380942711996885e-07
731.0418526013407,2.0919081293936617e-07
731.0867726013407,2.164575246965114e-07
731.1316926013408,2.2115493852038288e-07
731.1765526013407,2.199269023095528e-07
731.2214726013408,2.330537872913978e-07
731.2663926013408,2.4641371577265707e-07
731.3113226013409,2.522520086745256e-07
731.3562426013407,2.52534269599607e-07
731.4011626013407,2.395763164876396e-07
731.4460826013408,2.2881926953627668e-07
731.4910026013408,2.478138467205329e-07
731.5359326013408,2.7389774966045115e-07
731.5808526013407,3.009729640982594e-07
731.6257726013407,3.2260254967560277e-07
731.6706926013408,3.3943956465162947e-07
731.7156126013408,3.639953422619416e-07
731.7606026013407,3.801074603189331e-07
731.8055226013407,4.176775556617599e-07
731.8504426013408,4.602470456496622e-07
731.8954226013407,4.79342902151165e-07
731.9403426013407,5.071148267912718e-07
731.9853326013408,5.559771004350999e-07
732.0302526013409,5.732428313478948e-07
732.0752326013408,5.668928216481707e-07
732.1201526013408,5.811814365201654e-07
732.1651426013407,5.625104647084462e-07
732.2100626013407,5.641976437658713e-07
732.2550426013408,5.642277926437836e-07
732.3000226013407,3.4284724057120034e-07
732.3450126013408,3.5410535705708465e-07
732.3899926013407,3.658344859366744e-07
732.4349126013408,3.850182110628604e-07
732.4799026013409,4.0361755693369605e-07
732.5248826013408,4.168670486782993e-07
732.5698626013407,4.4979753653920204e-07
732.6148426013408,5.00334686596254e-07
732.6598326013407,5.580979890556506e-07
732.7048726013409,2.027975468903248e-07
732.7498526013408,2.058519646287712e-07
732.7948426013409,1.9475913782935076e-07
732.8398226013408,1.8504454901343845e-07
732.8848026013409,1.8026281305179187e-07
732.9298526013408,1.8252794136711112e-07
732.9748326013407,2.1880413190418923e-07
733.0198126013408,2.6186596343889126e-07
733.0648626013408,2.6941192972063465e-07
733.1098426013407,2.516425796219798e-07
733.1548826013409,2.776665381543059e-07
733.1998726013408,3.3658570582646837e-07
733.2449126013407,3.32476913515097e-07
733.2899526013407,3.2185908883430106e-07
733.3349426013408,2.958432926599036e-07
733.3799826013408,2.2256858738159392e-07
733.4250226013407,1.9056208357399436e-07
733.4700726013407,2.2458542449837764e-07
733.5151126013409,2.6068937503751927e-07
733.5601026013408,2.4648519471679466e-07
733.6051426013407,2.6350277408338314e-07
733.6501826013407,2.7818428496888075e-07
733.6952326013409,3.077002062646463e-07
733.7402726013408,3.400401936548023e-07
733.7853826013409,3.0294156858617227e-07
733.8304226013408,2.799471990769439e-07
733.8754626013408,3.8194174778768413e-07
733.9205126013408,4.975806648129522e-07
733.9655526013407,5.395797463668609e-07
734.0106626013408,5.393706754205705e-07
734.0557026013407,4.964500280229549e-07
734.1007426013407,4.6234070932395286e-07
734.1458526013407,4.6643818367818637e-07
734.1908926013407,4.786658581216699e-07
734.2360026013407,4.6536988975175763e-07
734.2810426013407,4.018939085048401e-07
734.3261526013407,3.7727531735129337e-07
734.3712526013408,3.874586576695071e-07
734.4163026013407,3.6088361185102073e-07
734.4614026013408,3.9428141012629503e-07
734.5065126013408,4.553946683079777e-07
734.5515526013407,4.803947178723051e-07
734.5966626013408,4.987381057342935e-07
734.6417626013408,5.40486924535689e-07
734.6868726013408,5.373322748462625e-07
734.7319726013409,4.6229505874020073e-07
734.7770826013407,4.028063884182235e-07
734.8221826013407,4.16614511640946e-07
734.8672926013408,4.5442658641667846e-07
734.9123926013408,4.701491692223969e-07
734.9575026013408,4.4311841707759557e-07
735.0026626013407,3.974663761481977e-07
735.0477726013407,3.545334024746047e-07
735.0928726013408,3.105016617051719e-07
735.1379826013408,2.7751360895596494e-07
735.1831426013407,2.679371527780642e-07
735.2282526013407,3.094851427544719e-07
735.2734126013409,3.5429009378350696e-07
735.3185226013409,3.683698425757085e-07
735.3636826013408,3.7286484833957464e-07
735.4087926013408,3.7086559923903376e-07
735.4539626013409,3.771138086550583e-07
735.4991226013408,3.769087516224186e-07
735.5442326013408,3.564908241696538e-07
735.5893926013407,3.6801105116813427e-07
735.6345626013408,3.7434263813910657e-07
735.6797226013407,4.024446546428386e-07
735.7248326013407,4.355242542294264e-07
735.7700026013408,4.79666358350504e-07
735.8151626013407,4.903273543802079e-07
735.8603326013408,4.58209379770084e-07
735.9054926013407,4.316853492481691e-07
735.9506626013408,4.224328796655486e-07
735.9958326013407,4.153271884745791e-07
736.0410526013409,3.9727558373711543e-07
736.0862226013408,4.1311906441526487e-07
736.1313826013409,4.362187407954626e-07
736.1765526013407,4.3884403991041845e-07
736.2217826013407,4.49723104431778e-07
736.2669426013408,3.748257803843438e-07
736.3121126013407,3.3530332141325654e-07
736.3573426013409,3.8142546644319465e-07
736.4025026013408,4.201809902128143e-07
736.4477326013407,4.2802551320518773e-07
736.4929026013408,3.9916078346015315e-07
736.5381226013408,3.6717962016169047e-07
736.5832926013409,3.6753167608222223e-07
736.6285226013408,3.7868769341284106e-07
736.6737426013408,3.804442987806011e-07
736.7189726013407,3.637363911649097e-07
736.7641426013408,3.5798637605618256e-07
736.8093626013408,3.895756433607914e-07
736.8545926013408,4.0234665345782034e-07
736.8998226013407,3.732799530450392e-07
736.9450426013407,3.5644962690131533e-07
736.9902726013408,3.717469952284107e-07
737.0355026013408,3.947751540759002e-07
737.0807326013407,4.3313877022040635e-07
737.1259526013407,4.5604636153624845e-07
737.1711826013409,4.2740854436548423e-07
737.2164726013407,4.180330905479029e-07
737.2616926013409,4.154782475550954e-07
737.3069226013408,4.031982627439877e-07
737.3521526013408,4.217045443582231e-07
737.3974426013408,4.44679921797689e-07
737.4426626013408,4.3920278042354965e-07
737.4879526013408,4.294233143918747e-07
737.5331826013407,4.303661164153611e-07
737.5784726013408,4.3525317614731424e-07
737.6236926013407,4.5860535050523056e-07
737.6689826013408,4.461704708937093e-07
737.7142726013408,4.002721982774636e-07
737.7595026013407,3.5039621231483694e-07
737.8047926013408,3.362016348029153e-07
737.8500726013408,3.2828678431055083e-07
737.8953626013408,3.4296636546098096e-07
737.9405926013408,3.8426902792147756e-07
737.9858826013408,3.830117710575855e-07
738.0311626013408,3.604481393545388e-07
738.0764526013409,3.5137427694736924e-07
738.1217426013409,3.972728715095596e-07
738.1670326013407,4.510875492093628e-07
738.2123826013408,4.695002690324885e-07
738.2576726013408,4.479394322990905e-07
738.3029526013408,4.369272854330163e-07
738.3482426013409,4.199131412696084e-07
738.3935326013407,4.0812569070909244e-07
738.4388826013408,3.876341582295508e-07
738.4841726013408,3.901503261210511e-07
738.5294626013408,3.6957595205407065e-07
738.5748026013407,3.518890758095258e-07
738.6200926013407,3.434610337946267e-07
738.6654426013408,3.462011178162417e-07
738.7107326013409,3.39093930801603e-07
738.7560826013407,3.1301766219852485e-07
738.8014326013408,3.492522510672629e-07
738.8467226013408,4.532225692770817e-07
738.8920726013407,5.393543723963919e-07
738.9374126013408,5.36149587994613e-07
738.9827626013407,4.7220076171981e-07
739.0280526013407,4.2579711497774143e-07
739.0734026013408,4.1746897582908144e-07
739.1187526013407,4.1826620144423186e-07
739.1641026013408,4.0968463873491616e-07
739.2094526013407,4.3787251771336666e-07
739.2548026013408,5.214422873300188e-07
739.3001526013409,6.128325125990799e-07
739.3455626013408,6.320178650437646e-07
739.3909126013407,6.016661740524416e-07
739.4362626013408,6.066652296198676e-07
739.4816026013407,6.254690594045629e-07
739.5270126013409,5.913551570113385e-07
739.5723626013407,5.001807338174983e-07
739.6177126013408,4.869919699264897e-07
739.6631226013408,4.853829325134552e-07
739.7084726013409,4.973374659845065e-07
739.7538826013408,4.683392171111758e-07
739.7992326013407,4.3643773160901937e-07
739.8446426013409,4.383641058636153e-07
739.8899926013407,4.467817701651234e-07
739.9354026013407,4.4289733332947834e-07
739.9808126013409,4.443297172409175e-07
740.0261626013407,4.4601581664206493e-07
740.0715726013407,4.4230193246637613e-07
740.1169826013409,4.3586668736002447e-07
740.1623926013408,4.4619683878736194e-07
740.2078026013407,4.185680460259007e-07
740.2532126013407,4.2371790448367943e-07
740.2986226013409,4.559629605187936e-07
740.3440326013408,4.5841276093966446e-07
740.3894426013408,4.5696429039523964e-07
740.4348526013407,4.686190598101787e-07
740.4802626013409,4.5346827396713675e-07
740.5256726013408,4.355713061663218e-07
740.5711426013409,4.0084933295131536e-07
740.6165526013408,4.06092089309549e-07
740.6619626013407,4.1518351334541646e-07
740.7074326013408,4.4335325598276533e-07
740.7528426013407,4.5669382890718416e-07
740.7983226013407,4.6365874515557296e-07
740.8437326013409,4.824505081284179e-07
740.8892026013407,4.564268764880532e-07
740.9346126013409,4.520803216438388e-07
740.9800826013409,4.4663751204918806e-07
741.0254926013408,4.2424820512196846e-07
741.0709626013409,4.188121896650722e-07
741.1164326013409,4.332144856561868e-07
741.1619026013407,4.451373839597913e-07
741.2073126013408,4.367641368150413e-07
741.2527826013409,4.390241817787912e-07
741.2982526013407,4.5492505354695894e-07
741.3437326013409,4.5139165864775585e-07
741.3892026013407,4.311836306404135e-07
741.4346726013407,4.457938583864905e-07
741.4801426013407,4.839729802944283e-07
741.5256126013408,4.691027175227249e-07
741.5710826013408,4.2058934683529185e-07
741.6166126013409,4.0264504836736825e-07
741.6620926013409,4.0331705839362665e-07
741.7075626013407,4.0091495762560963e-07
741.7530326013407,3.985956437071453e-07
741.7985626013408,4.018119835637383e-07
741.8440326013408,4.0647444467675517e-07
741.8895626013407,4.168806301859431e-07
741.9350326013407,4.259833149069671e-07
741.9805726013408,4.165736983630669e-07
742.0260426013408,4.271254516579736e-07
742.0715726013407,4.445243489006928e-07
742.1170426013407,4.2584541488780965e-07
742.1625726013408,4.141310146903969e-07
742.2081126013409,4.303019168046755e-07
742.2536426013407,4.4785516953006855e-07
742.2991126013408,4.5225034335944274e-07
742.3446426013409,4.322305888090096e-07
742.3901726013407,4.1064084567332245e-07
742.4357126013408,4.4855887502558324e-07
742.4812426013407,4.5851627779870024e-07
742.5267726013408,4.1439147786642355e-07
742.5723026013409,4.0825400694058053e-07
742.6178326013408,3.990312447847028e-07
742.6633726013408,3.8054638070671575e-07
742.7089026013407,4.121933501296617e-07
742.7544926013409,4.361888011949307e-07
742.8000226013407,4.527614998273508e-07
742.8455626013408,5.02154475912086e-07
742.8911526013408,4.70229270713262e-07
742.9366826013409,4.308402808749963e-07
742.9822126013407,4.1989582338940633e-07
743.0278126013409,4.2070833402458095e-07
743.0733426013408,4.201790408486279e-07
743.1189326013407,4.090777895633342e-07
743.1644726013408,3.881839951418597e-07
743.2100626013407,4.0362201515689344e-07
743.2556526013407,3.7216731677480796e-07
743.3011826013408,3.69185591265406e-07
743.3467826013407,3.6894091209314667e-07
743.3923726013409,4.0404143638432974e-07
743.4379626013408,4.2920310457752526e-07
743.4835626013407,4.500982215366591e-07
743.5291526013407,3.9405807719672005e-07
743.5747426013409,3.695858393119702e-07
743.6203426013408,3.6286889369690115e-07
743.6659326013407,3.5089142649470935e-07
743.7115226013407,4.0517505220562077e-07
743.7571226013408,4.472971593070837e-07
743.8027126013408,4.326322066588557e-07
743.8483026013407,3.9382841821383676e-07
743.8939026013409,3.677189394287584e-07
743.9395526013407,3.752195861297013e-07
743.9851426013408,4.0595799879477367e-07
744.0307426013408,4.219805795674951e-07
744.0763926013408,4.4224391943831647e-07
744.1219826013407,4.396429086562217e-07
744.1676426013407,4.439617835434385e-07
744.2132326013407,4.152061816711755e-07
744.2588926013407,3.985635786009627e-07
744.3044826013409,4.0159807808605835e-07
744.3501326013409,4.0641316214470243e-07
744.3957926013409,3.847113385837311e-07
744.4414426013407,3.435283510092407e-07
744.4870426013408,3.5704737155677893e-07
744.5326926013408,3.877795373807143e-07
744.5783426013409,4.144989989732181e-07
744.6240026013409,4.1871699399949377e-07
744.6696526013409,3.888040435433185e-07
744.7153126013409,3.5520562249757237e-07
744.7609626013407,3.940802228438592e-07
744.8066226013407,4.26030300412799e-07
744.8522726013407,4.624801118847957e-07
744.8979226013407,4.790220502228175e-07
744.9435826013407,4.499676636907504e-07
744.9892926013408,4.203181789585551e-07
745.0349526013408,4.1498980489156117e-07
745.0806026013408,4.047836633413848e-07
745.1263226013407,4.0901073318145806e-07
745.1719726013407,4.320190568869699e-07
745.2176326013407,4.362912293965066e-07
745.2633426013408,4.1987581282211263e-07
745.3090026013408,4.174198213359995e-07
745.3547126013407,4.1470333672798274e-07
745.4004326013408,4.045478569293559e-07
745.4460826013408,3.826294123624826e-07
745.4918026013409,3.872945732850346e-07
745.5375126013407,4.0389821894669585e-07
745.5831726013407,4.049295749625201e-07
745.6288826013408,3.9295590268919175e-07
745.6746026013407,3.73588752674676e-07
745.7203126013408,3.797925221311497e-07
745.7660326013408,3.7872328041994044e-07
745.8117426013407,4.0730950400631946e-07
745.8574626013408,4.264518437745444e-07
745.9031726013409,4.382076317902504e-07
745.9488926013407,4.171025241682338e-07
745.9946026013408,4.171095857535133e-07
746.0403226013407,4.1509170535263584e-07
746.0861026013408,4.1854564235081714e-07
746.1318126013407,4.0755946502709515e-07
746.1775326013408,4.1538256470004784e-07
746.2233026013407,4.3907403903155856e-07
746.2690226013408,4.579603324869307e-07
746.3147326013407,4.455707406427629e-07
746.3605126013408,4.423460417453882e-07
746.4062326013409,4.59061580534209e-07
746.4520026013408,4.6809197316146985e-07
746.4977226013407,4.6078628989618566e-07
746.5434926013409,4.376824324550996e-07
746.5892726013408,4.361409605300204e-07
746.6349926013409,4.43162818380551e-07
746.6807626013408,4.358853118116589e-07
746.7265426013407,4.3510860186709587e-07
746.7723126013407,4.3315531402836257e-07
746.8180926013408,4.1661973281022615e-07
746.8638726013407,4.0750533108093964e-07
746.9096426013407,4.1702349208935406e-07
746.9554226013408,4.2313131144308425e-07
747.0012026013408,4.200767940542344e-07
747.0469726013407,3.9762748880453734e-07
747.0927526013409,3.8273740734464173e-07
747.1385326013408,4.008007524833584e-07
747.1843026013407,4.1505850652870356e-07
747.2301426013407,4.28993696068899e-07
747.2759226013409,4.6962515285888584e-07
747.3216926013408,5.128501537606363e-07
747.3675326013408,5.04483451245119e-07
747.4133126013407,4.718292858452432e-07
747.4590826013407,4.211722096689979e-07
747.5049226013407,3.981301340286338e-07
747.5507626013407,4.155949578761503e-07
747.5965326013409,4.284951644158181e-07
747.6423726013409,4.3296660763862776e-07
747.6881526013408,4.444938993406577e-07
747.7339826013408,4.491407921017392e-07
747.7798226013408,4.479803963019156e-07
747.8256626013408,4.33629479225093e-07
747.8714426013407,4.138867636815066e-07
747.9172726013408,4.2614145418387604e-07
747.9631126013408,4.2631866112366335e-07
748.0089526013408,4.0910312131353943e-07
748.0547926013408,3.9811955580326326e-07
748.1006226013408,3.8484922081183935e-07
748.1464626013408,3.938906692896339e-07
748.1923026013408,3.8999265194802685e-07
748.2382026013408,3.9392047747871635e-07
748.2840326013409,3.960940368214705e-07
748.3298726013409,4.0139650004111624e-07
748.3757126013409,4.166729779131316e-07
748.4216126013407,4.1869282601800123e-07
748.4674426013407,4.0647611422066443e-07
748.5132826013407,3.992083015106558e-07
748.5591826013408,3.852916360300934e-07
748.6050226013408,3.7419219757323814e-07
748.6509226013409,3.8283009651674693e-07
748.6968126013408,4.0008314144157827e-07
748.7426526013408,4.1110985302372696e-07
748.7885526013408,4.0853146962836933e-07
748.8344526013407,4.167453980385742e-07
748.8802926013407,4.052566865023134e-07
748.9261826013408,3.976467577066261e-07
748.9720826013408,3.855635000096996e-07
749.0179826013407,3.924856433176321e-07
749.0638826013408,3.819413580168392e-07
749.1097826013408,3.8334360086686757e-07
749.1556826013407,4.2623619078786524e-07
749.2015726013408,4.255766954047572e-07
749.2474726013409,4.1453534152795753e-07
749.2933726013407,4.2236414242434034e-07
749.3392726013408,4.1755245754154966e-07
749.3851726013409,4.311001262859789e-07
749.4310726013407,4.211874967026729e-07
749.4770326013409,4.345753506585259e-07
749.5229226013407,4.867679475300831e-07
749.5688226013408,5.18048855098941e-07
749.6147826013407,5.592090331280694e-07
749.6606826013408,5.384931211646999e-07
749.7066426013407,4.872815934192653e-07
749.7525426013408,4.7670701832336374e-07
749.7985026013407,4.620572488843168e-07
749.8444026013408,4.2847665066431593e-07
749.8903626013407,4.112233719091562e-07
749.9363226013409,3.851480782269184e-07
749.9822126013407,4.1930849551375736e-07
750.0281726013409,4.0749162334290585e-07
750.0741326013408,4.023659825531861e-07
750.1200926013407,3.9719264879157245e-07
750.1660526013409,3.9841433346902324e-07
750.2120126013408,4.0924441201501275e-07
750.2579726013407,4.2879482790996506e-07
750.3039326013409,4.4309482710538076e-07
750.3498926013408,4.515175495375405e-07
750.3958526013407,4.549988572602691e-07
750.4418126013409,4.506975301982813e-07
750.4877726013408,4.3413568918452097e-07
750.5337926013408,4.355980436369795e-07
750.5797526013407,4.2624689112352297e-07
750.6257126013409,4.01549104468316e-07
750.6716726013408,4.133020084123682e-07
750.7176926013408,4.0178505138288213e-07
750.7636526013407,4.0670216323699084e-07
750.8096726013407,4.0689359171988554e-07
750.8556326013409,4.073157600780611e-07
750.9016526013409,4.2666033731443207e-07
750.9476126013408,4.40830252169544e-07
750.9936326013408,4.272303263195192e-07
751.0396526013408,4.070352646830646e-07
751.0856726013408,4.0888149622327626e-07
751.1316326013407,4.2206546575167226e-07
751.1776526013407,4.1125236562181873e-07
751.2236726013407,4.123734886584938e-07
751.2696926013407,4.173129335122303e-07
751.3157126013407,4.1379371346588546e-07
751.3617326013407,4.1637198245331843e-07
751.4077526013407,4.0663010413536893e-07
751.4537726013407,4.09524608256041e-07
751.4997926013407,3.9973864055084347e-07
751.5458126013407,4.186639895888559e-07
751.5918326013407,4.540923751822266e-07
751.6378526013407,4.936057043871405e-07
751.6839426013407,5.358334646629033e-07
751.7299626013407,5.287242296157434e-07
751.7759826013407,4.81817485657581e-07
751.8220626013408,4.4602324946432086e-07
751.8680826013408,4.1366439924526975e-07
751.9141626013409,3.839645729476456e-07
751.9601826013409,3.867690336565352e-07
752.0062626013407,4.1557302162536136e-07
752.0522826013407,4.224842944405445e-07
752.0983626013408,4.1641956230808575e-07
752.1444526013408,4.2621606351419916e-07
752.1904726013408,4.4489198242036053e-07
752.2365526013407,4.5413683564093736e-07
752.2826326013408,4.452123048005083e-07
752.3287126013408,4.4027310872445845e-07
752.3747926013407,4.422739095744169e-07
752.4208726013408,4.5229867416817426e-07
