# Results from black body fit 
# =========================== 
# Temperature [K]: 972.7 -/+ 49.1
# Scaling factor: 8.21E-01 -/+ 7.49E-01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
418.9553398415203,2.328740101960611e-09
418.9815198415203,2.3947978927096867e-08
419.0077098415203,3.6677547178125924e-08
419.0338898415203,4.184683402997948e-08
419.0600698415203,3.981811363111952e-08
419.08628984152034,3.257095045570233e-08
419.1124698415203,2.9241818674416423e-08
419.13865984152034,3.021607407454081e-08
419.16486984152033,2.9921825167774194e-08
419.1910598415203,2.890017206491708e-08
419.2172398415203,2.783573500835355e-08
419.2434498415203,3.0696872581100084e-08
419.26966984152034,3.716972102210025e-08
419.2958498415203,4.643256743856257e-08
419.3220698415203,5.292582980071775e-08
419.3482798415203,4.365220412498887e-08
419.3744698415203,3.185422126572981e-08
419.40067984152034,3.582954973191604e-08
419.42688984152034,4.742218975544212e-08
419.4531098415203,5.1713837551690346e-08
419.4793198415203,4.7322989173734974e-08
419.5055398415203,4.094398314070264e-08
419.5317498415203,3.571987332172116e-08
419.5579998415203,3.135376671983083e-08
419.5842098415203,2.6775224123617482e-08
419.61042984152033,2.809262335730956e-08
419.6366398415203,3.430966499161584e-08
419.6628898415203,3.956780555539125e-08
419.6890998415203,4.261434319929172e-08
419.7153498415203,4.021063812855517e-08
419.7415598415203,3.324326272851091e-08
419.7678098415203,2.8842950188439806e-08
419.79404984152035,2.892976976947618e-08
419.8202998415203,3.196960291602912e-08
419.84650984152034,3.82491216069653e-08
419.8727598415203,4.3389863811201375e-08
419.8989998415203,4.319561456221701e-08
419.9252498415203,3.623845291459752e-08
419.9514898415203,2.8423610119099683e-08
419.9777398415203,2.5384673107105976e-08
420.00397984152033,2.4846051400655404e-08
420.0302598415203,1.6712814876554033e-08
420.0564998415203,6.823269916024803e-09
420.0827498415203,3.4038060616051885e-09
420.1090198415203,1.835318680574764e-08
420.1352698415203,1.9163111272063283e-08
420.16150984152034,1.3725277694032762e-08
420.1877898415203,2.0627614270481397e-08
420.2140698415203,4.377050412755656e-08
420.24030984152034,5.918608088820111e-08
420.26658984152033,4.8970075393526884e-08
420.29285984152034,3.926628794168588e-08
420.31910984152034,1.833798203978106e-08
420.3453798415203,1.2837584740815168e-08
420.37165984152034,1.2693246543858253e-08
420.3979298415203,1.7972663846384027e-08
420.42420984152034,1.8252095905634178e-08
420.4504898415203,2.744064436233338e-08
420.4767898415203,2.8046904538677586e-08
420.5030698415203,4.005123545900471e-08
420.5293398415203,3.627153129348898e-08
420.5556198415203,3.179878334060878e-08
420.58191984152035,3.422109708112522e-08
420.60819984152033,3.1713277206918555e-08
420.6345098415203,2.626916969971803e-08
420.6607798415203,5.2374786961961715e-08
420.68708984152033,9.977005827498062e-08
420.71335984152034,1.3136881764792712e-07
420.7396698415203,1.282766599109417e-07
420.76597984152033,9.078512830149179e-08
420.7922798415203,6.26621279237948e-08
420.8185898415203,4.821843224232016e-08
420.84488984152034,3.3494937937904627e-08
420.8711998415203,2.6639627882595367e-08
420.89750984152033,3.003629664717811e-08
420.9238098415203,3.853809041031076e-08
420.95011984152035,3.4366733311145645e-08
420.97641984152034,2.736760364965742e-08
421.0027298415203,3.309518715911909e-08
421.0290698415203,4.15045503079293e-08
421.0553698415203,4.80705552472366e-08
421.0817098415203,4.6966609439633384e-08
421.10801984152033,5.595122374436841e-08
421.1343498415203,7.962601787762335e-08
421.1606598415203,9.623168671810212e-08
421.18699984152033,9.254136532196377e-08
421.2133298415203,6.979027144925151e-08
421.23963984152033,4.532554359521359e-08
421.26597984152033,3.8119703714824764e-08
421.2923098415203,4.477985136144733e-08
421.3186498415203,5.204337513088028e-08
421.3449898415203,5.797636062145319e-08
421.37131984152035,5.160585428435122e-08
421.3976598415203,4.102807301738644e-08
421.4239998415203,4.596261418197912e-08
421.4503598415203,6.625026222542221e-08
421.4766998415203,9.459756572109321e-08
421.5030398415203,1.2196660802185213e-07
421.52939984152033,1.2758905164857405e-07
421.55573984152034,1.1429587036942276e-07
421.5821098415203,8.734093697380124e-08
421.6084398415203,6.557225815755118e-08
421.63480984152034,5.9507409802647434e-08
421.66114984152034,5.251974413200073e-08
421.6875198415203,5.021961593873577e-08
421.71387984152034,4.471719694117695e-08
421.7402498415203,4.683326633122429e-08
421.7666198415203,7.093366865910236e-08
421.7929798415203,9.942288828353122e-08
421.8193498415203,1.208068869958422e-07
421.8457198415203,1.0272657624917163e-07
421.87208984152034,7.54455073767531e-08
421.89844984152035,6.128422141520125e-08
421.92481984152033,6.898799952644684e-08
421.9512198415203,9.521799620603227e-08
421.9775798415203,1.3486510712513967e-07
422.0039498415203,1.5626258839225798e-07
422.0303498415203,1.4247136080839383e-07
422.0567198415203,1.0844665662500943e-07
422.0831098415203,7.28998118440297e-08
422.1095098415203,4.5317206481256236e-08
422.1358798415203,4.0468728240605826e-08
422.16227984152033,5.260114560458763e-08
422.1886698415203,7.341804319558299e-08
422.21506984152035,9.418386706366988e-08
422.2414698415203,9.151846320940835e-08
422.26786984152034,8.1464252211838e-08
422.2942698415203,6.67049047654433e-08
422.3206598415203,7.311730114872905e-08
422.3470598415203,9.001140830055642e-08
422.37345984152034,1.1121943544009247e-07
422.3998598415203,1.2399927325429746e-07
422.42627984152034,1.2003495008803497e-07
422.4526798415203,1.0178891346270608e-07
422.47907984152033,8.161540462761379e-08
422.50550984152034,6.338810205561565e-08
422.5319098415203,5.0864679888532995e-08
422.55832984152033,5.069275996222348e-08
422.58475984152034,5.318525149577457e-08
422.6111598415203,6.354623423387455e-08
422.6375898415203,8.258484403712348e-08
422.6640198415203,1.2944706768784537e-07
422.69043984152034,2.238391083595311e-07
422.7168698415203,3.386863817408505e-07
422.7432998415203,3.983327724122418e-07
422.7697298415203,6.81742024222597e-07
422.7961598415203,7.204632410698533e-07
422.8225898415203,1.344964403645216e-07
422.84900984152034,7.083714878306732e-08
422.87543984152035,7.590850163134872e-08
422.90189984152033,7.816632219337743e-08
422.92832984152034,7.713506137681741e-08
422.95475984152034,7.528634703334377e-08
422.9812198415203,7.29743565991467e-08
423.0076798415203,6.390128582516593e-08
423.03409984152034,5.3596189269582406e-08
423.06055984152033,4.1177655057792435e-08
423.08698984152034,2.5249294799274216e-08
423.1134498415203,9.205456238617973e-09
423.1399098415203,6.376770030578075e-09
423.1663698415203,1.3779570772801844e-08
423.19282984152034,2.7437767492180517e-08
423.21927984152035,4.5207843365198536e-08
423.24573984152033,5.7319580300198176e-08
423.2721998415203,5.3470630993317454e-08
423.2986598415203,3.999867204339759e-08
423.32511984152035,3.707023590582671e-08
423.3516098415203,4.6281667226356665e-08
423.3780698415203,5.643344749785394e-08
423.40452984152034,6.172736747794029e-08
423.43100984152034,6.192683947107413e-08
423.4574698415203,5.068623418483674e-08
423.48395984152035,3.500840583721744e-08
423.5104498415203,3.156507369044209e-08
423.5369098415203,4.2541740819854096e-08
423.5633998415203,5.4128936462960105e-08
423.58988984152035,6.968569727799157e-08
423.6163798415203,9.531469929989965e-08
423.6428398415203,1.0473113436428892e-07
423.6693298415203,1.0325321627279197e-07
423.69581984152035,1.2063397078308012e-07
423.7223098415203,1.6835310527101437e-07
423.74881984152034,1.9027432945588476e-07
423.7753098415203,1.8713628617975005e-07
423.80179984152034,1.5535241555609057e-07
423.8282898415203,1.2684581890062255e-07
423.8548098415203,1.151026161761062e-07
423.88129984152033,1.104025964282957e-07
423.90781984152034,1.0793061373523458e-07
423.9343098415203,1.1840090645298763e-07
423.9608298415203,4.8573872975041285e-08
423.98731984152033,5.947118087011422e-08
424.01383984152034,5.724221084685425e-08
424.04035984152034,6.420083981704583e-08
424.0668498415203,7.440621745560104e-08
424.0933698415203,7.817315403795642e-08
424.1198898415203,6.783053252175627e-08
424.1464098415203,6.354057488646424e-08
424.17292984152033,6.48972834511495e-08
424.19944984152033,5.935070978266299e-08
424.30555984152033,-3.911189402302888e-08
424.3321098415203,-2.7148401509723806e-08
424.3586298415203,-1.5366268240541193e-08
424.38514984152033,-1.705967763383725e-08
424.4116998415203,-1.9150942376839782e-08
424.4382498415203,-1.2037049642282879e-08
424.4647698415203,-2.4139729625819847e-08
424.4913198415203,-2.5693876192117407e-08
424.51786984152034,-2.1077045684470075e-08
424.5444198415203,-3.6572767122184934e-08
424.65058984152034,-9.402060733142071e-09
424.67713984152033,2.310158188115605e-09
424.7037198415203,1.1704326848685407e-08
424.73026984152034,1.6454895302301186e-08
424.7568198415203,1.8638922304230866e-08
424.7833698415203,1.5411843608174734e-08
424.80994984152034,1.3877135180700688e-08
424.8364998415203,1.5968622111025814e-08
424.86307984152035,-1.2432774339853498e-08
424.88962984152033,-2.9118864368852614e-08
424.9162098415203,3.80989310109801e-09
424.9427898415203,6.251679695336812e-08
424.9693398415203,7.60445226296053e-08
424.9959298415203,6.46615266837849e-08
425.02250984152033,7.432266471306364e-08
425.0490898415203,8.376315284120121e-08
425.0756698415203,7.621131629207859e-08
425.10224984152035,2.906342063485216e-08
425.1288298415203,-1.9756052923799707e-08
425.15540984152034,-7.71061210784693e-09
425.1819898415203,4.282802854884432e-08
425.20856984152033,8.405421232846399e-08
425.23517984152033,9.710539263170698e-08
425.2617598415203,9.158698298737985e-08
425.2883498415203,4.116008117719714e-08
425.3149598415203,2.0897317769859448e-08
425.34153984152033,2.4309268685010717e-08
425.36814984152034,2.4408175627309546e-08
425.3947298415203,2.7799280729008488e-08
425.4213398415203,4.868137213414565e-08
425.4479498415203,5.506128952438222e-08
425.4745598415203,4.4248202359477353e-08
425.50113984152034,2.7189218477002296e-08
425.5277598415203,3.5068321948252464e-08
425.5543698415203,5.940236230622394e-08
425.58097984152033,7.700565017744371e-08
425.60758984152034,7.208524083461543e-08
425.6342298415203,6.681690016831395e-08
425.6608398415203,5.597453544121693e-08
425.68744984152033,4.39830457282121e-08
425.7140698415203,4.185268435198971e-08
425.7407098415203,4.573768687792847e-08
425.7673198415203,4.3843654257338517e-08
425.79395984152035,4.003277923679347e-08
425.8205698415203,2.646866927112948e-08
425.84720984152034,2.3681837633941776e-08
425.87381984152034,3.187729565947387e-08
425.9004698415203,4.202872317593873e-08
425.92710984152035,4.2584756590627507e-08
425.95374984152033,2.3030222477232295e-08
425.98035984152034,1.8398183406704156e-08
426.0069998415203,2.636422476699202e-08
426.03364984152034,4.366282155212583e-08
426.06028984152033,5.568852753400623e-08
426.0869298415203,4.4131086646348397e-08
426.11359984152034,3.195222399091118e-08
426.1402398415203,3.844497250096121e-08
426.16688984152034,4.824437096886145e-08
426.19352984152033,6.386751680675152e-08
426.2201998415203,6.564903740762977e-08
426.24683984152034,6.523726418055239e-08
426.2735098415203,6.927442804222051e-08
426.3001598415203,7.574503381744363e-08
426.3268298415203,6.709587341452125e-08
426.3534998415203,6.543860724391697e-08
426.3801398415203,5.71939993900117e-08
426.4068098415203,5.3869388727712146e-08
426.4334898415203,4.909610416980337e-08
426.4601598415203,4.5273708994588216e-08
426.4868298415203,3.552649344239428e-08
426.51349984152034,3.7222700532518694e-08
426.54017984152034,4.867405001051615e-08
426.5668498415203,4.52549081882866e-08
426.59351984152033,5.5435873052406494e-08
426.6201898415203,6.188762655191236e-08
426.64689984152034,6.064856824404193e-08
426.6735698415203,5.521072841571109e-08
426.70023984152033,5.347673373512448e-08
426.72693984152033,7.887244780777403e-08
426.75361984152033,9.917390565926873e-08
426.78031984152034,8.873406548599938e-08
426.8069898415203,6.119458443197976e-08
426.8336898415203,5.335141592920213e-08
426.86039984152035,5.437641040866378e-08
426.8870998415203,5.326872590879518e-08
426.9137998415203,6.021725100470319e-08
426.9404798415203,7.416133188543473e-08
426.9671798415203,8.869292381009404e-08
426.9938798415203,9.371762944829566e-08
427.0206098415203,9.054042721890517e-08
427.04731984152033,7.450588986927245e-08
427.07401984152034,4.631123798865807e-08
427.10071984152034,1.985131886085666e-08
427.1274298415203,2.7844285150448105e-08
427.1541598415203,4.0304924992182834e-08
427.1808598415203,4.9518420984465686e-08
427.20759984152033,7.646465980071116e-08
427.23429984152034,1.1309680891059946e-07
427.2610298415203,1.3601522324195732e-07
427.28772984152033,1.1487716489520872e-07
427.3144698415203,9.321193066666979e-08
427.34119984152034,7.233082891831363e-08
427.3679398415203,7.955965674251724e-08
427.39466984152034,1.013246517008212e-07
427.4213998415203,1.334114123664556e-07
427.44809984152033,1.3737953919730762e-07
427.47486984152033,1.4357888190184634e-07
427.5015998415203,1.3162018429701786e-07
427.52833984152034,1.4199605077524933e-07
427.5550698415203,1.5199923089270861e-07
427.5817998415203,1.7290433570105833e-07
427.6085698415203,1.9570715029144276e-07
427.6352998415203,1.926309298035656e-07
427.66202984152034,2.0477716706490123e-07
427.68879984152034,2.0446685976540525e-07
427.7155298415203,1.7964330841665135e-07
427.74228984152035,1.0924563165563326e-07
427.76905984152035,1.487444355143328e-07
427.79578984152033,1.6565917485830024e-07
427.82255984152033,1.4729549323848804e-07
427.8493198415203,1.36235343418998e-07
427.8760798415203,1.2778817820084492e-07
427.9028498415203,1.1759604197719385e-07
427.92960984152035,1.1309665388819218e-07
427.9563698415203,1.189940061371167e-07
427.9831398415203,1.312124347064713e-07
428.00989984152034,1.4735896483998446e-07
428.0366998415203,1.3908943354889645e-07
428.06345984152034,1.3574031306649616e-07
428.09022984152034,1.2801746603490567e-07
428.11701984152035,1.0532622890745855e-07
428.1437798415203,1.0759656192752914e-07
428.1705798415203,1.03998576921032e-07
428.1973398415203,9.458995032823766e-08
428.2241398415203,1.001303288147174e-07
428.2509298415203,1.2131597873680556e-07
428.2776898415203,1.3242889943180946e-07
428.3044898415203,1.35052596722878e-07
428.3312798415203,1.312932810206921e-07
428.3580798415203,1.2233495740988988e-07
428.3848698415203,1.1558540245802675e-07
428.41166984152034,1.244919751732298e-07
428.43845984152034,1.3775770347777604e-07
428.4652598415203,1.3678271861362643e-07
428.4920498415203,1.3707084209641065e-07
428.5188698415203,1.3856495624467515e-07
428.5456698415203,1.277194765229079e-07
428.5724598415203,1.124844104178911e-07
428.5992898415203,1.0102074272054941e-07
428.6260798415203,1.1187954360431288e-07
428.65290984152034,1.2845645531399718e-07
428.67969984152035,1.2819258444590555e-07
428.7065298415203,1.2583060875274735e-07
428.7333498415203,1.229983288463332e-07
428.76014984152033,1.0590096562611557e-07
428.7869698415203,8.044997375908924e-08
428.81379984152034,8.062464085429784e-08
428.8406198415203,1.0784751834492029e-07
428.86744984152034,1.392630642576015e-07
428.8942698415203,1.5664776544299514e-07
428.92109984152034,1.611595495498537e-07
428.94791984152033,1.58365352352523e-07
428.97477984152033,1.4834048448719644e-07
429.0015998415203,1.2982742190248614e-07
429.02842984152034,1.2697949889516464e-07
429.0552798415203,1.3208478238561298e-07
429.0821098415203,1.40408034966442e-07
429.10895984152035,1.422050725468053e-07
429.1357898415203,1.3965513369789095e-07
429.16263984152033,1.3906964790488347e-07
429.18949984152033,1.4163119521028313e-07
429.2163198415203,1.518488873063869e-07
429.2431798415203,1.6404229424918668e-07
429.27002984152034,1.7832929568208844e-07
429.29688984152034,1.6693054639007473e-07
429.32374984152034,1.457872517387732e-07
429.3505998415203,1.2176903505878986e-07
429.3774598415203,1.3514876444741088e-07
429.40430984152033,1.4949451110169102e-07
429.43116984152033,1.540271146556093e-07
429.45804984152034,1.4517979792505594e-07
429.48490984152033,1.484583336102904e-07
429.5117598415203,1.559954294811038e-07
429.53864984152034,1.4267431236919659e-07
429.56550984152034,1.1915680467563198e-07
429.59238984152034,1.0057238252393718e-07
429.61924984152034,1.1345181650938982e-07
