# Results from black body fit 
# =========================== 
# Temperature [K]: 785.7 -/+ 37.7
# Scaling factor: 2.16E+01 -/+ 2.29E+01
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 350
Wavelength (nm),Radiance (W/cm^2/ster/nm)
442.5592164514304,9.427102147825788e-09
442.5869264514304,3.037769354918645e-08
442.6146364514304,2.654539986009916e-09
442.64234645143046,-3.6990958972541257e-09
442.6700564514304,-1.1607824015912864e-08
442.6977664514304,-9.680978805239148e-09
442.7254764514304,-2.2093079597007824e-09
442.7532164514304,-9.002150865853493e-10
442.7809264514305,-6.216258126982206e-09
442.8086364514304,-1.2544924387616396e-08
442.8363864514304,-1.5500924192433246e-08
442.8640964514304,-1.2236759542228353e-08
442.8918364514304,-1.4111909018993174e-08
443.6133864514304,-9.39589328318664e-09
443.6411564514305,5.638119647153722e-10
443.66893645143045,-4.566137069458329e-09
444.8650664514304,-1.3644217807952444e-08
444.8929264514304,-1.2750097280291758e-08
445.0879664514304,-1.2103933615982824e-08
445.3109864514304,-7.778454389136474e-09
445.3388864514304,-6.661944707715032e-09
445.3667764514304,-6.391142007989233e-09
445.3946364514304,-1.4132062264716742e-08
445.4783164514304,-1.533531557162874e-08
445.6178164514304,-1.5558085988431307e-08
445.6457364514304,-5.319919882820305e-09
445.6736364514304,-3.742456490385007e-09
445.7015564514304,-3.357278818497301e-09
445.7294464514304,-9.710168753181122e-10
445.7573764514305,-6.727079644066879e-09
445.8969564514304,-9.711662550405264e-09
445.9248864514304,-1.8631951510935394e-09
445.9528064514304,-2.4077797235688167e-09
445.9807264514304,-5.341620857483126e-09
446.00865645143045,-7.586387964125222e-09
446.0365764514305,-7.034289638953901e-09
446.0645264514304,-8.671329681487851e-09
446.0924564514305,-1.3147659364823998e-08
446.1762564514305,-1.1487855050472953e-08
446.2042064514304,-8.186788281851988e-09
446.2321364514305,-1.063072790356221e-08
446.2880464514304,-1.617673333125071e-08
446.3159964514304,-3.097257498788297e-09
446.3439464514304,1.0682114289663547e-08
446.3718764514304,1.6875537422970676e-08
446.3998264514304,1.2182383528582898e-08
446.4277864514305,7.668429424477658e-09
446.4557664514304,2.8686820134855027e-09
446.4837164514304,-1.986160333530691e-09
446.5116764514305,-1.1677909168933916e-09
446.5396264514304,8.90440080910436e-10
446.5675864514304,-8.499243656599839e-09
446.6794564514304,-1.4526670701363468e-08
446.7074464514304,-8.896413104532885e-09
446.7354264514304,-2.704799746209928e-09
446.7633864514305,-8.810641592142146e-10
446.7913664514304,-5.7234914875104766e-09
446.8193564514305,-1.0493220602775018e-08
446.8473364514304,-1.0713474302297642e-08
446.87532645143045,-4.049228580365023e-09
446.9033064514304,2.177851033827734e-09
446.93129645143046,-8.11751255035845e-10
446.9592764514304,-8.600467923248003e-09
446.9872564514304,-7.938414929643377e-09
447.01527645143045,-4.316078983651683e-09
447.0432564514304,-8.507738598414154e-10
447.07124645143045,1.2512018036296066e-09
447.0992564514305,-3.057681068994087e-09
447.1272464514304,-1.1087184712535498e-08
447.5194264514304,-1.4395996632132593e-08
447.5474764514304,-1.3861904432158398e-08
447.6035364514304,-1.4466765451876542e-08
447.6315464514304,-1.1212475232912429e-08
447.7156564514305,-1.5991675771577033e-08
447.7436964514304,-8.107604637697503e-09
447.7717464514304,-8.245105445350322e-09
447.7997864514304,-1.3108321508936355e-08
447.8558864514304,-1.5596898186351918e-08
447.88392645143045,-6.413219868607114e-09
447.9119764514304,7.8123849891078e-10
447.9400164514304,7.763874776146274e-09
447.9680964514304,9.40200180879408e-09
447.9961364514304,6.4419361172087864e-09
448.0241864514304,-5.464387660289113e-10
448.05226645143046,-7.363505492703592e-09
448.0803064514304,-8.132280695659558e-09
448.1083864514304,-3.732407680092803e-09
448.13642645143045,3.290195533407759e-09
448.1645064514304,4.48527204806674e-09
448.1925864514304,-2.8150159942580043e-10
448.2206564514304,-6.26274540106377e-09
448.2487364514304,-1.1143947773650422e-08
448.2767764514304,-1.027117436424366e-08
448.30485645143045,-7.671781778008231e-09
448.3329364514304,-6.235918833407283e-09
448.3610364514304,-4.152418800204764e-09
448.3891164514304,-2.578584327550466e-09
448.4171964514304,-9.644779793720883e-09
448.4452664514304,-1.472047860939913e-08
448.47337645143045,-1.262931773550023e-08
448.5014464514304,-1.2674503712595367e-08
448.52952645143046,-1.2198107830245316e-08
448.5576364514304,-1.4816534374671338e-08
448.5857064514304,-1.434258163246196e-08
448.6138164514304,-1.2236477430735798e-08
448.6419264514304,-7.209787232093944e-09
448.6699964514305,-2.6302147194962533e-09
448.6981064514304,-8.425846445721803e-10
448.7262164514305,-2.763714397311473e-09
448.7543164514304,-1.3506037025021251e-08
448.97920645143046,-1.590135475002049e-08
449.0073364514304,-1.2672248095131166e-08
449.0354464514304,-1.353563941181143e-08
449.0917264514304,-1.0594373371885776e-08
449.1198264514304,1.1282001007236117e-09
449.1479664514304,4.902449581102732e-09
449.1761064514304,-1.3960291103942518e-09
449.2042364514304,-9.178259727611783e-09
449.2323764514304,-1.4319498840142262e-08
449.2605164514304,-1.5304326409025603e-08
449.2886564514304,-1.291330810954543e-08
449.3167864514304,-8.430239704011082e-09
449.3449264514304,-6.633069817679029e-09
449.3730664514304,-1.2728003654216118e-08
449.5138064514304,-1.5526632350936367e-08
449.5419764514304,-8.797987017339034e-09
449.5701164514304,-3.3247354298635135e-09
449.59828645143045,-6.4686276561501676e-09
449.6264464514304,-1.2079166047166325e-08
449.65461645143046,-1.289682883636618e-08
449.6827564514304,-9.655706449338794e-09
449.71092645143045,-2.991866777421659e-09
449.7390964514304,5.869014444085516e-10
449.76725645143046,-3.4015789463657905e-09
449.7954564514304,-9.975255994756953e-09
449.8236264514304,-1.4521353466622865e-08
449.8517964514304,-1.2985426198502906e-08
449.8799564514304,-9.94663704169043e-09
449.9081564514304,-9.33879189972697e-09
449.9363264514304,-1.18043443969154e-08
449.9644964514304,-6.82727735759491e-09
449.9926964514305,-1.2478087804438612e-09
450.0208564514304,-4.551918496228617e-10
450.0490564514304,-6.13547324827355e-09
450.0772564514304,-1.1337333032501813e-08
450.1054564514304,-1.4002774550807689e-08
450.1618164514304,-1.272766908841261e-08
450.1900164514304,-5.620227277569169e-09
450.2182164514304,-1.0215516528012018e-08
450.3028164514304,-1.1737986483891532e-08
450.3310364514304,-6.297503330412179e-09
450.3592364514304,-5.8186436372132175e-09
450.3874364514304,-9.526727711487156e-09
450.55674645143046,-1.3992368258315018e-08
450.5849464514304,-1.4106568572391494e-08
450.6131764514304,-1.1602876056836385e-08
450.6414064514304,-9.212106516643401e-09
450.6696364514305,-7.349273761993033e-09
450.69786645143046,-7.166379852678703e-09
450.7260864514304,-5.556577846074783e-09
450.7543164514304,-4.766774269810164e-09
450.7825464514305,-5.7354265328533376e-09
450.86726645143045,-1.0995882251678936e-08
450.8955264514304,1.7396542418918009e-09
450.9237564514305,2.821164443100261e-09
450.9520164514304,-7.125780881158631e-09
450.9802464514305,-8.711711794432578e-09
451.0084964514304,-4.87841694706829e-09
451.0367564514305,2.555072745402648e-09
451.06498645143046,4.260009865061532e-09
451.0932464514305,2.28184155952739e-09
451.1215064514304,-4.6420736583535764e-10
451.1497664514304,-5.201788199041491e-09
451.1780264514304,-7.834306492416005e-09
451.2062864514304,-5.818685896396702e-09
451.2345464514305,-1.7716478990636083e-09
451.2628064514304,-1.6195292044452333e-09
451.2910964514304,-7.095971774616473e-09
451.3193564514305,-1.3077946682175208e-08
451.3476164514304,-1.3724655690280897e-08
451.3759064514304,-1.0424987490432804e-08
451.4041564514304,-9.735626823516883e-09
451.4324464514305,-1.1649915325143484e-08
451.4607064514304,-1.4594568785983123e-08
451.4889964514304,-1.4729164020180486e-08
451.5172864514304,-1.1038458551711146e-08
451.5455464514304,-9.38861104785727e-09
451.57383645143045,-1.127918103716769e-08
451.6021264514304,-1.4660597599383953e-08
451.6304164514305,-1.4712446748025322e-08
451.6587064514304,-1.4395138983670418e-08
451.6869964514305,-1.3160779949751566e-08
451.7152864514304,-1.1456754052126549e-08
451.7436064514304,-1.0584071484399515e-08
451.7718964514305,-1.0139670006878214e-08
451.8001864514304,-8.694065502015036e-09
451.8285064514304,-5.92277544620557e-09
451.85679645143045,-6.650194612417666e-09
451.8850864514304,-6.735043717295292e-09
451.9134064514304,-7.363114427178913e-09
451.9417264514304,-6.9063025738759195e-09
451.9700164514304,-8.821686971253911e-09
451.9983364514304,-1.4271850909561572e-08
452.1682564514304,-4.530700673101285e-09
452.1965764514304,1.9006181502025917e-09
452.2248964514304,3.877537320873955e-09
452.2532164514304,4.682842520476395e-09
452.2815464514304,2.0396413535592095e-09
452.3098964514304,-1.637574449398673e-09
452.3382164514304,-1.3964306979388424e-09
452.3665664514304,2.9555668863764393e-09
452.3948864514304,1.3614644670116533e-09
452.42323645143045,-7.321783914027362e-09
452.62165645143045,-4.541384826418972e-09
452.6500064514304,9.100465510282316e-09
452.6783664514304,1.1450693350342107e-08
452.70671645143045,-1.2308179582594209e-08
452.8201764514304,-6.6350594613555556e-09
452.9336364514304,-1.3253229682860654e-08
452.9620264514304,-7.921311566053691e-09
453.8140764514304,-1.0962407238021813e-08
453.8424864514304,7.429011366511415e-09
453.8709264514304,-7.900267433440927e-09
453.9562264514304,-9.296333396483655e-09
455.1807464514304,-1.5325819710346486e-08
455.3804164514305,-1.419642666688032e-08
455.4089564514304,-1.0086585724637028e-08
455.4374564514304,-1.3086807129585262e-08
455.6657864514305,-1.2012867684371912e-08
455.6943264514304,-9.988326045205966e-09
455.9227764514304,-1.1059436036483615e-08
456.5516264514304,-1.4917768358544236e-08
456.5802164514304,-8.7028733968079e-09
456.60884645143045,-1.0182609740136182e-08
456.6374364514304,-1.0175787516992875e-08
456.6660664514304,-1.3314932527675727e-08
456.8091264514304,-7.7233569439409e-09
456.8377564514304,-5.9894531889960225e-09
456.8663764514304,-1.4048650113718132e-08
456.9236364514304,-1.2201839340895471e-08
456.9522564514304,-1.9844057841383403e-09
456.9808864514304,-1.4812667646759722e-09
457.0095064514304,-6.890884559987952e-09
457.0381664514304,-1.2737476876247863e-08
457.0667864514304,-8.288536600599018e-09
457.0954164514304,4.2871139193867235e-09
457.1240664514305,6.246771050564637e-09
457.1526964514304,1.977164986875388e-09
457.1813564514304,-2.458673191967768e-09
457.2100064514304,-1.5885464688448575e-10
457.2386364514304,-4.88064858768759e-10
457.2672864514304,-5.796281154261735e-09
457.3819164514304,-7.623607850158922e-09
457.4105664514304,-9.669792081978684e-09
457.7259064514304,-1.3688995298963415e-08
457.7545964514304,-1.3711838834707475e-08
457.8406564514305,-1.4377398884363487e-08
457.86933645143046,-1.2459885635337773e-08
458.0128064514304,-1.428439473885813e-08
458.0414864514304,-5.6995788868378975e-09
458.0701764514304,-9.769809421119399e-11
458.0988964514305,1.0098719999417007e-09
458.12757645143046,-4.015798517193901e-09
458.1562964514304,-1.3807976085245822e-08
458.2998564514304,-1.4594019869374132e-08
458.3285664514305,-1.0615408503343314e-08
458.3572864514304,-1.1640179187162287e-08
458.3860064514304,-1.4134416470928097e-08
458.4147164514304,-1.306797974546899e-08
458.4434364514304,-1.4438790127933132e-08
458.64457645143045,-1.094216622928712e-08
458.7595364514305,-8.673777505620933e-09
458.7882864514305,-7.223075584312753e-09
458.81703645143045,-5.920294145233057e-09
458.8457764514304,-5.745420758366373e-09
458.8745264514304,-7.4243313382457095e-09
458.9032764514304,-2.9352309119024767e-09
458.9320264514304,-1.742322118057964e-09
458.9607664514304,-7.624911047773077e-09
458.9895464514304,-1.3344177599967565e-08
459.0182964514304,-9.701501472010969e-09
459.0470764514304,-6.778069749219338e-09
459.0758264514304,-7.136368614529166e-09
459.1045964514304,-8.747344239561439e-09
459.1333464514304,-6.959674808156193e-09
459.1621264514304,-3.5561926770258823e-09
459.1909064514304,-5.3508423476483326e-09
459.2196864514305,-1.250677557218564e-08
459.5074964514304,-1.2429459242345992e-08
459.5363064514305,-1.4275016002164117e-08
459.7379064514304,-8.458677308380542e-09
459.7667064514304,5.540386320802101e-10
459.7955164514304,5.574365813165819e-09
459.8243264514304,1.5062115884528535e-08
459.8531364514304,2.078298828557474e-08
459.8819464514305,1.3513167189500246e-08
459.91078645143045,2.594235723005646e-09
459.9395964514304,-5.491632350121739e-09
459.9683964514304,-5.522829828884943e-09
459.9972364514304,-1.1170733894279544e-08
460.1413764514304,-1.416279377959037e-08
460.1702164514304,-8.142241942143637e-09
460.1990564514304,-6.238435367037232e-09
460.2278964514304,-6.532007553305822e-09
460.2567264514304,-1.1591328881301314e-08
460.2855664514304,-1.3666412794046319e-08
460.3144064514304,-9.170290722483914e-09
460.3432464514305,-7.539615076778692e-10
460.3720864514305,9.085296477224505e-09
460.4009564514304,1.254235923518145e-08
460.4297964514304,5.2004199568731216e-09
460.4586364514304,-7.616874457970473e-09
460.5740864514305,-1.2574796652256736e-08
460.6029264514305,-8.580148347295439e-09
460.6317964514304,-4.139887559350888e-09
460.6606664514304,2.1817109676456218e-09
460.6895264514304,5.460587738885142e-09
460.7183964514304,1.9159115075667706e-09
460.7472664514305,-3.1785938382198255e-09
460.7761364514304,3.230500584714351e-10
460.8050064514304,1.5159222013058527e-08
460.83387645143046,2.717548191377582e-08
460.8627764514304,2.7445188234551092e-08
460.8916464514304,1.514112402762088e-08
460.9205164514304,-7.661828480880984e-10
460.9494164514304,-1.3438594011592033e-08
461.0649564514304,-1.3581481214238677e-08
461.0938564514304,-9.422200046314917e-09
461.1227564514304,1.153294537463149e-09
461.1516264514305,9.807519701367336e-09
461.1805264514304,1.4509489971477206e-08
461.2094264514304,1.1496803091836603e-08
461.23832645143045,5.709542047444561e-09
461.2672264514304,1.177788261444387e-09
461.2961564514304,6.1235204710742435e-09
461.3250564514304,2.4900021087406754e-08
461.3539564514304,4.647236005487656e-08
461.3828564514304,4.4989019799179824e-08
461.4117864514304,2.847120540940149e-08
461.44068645143045,9.245839250988778e-09
461.4696264514304,6.284381411148166e-10
461.4985264514305,-7.024699763089852e-09
461.52745645143045,-1.1317675351126287e-08
461.55638645143046,-1.081548126999627e-08
461.5853164514304,-5.439786011263303e-09
461.6142164514304,-8.343684943220663e-10
461.6431464514304,5.681369028757394e-10
461.6720764514304,-8.48710009395402e-10
461.7010064514304,-2.6193748729208817e-09
461.7299364514304,-5.047094534922287e-09
461.7588664514304,-5.814282289466892e-09
461.7878264514304,-2.946164518808742e-09
461.8167564514304,3.017501008917946e-09
461.8456864514304,4.293565144331187e-09
461.8746464514304,-3.668638656420867e-09
461.9904364514304,-1.3454213526921378e-08
462.0193664514304,-1.3012819733344735e-08
462.04832645143046,-1.2750599938762818e-08
462.0772864514304,-1.1012391807648829e-08
462.1062464514304,-9.468980047850965e-09
462.1352064514304,-7.95894714094778e-09
462.1641664514305,-8.841308140825742e-09
462.1931364514304,-1.0728250623071386e-08
462.2220964514305,-1.2676268436787018e-08
462.2510564514304,-1.441173254261174e-08
462.56980645143045,-1.3387542408485753e-08
462.5987764514304,-9.255757401937623e-09
462.6277664514304,-6.497389168987707e-09
462.65675645143045,-1.2531389496294755e-08
462.7727564514304,-1.3179531982232924e-08
462.8887764514304,-6.8950098421104015e-09
462.9177764514304,-4.166604113889687e-09
462.9467964514304,1.0903316180382883e-09
462.9757864514305,-1.0532647520697928e-08
463.00480645143045,-8.494063785865222e-09
463.4983364514304,-2.6495772079849335e-09
463.5273564514304,-1.1917997454832418e-09
463.5564164514304,-7.76364471115422e-09
463.7888964514305,7.012720995730883e-10
463.8179464514304,-2.9196963736708265e-09
463.8470064514305,-1.0983642472041416e-08
465.0695064514304,-2.6295224720482347e-09
465.09864645143045,1.662874461291516e-08
465.1278264514305,9.771633720138305e-09
465.5652664514304,4.954074597082854e-09
465.59443645143045,1.1671982776969717e-08
465.6236164514305,-2.1157165753672115e-09
465.8279264514304,-1.3509819370233398e-08
465.8571364514305,4.392344584199876e-09
465.88633645143045,2.87872669660622e-08
465.9155164514305,4.685570222607267e-08
465.94471645143045,4.0223450017017375e-08
465.9739264514304,2.064137511566159e-08
466.0031264514304,5.300319095782384e-10
466.0323364514304,-1.0204200470164713e-08
466.0615364514304,-5.755007463592411e-09
466.0907464514305,1.3656960626486232e-08
466.1199864514304,3.0098928612755394e-08
466.1491864514304,3.43509145200655e-08
466.1783964514304,3.180534525738429e-08
466.2076264514304,3.447612616185012e-08
466.2368364514304,3.106758817926473e-08
466.2660664514305,1.5840483567576125e-08
466.2952764514304,-5.811574082626929e-10
466.3245064514304,-5.382661247770736e-09
466.3537164514304,-9.102551209332627e-09
466.4414264514304,-1.3318470348182404e-08
466.4706564514304,-8.995250310278246e-09
466.85087645143045,-1.1476940385919242e-08
466.8801164514304,-1.025709177380061e-08
466.9093764514304,-9.544895308505013e-09
