# Results from black body fit 
# =========================== 
# Temperature [K]: 593.0 -/+ 143.2
# Scaling factor: 6.26E+03 -/+ 4.31E+04
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
626.9196798222188,2.0725834290463476e-08
626.9585598222187,1.8952060177648795e-08
626.9973798222188,1.845037665572537e-08
627.0362598222188,1.7757692354092992e-08
627.0751398222188,1.8876175765191048e-08
627.1140098222188,1.9305912725183095e-08
627.1528898222188,2.3460336674280373e-08
627.1917698222188,2.8653416163762593e-08
627.2306498222188,2.8054004354259442e-08
627.2695298222188,2.8197104183954348e-08
627.3084098222188,3.695490756283115e-08
627.3472898222187,4.641607070403657e-08
627.3862298222188,4.271040672552937e-08
627.4251098222188,2.988821363254776e-08
627.4639898222188,2.2635970263786735e-08
627.5028698222188,2.2085619279319885e-08
627.5418098222187,2.3149835631593686e-08
627.5806898222188,2.1850687504129838e-08
627.6196298222188,1.5157850982468964e-08
627.6585098222188,8.942750162083504e-09
627.6974498222188,9.669164102469787e-09
627.7363298222187,1.4349925297758637e-08
627.7752698222188,1.4880537356413702e-08
627.8141498222187,1.3921222305592698e-08
627.8530898222187,1.4555982071037828e-08
627.8920298222188,1.5118756237171875e-08
627.9309098222187,1.529935654184155e-08
627.9698498222187,1.6402108639811583e-08
628.0087898222188,1.5352385916262956e-08
628.0477298222188,1.110001534011816e-08
628.0866698222188,1.2365174198870986e-08
628.1256098222187,2.007578771840829e-08
628.1645498222188,2.318533802025475e-08
628.2034898222188,1.8204137229353585e-08
628.2424298222188,1.5405679907108414e-08
628.2813698222187,1.85650732993135e-08
628.3203098222187,2.0867681705410494e-08
628.3592498222188,2.1356981013997075e-08
628.3981898222188,1.9345432006413734e-08
628.4371298222188,1.7089819397688558e-08
628.4761398222188,1.6533162708337227e-08
628.5150798222188,1.696305693273713e-08
628.5540198222187,1.758098146454498e-08
628.5930198222188,1.7919022007333595e-08
628.6319598222187,1.7281277073596185e-08
628.6709598222187,1.6247213615393555e-08
628.7098998222187,1.4880275025198595e-08
628.7488998222187,1.3772818300276952e-08
628.7878398222188,1.3646511355324099e-08
628.8268398222187,1.4285591004867662e-08
628.8657798222188,1.4653799508144381e-08
628.9047898222187,1.551664917177763e-08
628.9437898222187,1.756049547216806e-08
628.9827898222188,2.0661863416494504e-08
629.0217898222188,2.3908679039805797e-08
629.0607298222187,2.4068810707671193e-08
629.0997298222188,2.1212371228220098e-08
629.1387298222188,1.8494613532305432e-08
629.1777398222188,1.940167070591764e-08
629.2167398222188,2.542299647534999e-08
629.2557398222187,2.7554491009228147e-08
629.2947398222187,2.056065226511999e-08
629.3337398222187,1.4424419992341555e-08
629.3727998222188,1.5158392825658274e-08
629.4118098222187,1.736482577000431e-08
629.4508098222187,1.9662859048005258e-08
629.4898098222187,3.192556808151532e-08
629.5288698222188,4.556718438107825e-08
629.5678698222188,4.755233817118125e-08
629.6068698222188,3.770742617623289e-08
629.6459398222188,2.587123074371836e-08
629.6849398222188,1.9232928072021998e-08
629.7239998222187,1.7584833065309305e-08
629.7629998222187,1.4937440399557764e-08
629.8020598222188,1.313458523095167e-08
629.8411298222188,1.3118013287402737e-08
629.8801298222188,1.3484263625081216e-08
629.9191898222188,1.450013393160966e-08
629.9582498222188,1.8204037096706778e-08
629.9972498222188,2.157705702876535e-08
630.0363198222187,2.0580477139750013e-08
630.0753798222188,1.5816329074009064e-08
630.1144398222187,1.3055730855129778e-08
630.1534998222188,1.2902402131338078e-08
630.1925698222187,1.4166715052154524e-08
630.2316298222188,1.3004048344638956e-08
630.2706898222187,1.2163187857522947e-08
630.3097498222188,1.1934526189483499e-08
630.3488198222187,1.3056159771838061e-08
630.3878798222188,1.5725659359985196e-08
630.4269998222188,2.053426311762225e-08
630.4660698222187,2.8113195872872188e-08
630.5051298222188,3.1506468105196146e-08
630.5442498222187,2.5885948667158782e-08
630.5833098222188,1.932583195359321e-08
630.6223798222188,1.3148658650451929e-08
630.6614998222187,5.3326441243512745e-09
630.7005598222188,4.1544464443400104e-09
630.7396898222188,9.35328113344536e-09
630.7787498222187,1.7476472456001384e-08
630.8178698222188,2.081924470330443e-08
630.8569998222188,1.9856770553893654e-08
630.8960598222187,1.2628851348652051e-08
630.9351798222187,7.211178521098694e-09
630.9743098222187,6.3712357731569795e-09
631.0133698222188,6.128828309771672e-09
631.0524898222187,7.219310536585321e-09
631.0916098222187,9.00789280203595e-09
631.1307398222187,1.2367577217616712e-08
631.1698598222188,1.4634648572125471e-08
631.2089898222188,1.5188666759734596e-08
631.2481098222188,1.3547955280068659e-08
631.2872298222188,1.3358341000089927e-08
631.3263598222188,1.025161968191329e-08
631.3654798222187,2.2069791184620293e-09
631.5220298222188,5.154278883341493e-09
631.5612198222187,1.578901236261957e-08
631.6003398222188,1.91428052984137e-08
631.6394698222188,1.6721212732398396e-08
631.6786498222187,1.3628650384715385e-08
631.7177698222188,1.1649979994235996e-08
631.7569598222187,7.568566034268394e-09
631.7961398222187,5.343582641726126e-09
631.8352698222187,7.76596167517759e-09
631.8744498222188,1.3312067286600895e-08
631.9135798222188,1.721331144129128e-08
631.9527598222188,1.801286829135429e-08
631.9919398222188,1.8003943402083786e-08
632.0311298222188,1.740055839446241e-08
632.0703098222187,1.748379786791018e-08
632.1094398222187,1.612286092222448e-08
632.1486198222187,1.4451820139702947e-08
632.1878098222188,1.1366715083118748e-08
632.2269898222188,7.871008888011065e-09
632.2661798222188,5.441929358160103e-09
632.3053598222187,5.971790020786365e-09
632.3446098222188,8.580600895030254e-09
632.3837898222188,9.527055306952545e-09
632.4229698222188,7.868618249585004e-09
632.4621598222187,8.02189407974895e-09
632.5013398222188,1.1033375036537328e-08
632.5405898222187,1.2771570995917896e-08
632.5797698222187,1.2220687153548543e-08
632.6189598222188,1.1319022463042727e-08
632.6581998222188,1.1017968361376723e-08
632.6973898222187,1.0089291657910427e-08
632.7366298222188,1.0110816938192328e-08
632.7758198222188,1.1767019446480728e-08
632.8150598222188,1.4866645755709611e-08
632.8543098222187,1.4560242130269758e-08
632.8934898222187,1.3725848020559795e-08
632.9327398222188,1.6974109318151652e-08
632.9719898222188,2.2120762267797143e-08
633.0111698222188,2.1386941704991255e-08
633.0504198222188,1.6138214687271612e-08
633.0896598222188,1.1524927378506672e-08
633.1289098222188,9.663063984661018e-09
633.1681498222188,7.641285297616967e-09
633.2073998222188,7.806242397626205e-09
633.2466398222188,9.316905665432251e-09
633.2858898222188,1.1421175231000216e-08
633.3251398222188,8.655071527446185e-09
633.3643798222188,6.629206649182456e-09
633.4036298222188,8.423918862753406e-09
633.4429298222187,1.0729888409179547e-08
633.4821798222188,1.1575189091112006e-08
633.5214198222187,1.1409535420224497e-08
633.5606698222188,1.1765548716557073e-08
633.5999798222188,1.230368061554095e-08
633.6392198222188,1.3386079311633278e-08
633.6785298222188,1.4508097538039096e-08
633.7177698222188,1.2534801935121911e-08
633.7570798222188,9.290746915319419e-09
633.7963298222188,8.939001841267583e-09
633.8356298222187,1.2311531160956075e-08
633.8748798222188,1.3219468618994298e-08
633.9141898222188,1.0983584692251954e-08
633.9534898222188,1.0854262851486473e-08
633.9927398222188,1.2162144253812754e-08
634.0320398222187,1.2193230526330748e-08
634.0713498222187,1.259753154306211e-08
634.1106598222187,1.2280463620350328e-08
634.1499598222188,1.2512865919205408e-08
634.1892698222188,1.3404975863204969e-08
634.2285798222188,1.2309460045237183e-08
634.2678798222188,1.1959243686835488e-08
634.3071898222188,1.2151856501244792e-08
634.3464998222188,1.358337109030235e-08
634.3857998222188,1.2533075746659639e-08
634.4251098222188,1.3946696982971855e-08
634.4644798222188,1.9670680449102833e-08
634.5037898222188,2.6146473419521843e-08
634.5430898222188,2.5174074081688924e-08
634.5823998222188,2.1652024229813712e-08
634.6217698222188,1.8925042537579634e-08
634.6610698222188,1.8286345173703816e-08
634.7004398222188,1.9122114354024237e-08
634.7397498222188,2.0839969685797026e-08
634.7791098222187,2.3318659390703207e-08
634.8184198222187,2.5781049099462106e-08
634.8577898222188,2.8085073329670484e-08
634.8970998222188,2.987384613015569e-08
634.9364598222188,3.21146997709689e-08
634.9758298222188,3.551415887416497e-08
635.0151998222187,4.003217489116265e-08
635.0545098222187,4.4308097572203343e-08
635.0938698222187,4.883254418316683e-08
635.1332398222188,5.259737529256483e-08
635.1726098222188,5.617273029600965e-08
635.2119798222187,6.310567753507994e-08
635.2513398222188,7.695740665266578e-08
635.2907098222188,9.60403304025162e-08
635.3300798222187,1.1794430961148413e-07
635.3694498222188,1.449547880333991e-07
635.4088098222188,1.743633286632242e-07
635.4482398222187,2.2208263839673427e-07
635.4876098222188,5.00159084825688e-07
635.5269798222188,8.915599489052112e-07
635.5663498222187,9.117284172876592e-07
635.6057698222188,9.175926592234952e-07
635.6451398222188,8.902460917886512e-07
635.6845698222188,9.110101297859484e-07
635.7239398222188,8.892457464864677e-07
635.7633698222188,6.973670151180333e-07
635.8027398222188,2.5183372665197345e-07
635.8421598222187,1.8562475273510447e-07
635.8815298222188,1.4821684569898364e-07
635.9209598222187,1.2095102260355487e-07
635.9603898222188,1.0322528635835378e-07
635.9997598222187,8.733945344281473e-08
636.0391898222188,7.654036418659578e-08
636.0786098222188,6.95854703095027e-08
636.1180398222187,6.439621041623204e-08
636.1574698222188,6.009033247484333e-08
636.1968998222188,5.534174858790474e-08
636.2363298222187,4.921305882284378e-08
636.2757598222188,4.375892614086675e-08
636.3151898222188,4.075381559171248e-08
636.3546198222188,3.643854438191303e-08
636.3940398222188,3.2446199001253713e-08
636.4334698222187,3.159487096863777e-08
636.4728998222188,3.205029188891734e-08
636.5123898222188,2.8282245148614736e-08
636.5518198222188,2.3757752111543966e-08
636.5912498222187,1.9406728578649687e-08
636.6306798222188,1.8492647746532404e-08
636.6701698222188,2.0991915715840242e-08
636.7095998222188,2.7549795475374745e-08
636.7490898222188,2.9004756391836292e-08
636.7885098222188,2.508010661036764e-08
636.8279998222188,1.8507884512285042e-08
636.8674298222188,1.6231393198188942e-08
636.9069198222188,1.2198978159966118e-08
636.9464098222188,1.1327666997682503e-08
636.9858998222188,1.3025747090599374e-08
637.0253298222187,1.2472194689452403e-08
637.0648198222187,1.2144309035987772e-08
637.1043098222187,1.4663907539062878e-08
637.1437998222187,1.8822056176754563e-08
637.1832898222187,1.807893547473436e-08
637.2227798222187,1.556702726375302e-08
637.2622698222187,1.2942643243947435e-08
637.3017598222187,1.227692020973844e-08
637.3412498222187,1.0299637612883933e-08
637.3807398222187,7.515112006044231e-09
637.4202298222187,5.721885097676028e-09
637.4597198222187,7.765145288525091e-09
637.4992098222187,1.0838557581351694e-08
637.5387598222188,1.2930051534126283e-08
637.5782498222188,1.216840835826836e-08
637.6177398222188,1.3384889183051097e-08
637.6572898222188,1.6451597918589045e-08
637.6967798222188,1.5885338648256762e-08
637.7363298222187,1.2319789378221095e-08
637.7758198222188,1.0734190787440634e-08
637.8153698222188,1.0267619944314e-08
637.8548598222188,8.091378647171337e-09
637.8944098222188,5.986769849542639e-09
637.9338998222188,4.989640141965488e-09
637.9734498222188,5.674397807362944e-09
638.0129998222187,6.798003676093612e-09
638.0525498222188,7.0978559871822835e-09
638.0920398222188,6.943229900293723e-09
638.1315898222188,7.135957532732798e-09
638.1711398222187,6.707179457111593e-09
638.2106898222188,5.231716778500902e-09
638.2502498222187,3.3100317602051197e-09
638.2897998222188,1.3797989301858995e-09
638.3293498222188,2.068718568684306e-09
638.3688998222187,5.374679773385992e-09
638.4084498222188,9.081879277970115e-09
638.4479998222188,1.0750325289551931e-08
638.4876098222188,1.1118580807616683e-08
638.5271598222188,1.2541470115067875e-08
638.5667098222187,1.3748485535985327e-08
638.6063198222188,1.4135205879874975e-08
638.6458698222187,1.2908577653421198e-08
638.6854298222188,1.079467556882607e-08
638.7250398222187,8.947851629122148e-09
638.7645898222188,1.2909340676115738e-08
638.8041998222187,2.0443964398558287e-08
638.8437498222188,2.5676376117019956e-08
638.8833598222187,2.1728030558783626e-08
638.9229098222188,1.8799601747355263e-08
638.9625298222188,1.991766980462765e-08
639.0021398222187,2.4667889823073436e-08
639.0417498222188,2.6622782428774927e-08
639.0812998222187,2.766959691653682e-08
639.1209098222188,2.9077820870200648e-08
639.1605198222188,3.2132349955524615e-08
639.2001398222188,1.867812367269075e-08
639.2397498222188,1.8224028891726856e-08
639.2793598222188,1.7399331512923834e-08
639.3189698222187,1.9181276123063812e-08
639.3585798222188,1.8120155054552657e-08
639.3981898222188,1.6261689014805435e-08
639.4378098222188,1.4168453757129933e-08
639.4774198222187,1.602658632582895e-08
639.5170898222187,1.8502923771736528e-08
639.5566998222188,2.1245768066409328e-08
639.5963098222188,7.094161480517409e-09
639.6359898222188,8.287872773560788e-09
639.6755998222188,9.665142815650482e-09
639.7944998222188,2.213225031293966e-09
639.8341698222188,1.3508226569846552e-08
639.8737798222188,1.109957035138704e-08
639.9134498222188,1.1233077344891036e-08
639.9531298222188,9.810015475336501e-09
639.9927398222188,8.902046375467616e-09
640.0324098222188,9.750696585071099e-09
640.0720798222188,1.125420976718118e-08
640.1117598222188,1.1015446232080107e-08
640.1514298222188,1.1529804545641596e-08
640.1910398222187,1.238805550969588e-08
640.2307098222187,1.2349474643707038e-08
640.2703898222188,1.1631789404008615e-08
640.3100598222188,1.0828483068188082e-08
640.3497298222188,1.1194095686126824e-08
640.3894098222188,1.213353151744887e-08
640.4291398222188,1.2921842737054187e-08
640.4688098222188,1.4607844436615225e-08
640.5084798222188,1.774751319560087e-08
640.5481598222187,2.0213996140330708e-08
640.5878298222187,2.025742656639359e-08
640.6275598222188,1.900160340899346e-08
640.6672398222188,1.7525490821765657e-08
640.7069698222188,1.6188620782320684e-08
640.7466398222188,1.5334229165953468e-08
640.7863198222187,1.4234538260659358e-08
640.8260498222188,1.4038824857587098e-08
640.8657798222188,1.514398193886096e-08
640.9054598222187,1.6449304391899002e-08
640.9451898222188,1.8974792836920237e-08
640.9848598222188,2.0032072382275055e-08
641.0245998222188,1.8514884407531804e-08
641.0643298222187,1.6861788258435252e-08
641.1040698222188,1.5378267903304072e-08
641.1437998222187,1.4875278582135801e-08
641.1834698222187,1.511906236706809e-08
641.2232098222188,1.4442376380762425e-08
641.2629398222188,1.4696750371198554e-08
641.3026698222187,1.4202402269994815e-08
641.3424098222188,8.074999284065844e-09
641.3821398222187,5.38495858553972e-09
641.4218798222188,9.230602371245813e-09
641.4616698222188,1.5276294735082725e-08
641.5013998222188,8.152100097821672e-09
641.5411398222187,6.204119062896947e-09
641.5808698222188,7.817718548058954e-09
641.6206698222188,1.3238587160711404e-08
641.6603998222188,1.4005435221259644e-08
641.7001398222188,1.3793054229512187e-08
641.7399298222188,1.278160622571633e-08
641.7796598222187,1.3167833476027575e-08
641.8194598222187,1.456556409751037e-08
641.8591898222188,1.7060983989740877e-08
641.8989898222188,1.832824917676813e-08
641.9387198222188,2.0348820664062414e-08
641.9785198222188,1.8303086503779793e-08
642.0183098222187,1.6446815745522357e-08
642.0580498222188,1.4756669774485253e-08
642.0978398222188,1.471852048073107e-08
642.1376398222188,1.5251860975373442e-08
642.1774298222188,1.7462275019337907e-08
642.2172298222188,1.382621702247247e-08
642.2570198222188,5.932662173262017e-09
642.4161998222188,1.0387142223082132e-08
642.4559898222187,1.53793190068582e-08
642.4957898222187,5.3248503640105685e-09
642.6550298222188,5.2120916330867985e-09
642.6948898222188,1.485083685395431e-08
642.7346798222188,1.304851728117315e-08
642.7744798222187,1.3244051145612507e-08
642.8143298222187,1.3626145795372385e-08
642.8541298222187,1.493139706559163e-08
642.8939798222187,1.5879950518554068e-08
642.9338398222188,1.5651712575528366e-08
642.9736298222188,1.5873916081918164e-08
643.0134898222187,1.063893608196798e-08
643.0533498222188,3.7178568587512566e-09
643.0931398222187,6.875856345833975e-11
643.1329998222187,1.3935374219840508e-09
643.1728498222187,5.774124926677279e-09
643.2127098222188,1.0249156663348428e-08
643.2525598222188,1.3232558602601789e-08
643.2924198222188,1.3438164405176594e-08
643.3322798222188,1.2484916260238836e-08
643.3721298222188,4.6531049116971214e-11
