# Results from black body fit 
# =========================== 
# Temperature [K]: 538.1 -/+ 212.9
# Scaling factor: 8.19E+03 -/+ 1.02E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
632.669228256304,2.591990454469164e-09
632.708418256304,1.6778514316211523e-09
632.747658256304,1.8475485754717734e-09
632.786848256304,3.089793477469105e-09
632.826088256304,4.916503773059988e-09
632.865338256304,3.834996667718677e-09
632.904518256304,2.4633351153390516e-09
632.943768256304,3.632349023445817e-09
632.983018256304,6.523365949854635e-09
633.022198256304,6.852804738218122e-09
633.0614482563041,5.191481750860882e-09
633.100688256304,3.072171786278371e-09
633.139938256304,2.292824174581035e-09
633.179178256304,3.3637164495456967e-10
633.218428256304,4.445587291451273e-10
633.257668256304,1.5011818465392216e-09
633.296918256304,2.4748641442938587e-09
633.414658256304,8.305832145594203e-10
633.453958256304,3.291862392567247e-09
633.493208256304,3.394435596682022e-09
633.532448256304,3.1079888351174576e-09
633.571698256304,3.217438770786802e-09
633.611008256304,3.2414596631761877e-09
633.650248256304,3.248348305804944e-09
633.689558256304,4.133451022770262e-09
633.728798256304,2.010343951918894e-09
633.846658256304,2.866841519051949e-09
633.885908256304,3.291729959430356e-09
633.925218256304,1.6122391232440907e-09
633.964518256304,1.6675897324886592e-09
634.003768256304,3.0997336240868604e-09
634.043068256304,3.301588861122083e-09
634.082378256304,3.5744114412242117e-09
634.121688256304,3.6713853065183224e-09
634.160988256304,3.7892391870257045e-09
634.200298256304,4.110520747556143e-09
634.239608256304,2.8566148498471288e-09
634.278908256304,2.7406904483045917e-09
634.318218256304,3.05023801722623e-09
634.357528256304,4.5197657633802146e-09
634.396828256304,3.1022903442878283e-09
634.436138256304,3.946831615795883e-09
634.475508256304,7.433012870695402e-09
634.514818256304,1.0739015336912067e-08
634.554118256304,8.538201744415398e-09
634.593428256304,6.5085536698767925e-09
634.632798256304,5.7718216066814825e-09
634.672098256304,5.784443912878958e-09
634.711468256304,6.142905099040864e-09
634.750778256304,6.7340568820894925e-09
634.790138256304,7.383335640295874e-09
634.829448256304,7.652975019443573e-09
634.868818256304,8.144992680931807e-09
634.908128256304,8.483211921146577e-09
634.947488256304,9.541807940228068e-09
634.986858256304,1.0790793054206334e-08
635.026228256304,1.2406568186772854e-08
635.065538256304,1.3557241068824629e-08
635.104898256304,1.5105782734563184e-08
635.144268256304,1.5922254059522468e-08
635.183638256304,1.4901911860126136e-08
635.223008256304,1.568721709550234e-08
635.2623682563041,2.194861036303049e-08
635.301738256304,3.128649717161026e-08
635.341108256304,4.0465852128350174e-08
635.3804782563041,5.172325243296117e-08
635.419838256304,6.485090028039376e-08
635.459268256304,7.926337959564892e-08
635.498638256304,1.219658371823222e-07
635.538008256304,4.841354135236472e-07
635.577378256304,8.850392378559995e-07
635.616798256304,8.964384438343412e-07
635.656168256304,8.748199432643562e-07
635.695598256304,7.803808130825687e-07
635.734968256304,2.909208947496359e-07
635.774398256304,1.0026074554297827e-07
635.813768256304,6.969130546751757e-08
635.853188256304,5.1071336099345856e-08
635.892558256304,4.020616031714566e-08
635.931988256304,3.451489553587761e-08
635.971418256304,3.0678406219529124e-08
636.010788256304,2.5583646261564815e-08
636.050218256304,2.2611913167204747e-08
636.089638256304,2.0438664932079423e-08
636.129068256304,1.881693218307253e-08
636.168498256304,1.701237520624254e-08
636.2079282563041,1.51014188026719e-08
636.247358256304,1.3570158326071958e-08
636.286788256304,1.1947046950795286e-08
636.3262182563041,1.0935111534013562e-08
636.365648256304,9.040776231725145e-09
636.405068256304,7.578222505140185e-09
636.444498256304,8.060149554659667e-09
636.483928256304,9.256383277241345e-09
636.523418256304,8.152908565089186e-09
636.562848256304,6.596817165960421e-09
636.602278256304,4.379441687426633e-09
636.641708256304,4.362556131442549e-09
636.681198256304,6.491645767386443e-09
636.720628256304,1.098485581535376e-08
636.760118256304,9.422091639323347e-09
636.799538256304,6.3730161851099206e-09
636.839028256304,4.364072145974335e-09
636.878458256304,4.628118802532744e-09
636.917948256304,2.1893841134585253e-09
636.957438256304,1.6636934008433755e-09
636.996928256304,3.0362707766079896e-09
637.036358256304,2.2096514820562847e-09
637.075848256304,1.69434982675765e-09
637.115338256304,3.2103892957702185e-09
637.154828256304,5.726637163079435e-09
637.194318256304,5.221502771467322e-09
637.233808256304,4.360698733173554e-09
637.273298256304,3.4702848129775204e-09
637.312788256304,3.402264711320632e-09
637.352278256304,1.8297687545159746e-09
637.510238256304,2.68751867446216e-09
637.549788256304,4.343807051757015e-09
637.589278256304,3.3610661402790014e-09
637.628768256304,3.6165004109954007e-09
637.668318256304,4.511033147054515e-09
637.707808256304,3.142122699382494e-09
637.747358256304,8.372918151641656e-10
637.786848256304,9.733523969533665e-10
637.8263982563041,2.188815974073867e-09
637.8658882563041,7.688690003132397e-10
638.024028256304,8.079145211683947e-10
638.063578256304,1.8975871380626805e-09
638.103068256304,1.5717328383045008e-09
638.142618256304,1.8066026522048894e-09
638.182168256304,1.5762437084376462e-09
638.221718256304,2.8013818088173083e-10
638.419478256304,2.2365244121231427e-09
638.459028256304,3.133308239898134e-09
638.498638256304,3.0109411099488113e-09
638.538188256304,3.5208332155032837e-09
638.577738256304,3.295395620762236e-09
638.617348256304,2.9728452431233765e-09
638.656898256304,1.5239306115268813e-09
638.815228256304,3.5548785923928827e-09
638.854778256304,7.404856010094288e-09
638.894388256304,4.272921150889318e-09
638.933938256304,2.398548264769668e-09
638.973558256304,2.8432408029038895e-09
639.013168256304,5.8574457977445496e-09
639.052778256304,6.423925432711108e-09
639.092328256304,6.305040378576744e-09
639.131938256304,7.503100248121629e-09
639.171548256304,7.811808412516984e-09
639.2111682563041,4.258185449688744e-09
639.250778256304,4.0425332492775656e-09
639.290388256304,4.194863714483707e-09
639.329998256304,5.274555168092296e-09
639.369608256304,3.807162287973049e-09
639.409218256304,1.8492596647102152e-09
639.488448256304,1.5854422536473379e-09
639.528118256304,2.93906397822138e-09
639.567728256304,5.214989448432244e-09
639.607338256304,1.0251820990981066e-09
639.647018256304,1.292330693889052e-09
639.6866282563041,2.4019847777054384e-09
639.845198256304,3.806393501097475e-09
639.884808256304,1.9428664693474986e-09
639.924478256304,1.9270447159185688e-09
639.964158256304,1.7228797242821731e-09
640.003768256304,1.538112112261632e-09
640.0434382563041,1.8709536286583874e-09
640.0831082563041,1.810862144783673e-09
640.122788256304,1.8889081808518343e-09
640.162458256304,1.7117404991281348e-09
640.202068256304,2.3481461715317293e-09
640.241738256304,2.9445118653630704e-09
640.281418256304,3.027656052637079e-09
640.321088256304,3.1623641619416648e-09
640.360758256304,2.5336525166885684e-09
640.400438256304,2.527722006396619e-09
640.440168256304,2.927707197789498e-09
640.479838256304,3.1863343043701005e-09
640.519508256304,4.05550885431286e-09
640.559188256304,5.294675096137076e-09
640.598858256304,5.687599518157401e-09
640.638588256304,5.413520764201818e-09
640.678268256304,4.81218204940694e-09
640.717998256304,3.492767791245505e-09
640.757668256304,2.611118370229548e-09
640.797348256304,2.9577061566867032e-09
640.837078256304,3.647790695650648e-09
640.876808256304,4.500380540196363e-09
640.916488256304,5.3603500908437745e-09
640.956218256304,5.570431963214321e-09
640.995888256304,5.117554156310078e-09
641.035628256304,4.516551922016532e-09
641.075358256304,4.1984054042076245e-09
641.115098256304,4.054839296336916e-09
641.154828256304,3.201396982347628e-09
641.194498256304,3.112513959253384e-09
641.234238256304,2.8194731364791755e-09
641.273968256304,3.403446395628283e-09
641.313698256304,2.3062658748604493e-09
641.472698256304,4.372370955465911e-09
641.631698256304,3.985904410612085e-09
641.671428256304,4.139265327230002e-09
641.7111682563041,4.897205851897283e-09
641.750958256304,5.598029759506916e-09
641.790688256304,4.709229056046655e-09
641.830488256304,3.955982232873227e-09
641.870218256304,3.0524659532631087e-09
641.910018256304,3.381847224557501e-09
641.949748256304,3.67088093333846e-09
641.989548256304,3.061701550758856e-09
642.029338256304,2.746932939064228e-09
642.069078256304,2.666329718637047e-09
642.108868256304,2.9097162974291295e-09
642.1486682563041,3.156528567710077e-09
642.188458256304,4.511605059217626e-09
642.228258256304,1.6202892071331698e-09
642.427228256304,1.9257193850134229e-10
642.467018256304,5.050878584316125e-09
642.705918256304,5.586188156572442e-09
642.745708256304,3.5091417355430297e-09
642.785508256304,3.1767888822413353e-09
642.825358256304,2.863725802153648e-09
642.865158256304,3.0248122448089903e-09
642.905008256304,3.170162045750681e-09
642.9448682563041,3.3312769788702267e-09
642.984658256304,4.077148667476471e-09
643.263588256304,2.795590296549807e-09
643.303448256304,2.86705714495903e-09
643.343308256304,1.9558488411951273e-09
643.821758256304,1.4285682855315254e-09
643.861618256304,7.325896779704603e-09
643.901528256304,8.304448237046692e-09
643.941388256304,4.8931499041932285e-09
643.981308256304,2.902131208024942e-09
644.021218256304,2.3778447567047195e-09
644.061078256304,2.813464822513788e-09
644.100998256304,3.826965238201776e-09
644.140908256304,4.412713057284665e-09
644.180828256304,4.989298332610715e-09
644.220748256304,6.328794974439788e-09
644.260598256304,6.009479282232162e-09
644.300518256304,5.054751420920082e-09
644.340438256304,3.4777727514436797e-09
644.380348256304,2.5268755915317783e-09
644.420268256304,2.3573976046317513e-09
644.460248256304,2.6732891673850337e-09
644.500168256304,2.759694681737261e-09
644.540078256304,4.074168012087112e-10
644.619918256304,9.932438220510978e-10
644.659898256304,3.765430715025124e-09
644.699808256304,3.1171947186223282e-09
644.739728256304,3.516147039002286e-09
644.779708256304,3.750574480356371e-09
644.819618256304,3.6920478811400744e-09
644.859598256304,3.276906992891114e-09
644.899518256304,2.640257499791545e-09
644.939498256304,2.551377109569418e-09
644.979408256304,3.26696249796368e-09
645.019388256304,3.2269631011721968e-09
645.059368256304,3.042629577116075e-09
645.099288256304,3.1585347789218106e-09
645.139268256304,3.3284241745781537e-09
645.179238256304,4.0416063367240756e-09
645.219218256304,3.6295180022414273e-09
645.259198256304,3.2855334475634136e-09
645.299178256304,3.4256563023528147e-09
645.339158256304,3.819961307850234e-09
645.379128256304,3.5745378937154635e-09
645.419108256304,3.795933229181385e-09
645.459088256304,4.131471533553183e-09
645.499068256304,4.0392268560655725e-09
645.779038256304,3.986310731334387e-09
645.819008256304,2.7395506395513344e-09
645.859048256304,2.205491043437828e-09
645.899028256304,2.081129963911526e-09
645.939068256304,2.1825077400644973e-09
645.979048256304,2.047010877338048e-09
646.019088256304,2.223489601348487e-09
646.059128256304,2.3758907389241355e-09
646.099168256304,2.351186122966454e-09
646.139138256304,2.4665775518218968e-09
646.179178256304,2.5853233947991658e-09
646.219218256304,3.086326653766788e-09
646.259258256304,3.069833848237033e-09
646.299298256304,2.648926738028384e-09
646.339338256304,2.3288515467901467e-09
646.379378256304,2.6354819437938193e-09
646.419418256304,1.6990285462199521e-09
646.4594582563041,5.269313837806888e-10
646.499498256304,1.1207276861125793e-09
646.539528256304,3.2144111484232666e-09
646.579568256304,4.350216122272227e-09
646.619608256304,3.5192675972607588e-09
646.659708256304,2.88016489307604e-09
646.699748256304,2.461103977915051e-09
646.739788256304,2.247070633240003e-09
646.779888256304,2.36087831692643e-09
646.819928256304,2.5659858046405776e-09
646.860028256304,2.697740162621133e-09
646.900068256304,2.2723446301023026e-09
646.940168256304,2.067772226674542e-09
646.980208256304,1.9962003592959933e-09
647.020308256304,2.383870769971488e-09
647.060408256304,2.5630285188257857e-09
647.100448256304,2.8553529119205562e-09
647.260788256304,3.3726326874069223e-09
647.300888256304,3.182465207541568e-09
647.3409882563041,3.941604912394549e-09
647.381088256304,3.4917636530335355e-09
647.621748256304,3.3382550046958072e-09
647.661848256304,1.883966335099998e-10
647.782208256304,1.87051598605671e-09
647.942728256304,2.188144237796665e-10
647.982888256304,5.217103177529508e-09
648.022988256304,9.216661218157392e-09
648.063148256304,8.938222853417208e-09
648.103318256304,6.57054301329163e-09
648.143418256304,3.5877825309788778e-09
648.183578256304,1.4702775219448064e-09
648.223738256304,5.820941726291804e-10
648.2638982563041,2.5913442394225495e-09
648.304058256304,5.181828525309125e-09
648.344218256304,3.7138768017091485e-09
648.464708256304,3.5675378616104427e-09
648.504868256304,8.750526999248213e-09
648.545028256304,7.135842931988359e-09
648.585188256304,4.246814778930231e-09
648.625348256304,2.9066720262953058e-09
648.665568256304,2.837998282641353e-09
648.705728256304,3.859701197020797e-09
648.745888256304,4.342562120666204e-09
648.786118256304,4.875628322211336e-09
648.826278256304,4.550331556859764e-09
648.866438256304,4.208096678898727e-09
648.906658256304,4.50699105958504e-09
648.946818256304,5.591204154091576e-09
648.987038256304,6.840046134051442e-09
649.027268256304,7.493822853469022e-09
649.067428256304,6.889616733194428e-09
649.1076482563041,7.036893007403142e-09
649.147868256304,7.220737049583779e-09
649.188028256304,6.489617315787348e-09
649.228258256304,5.846097710791476e-09
649.268478256304,2.227102657283048e-10
649.509808256304,9.60601489251612e-10
649.670758256304,1.0141881737156256e-08
649.710978256304,9.186931348899822e-09
649.751198256304,6.138509845158228e-09
649.791488256304,5.68474966029284e-09
649.831708256304,6.18668150972498e-09
649.871928256304,6.460259479779609e-09
649.912218256304,6.2965992793739956e-09
649.952438256304,5.089967343994853e-09
649.992718256304,4.656836817522033e-09
650.032998256304,3.89993204981985e-09
650.153788256304,2.3429831237623218e-09
650.194008256304,4.9338867921858034e-09
650.234298256304,3.8573920106075684e-09
650.274578256304,1.0856018006953508e-09
650.435708256304,1.6924805749285046e-09
650.475998256304,5.883626416374808e-10
650.516278256304,2.5822647178619123e-09
650.556558256304,2.8367406232724474e-09
650.596848256304,2.82960728380342e-09
650.637128256304,4.664463933581587e-09
650.677408256304,6.6904057283255735e-09
650.717758256304,6.378876179209112e-09
650.758038256304,5.024754562012739e-09
650.798318256304,5.071690831275593e-09
650.838668256304,3.927400511889047e-09
650.878948256304,1.731074491006318e-09
650.919298256304,1.4897976691045653e-09
650.959578256304,4.140752877822283e-09
650.999918256304,2.8847839840858487e-09
651.161178256304,2.436798567187347e-10
651.201518256304,3.4834170099680076e-09
651.241868256304,3.788967111237565e-09
651.282208256304,4.500240041242843e-09
651.322548256304,3.2170143286694377e-09
651.362838256304,2.0566360156869935e-09
651.403178256304,2.1824145420950025e-09
651.443528256304,3.780451458421521e-09
651.483868256304,4.0760190994281e-09
651.524278256304,4.58591150860611e-09
651.564618256304,1.874996436351796e-09
651.806748256304,2.4609805169095347e-09
651.847088256304,4.092444840093459e-09
651.887498256304,4.829737925362541e-09
651.927838256304,5.703811975579638e-09
651.968248256304,7.3526630656915615e-09
652.008588256304,9.102951627719059e-09
652.048988256304,7.325752878170914e-09
652.089398256304,2.439462443548957e-09
652.1701482563041,1.4725458694319991e-09
652.210548256304,3.852820471697988e-09
652.250898256304,3.4570277539399325e-09
652.291298256304,1.3919113493127763e-09
