# Results from black body fit 
# =========================== 
# Temperature [K]: 521.4 -/+ 410.0
# Scaling factor: 8.19E+03 -/+ 2.08E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
631.6300781628305,4.9960726823115455e-09
631.6692581628305,4.362136926651022e-09
631.7083781628305,2.583487298714747e-09
631.8650581628306,1.9711780019166143e-09
631.9041881628306,3.4729695951204427e-09
631.9433681628306,3.1281466336754177e-09
631.9825481628305,3.621523966103431e-09
632.0217381628305,4.215339816420976e-09
632.0609181628305,5.30370370191983e-09
632.1000481628305,4.149773092562337e-09
632.1392281628305,2.4821072594381947e-09
632.1784181628306,8.520728757702448e-11
632.3352181628305,5.153834761288689e-10
632.3743981628305,9.306490147442243e-10
632.4919481628306,1.408080923303892e-09
632.5311981628305,2.4758296128546237e-09
632.5703781628305,2.066916154353997e-09
632.6095681628306,2.1934500041214552e-09
632.6488081628305,2.352443186800357e-09
632.6879981628305,1.326771374308777e-09
632.7272381628305,1.0228228651289376e-09
632.7664281628305,1.8593358732646289e-09
632.8056681628306,3.489976656570478e-09
632.8449181628305,2.077714548635251e-09
632.8840981628305,4.767288372693639e-10
632.9233481628305,1.56334092987696e-09
632.9625981628305,5.107055219335228e-09
633.0017781628305,6.0037407928295224e-09
633.0410281628306,4.587653908468604e-09
633.0802681628305,2.6288991720579804e-09
633.1195181628306,1.9393567921456178e-09
633.1587581628305,2.70381637874925e-10
633.1980081628305,6.926650518677605e-10
633.2372481628305,1.6651939370714513e-09
633.2764981628305,2.6967204702440584e-09
633.3942381628306,8.293191959702754e-11
633.4335381628305,2.5892414800524577e-09
633.4727881628305,2.7629191695174886e-09
633.5120281628305,2.499181342896233e-09
633.5512781628305,2.3906529161850724e-09
633.5905881628305,2.5332608503238526e-09
633.6298281628306,2.6973786812722434e-09
633.6691381628306,3.1723205418377914e-09
633.7083781628305,1.045105825404606e-09
633.8262381628305,1.8234608706016694e-09
633.8654881628305,2.0263000899105484e-09
633.9047981628305,1.6666844083756595e-10
633.9440981628305,1.7969491892215414e-10
633.9833481628306,2.0961844323296117e-09
634.0226481628305,2.403180001978668e-09
634.0619581628305,2.4864617302717232e-09
634.1012681628305,2.547518293841545e-09
634.1405681628305,2.6864492584912924e-09
634.1798781628305,3.103056412587628e-09
634.2191881628305,1.8041721147091422e-09
634.2584881628305,1.3598265887531178e-09
634.2977981628305,1.891488009401538e-09
634.3371081628305,3.6182457800858227e-09
634.3764081628306,2.1155108141081966e-09
634.4157181628306,2.180555077155434e-09
634.4550881628305,3.775700449213002e-09
634.4943981628305,6.9128641757923635e-09
634.5336981628305,7.4260713263309996e-09
634.5730081628305,6.626229493445562e-09
634.6123781628305,5.3424327544048e-09
634.6516781628305,4.632515602616071e-09
634.6910481628305,4.544289516973565e-09
634.7303581628305,4.805335217177923e-09
634.7697181628305,5.500074046552842e-09
634.8090281628305,5.927385958114267e-09
634.8483981628306,6.7547443225810765e-09
634.8877081628306,7.195598110753042e-09
634.9270681628306,8.071155372828721e-09
634.9664381628305,8.700372889559674e-09
635.0058081628305,9.96869762382648e-09
635.0451181628305,1.1146829603451748e-08
635.0844781628305,1.2691849354714894e-08
635.1238481628305,1.2776820131180158e-08
635.1632181628305,1.1030642741548754e-08
635.2025881628305,1.1540324431013566e-08
635.2419481628306,1.5716466778502886e-08
635.2813181628305,2.2997283054521352e-08
635.3206881628305,2.993301404604772e-08
635.3600581628306,3.8404449959515725e-08
635.3994181628306,4.909324462694331e-08
635.4388481628305,5.8249954652877214e-08
635.4782181628306,7.82416719629364e-08
635.5175881628305,1.4642342336491536e-07
635.5569581628305,5.730686240404019e-07
635.5963781628305,8.780278973558619e-07
635.6357481628305,8.885522926756114e-07
635.6751781628305,8.729628003280308e-07
635.7145481628305,7.332676308817583e-07
635.7539781628305,1.8712880418254517e-07
635.7933481628305,9.055102217110758e-08
635.8327681628305,6.070983248707794e-08
635.8721381628305,4.604541613027904e-08
635.9115681628305,3.657447559162491e-08
635.9509981628305,3.1354631327791325e-08
635.9903681628305,2.6148185626962243e-08
636.0297981628305,2.2190317963242057e-08
636.0692181628306,1.9292869067872288e-08
636.1086481628305,1.729711722282702e-08
636.1480781628305,1.5846974957264916e-08
636.1875081628306,1.4637553998272675e-08
636.2269381628305,1.3103906518677617e-08
636.2663681628305,1.1509146968473617e-08
636.3057981628306,1.0864989065742048e-08
636.3452281628305,8.668147660972551e-09
636.3846481628306,6.653438426649915e-09
636.4240781628305,6.558464318786183e-09
636.4635081628305,8.244604349229475e-09
636.5029981628305,7.99609516141349e-09
636.5424281628306,6.5911100552748e-09
636.5818581628305,4.07046478999921e-09
636.6212881628305,3.0771075469531244e-09
636.6607781628305,3.366842616725169e-09
636.7002081628306,5.848277221956385e-09
636.7396981628306,6.134065043228713e-09
636.7791181628305,6.294793419335375e-09
636.8186081628305,5.188487471146162e-09
636.8580381628306,4.401489806383176e-09
636.8975281628306,2.139620568644741e-09
636.9370181628306,1.7221486488956974e-09
636.9765081628306,2.7863245085988784e-09
637.0159381628305,1.795352326367393e-09
637.0554281628305,9.349427080132385e-10
637.0949181628305,2.0489581976151045e-09
637.1344081628305,4.131518757651401e-09
637.1738981628305,4.0841288285175315e-09
637.2133881628305,4.013881445517867e-09
637.2528781628305,3.3174931431234793e-09
637.2923681628305,3.204587135996142e-09
637.3318581628305,1.3143294418780837e-09
637.4898181628305,1.941649974445949e-09
637.5293681628306,3.5597409644262845e-09
637.5688581628306,2.3054214423977657e-09
637.6083481628306,2.188843659499114e-09
637.6478981628305,3.110353671703241e-09
637.6873881628305,2.253501685562999e-09
637.7269381628305,7.968725443268553e-10
637.7664281628305,1.036954761658053e-09
637.8059781628306,1.9659207111496138e-09
637.8454681628306,4.241301243749124e-11
638.0036081628305,5.696482640128699e-10
638.0431581628305,1.7123370324592848e-09
638.0826481628305,1.3470810237105503e-09
638.1221981628305,1.6193767058856163e-09
638.1617481628305,1.4972063405871258e-09
638.2012981628305,1.4861624636186015e-10
638.3990581628306,1.5131950112051139e-09
638.4386081628305,2.809880426456309e-09
638.4782181628306,2.6815458081343308e-09
638.5177681628305,3.0950017379738e-09
638.5573181628305,3.0720655199149084e-09
638.5969281628305,2.8748945781429046e-09
638.6364781628305,1.1933212212239937e-09
638.7948081628305,2.4100770517411237e-09
638.8343581628305,6.4336091626994486e-09
638.8739681628305,3.4332196582837375e-09
638.9135181628305,1.5222382632668479e-09
638.9531381628306,1.935337212094769e-09
638.9927481628305,5.0154930133264105e-09
639.0323581628305,4.989135807542757e-09
639.0719081628305,5.334568377211547e-09
639.1115181628305,5.504308271368302e-09
639.1511281628306,6.793820250141506e-09
639.1907481628306,4.079414687210587e-09
639.2303581628305,4.04876877186291e-09
639.2699681628305,4.128055171224303e-09
639.3095781628305,4.572299108607427e-09
639.3491881628305,2.618504416609483e-09
639.3887981628305,1.1894269807826608e-09
639.4680281628305,8.075019858694164e-10
639.5076981628305,2.5980626491323835e-09
639.5473081628305,4.34545182168782e-09
639.5869181628306,1.2693582750939592e-09
639.6265981628305,8.585898409395973e-10
639.6662081628306,2.0598888316027894e-09
639.8247781628305,3.408416850426992e-09
639.8643881628306,1.1580514990731621e-09
639.9040581628306,5.743666961986594e-10
639.9437381628305,5.199886708730523e-10
639.9833481628306,9.92077382588481e-10
640.0230181628306,1.8080852190324263e-09
640.0626881628306,1.6601160318158535e-09
640.1023681628305,1.004859502900009e-09
640.1420381628305,1.4526182402489467e-09
640.1816481628305,1.745953721714882e-09
640.2213181628305,1.6333826921930032e-09
640.2609981628306,1.5868986865439434e-09
640.3006681628306,2.0031523860854663e-09
640.3403381628306,2.380310563649437e-09
640.3800181628305,2.0337955961333835e-09
640.4197481628305,2.6169557212098062e-09
640.4594181628305,3.209965470409764e-09
640.4990881628305,3.6061576050046515e-09
640.5387681628305,4.500257154340513e-09
640.5784381628305,5.395930093783602e-09
640.6181681628306,6.379002694164629e-09
640.6578481628305,6.562146534251193e-09
640.6975781628305,5.025214634308301e-09
640.7372481628305,3.0869025336741494e-09
640.7769281628305,2.3873642559512825e-09
640.8166581628305,2.8516872072063963e-09
640.8563881628305,3.4370749300960843e-09
640.8960681628305,4.260026761394334e-09
640.9357981628306,5.479665847916416e-09
640.9754681628306,5.325213952834708e-09
641.0152081628305,3.550437637764565e-09
641.0549381628305,2.6681191399772533e-09
641.0946781628305,2.6780529397018003e-09
641.1344081628305,2.4682503152145912e-09
641.1740781628305,1.854492570341586e-09
641.2138181628305,1.894855710415506e-09
641.2535481628305,2.337592855343854e-09
641.2932781628305,1.3063982355001831e-09
641.4522781628306,3.3137994235468005e-09
641.6112781628306,2.4081474914451507e-09
641.6510081628305,1.4212604927716196e-09
641.6907481628306,2.0775788444783173e-09
641.7305381628305,1.6604776531525858e-09
641.7702681628305,1.4927590814137083e-09
641.8100681628305,1.7741733696846976e-09
641.8497981628306,3.0082883757278305e-09
641.8895981628306,4.096173825321129e-09
641.9293281628305,4.731351203090076e-09
641.9691281628305,3.93724984461134e-09
642.0089181628305,3.128317661582175e-09
642.0486581628305,2.6758359153354038e-09
642.0884481628306,1.9981925807598564e-09
642.1282481628306,1.758170881432568e-09
642.1680381628305,2.8245198727613577e-09
642.2078381628305,5.700218156761443e-10
642.4465981628305,2.460668002252271e-09
642.6854981628305,5.033435290836901e-09
642.7252881628306,2.6562332234733313e-09
642.7650881628305,2.687689228416826e-09
642.8049381628305,2.360029958933259e-09
642.8447381628305,2.3799503413831735e-09
642.8845881628305,2.4394812435715612e-09
642.9244481628306,2.4776574831392756e-09
642.9642381628305,3.2537445885851977e-09
643.2431681628306,3.1622679702349854e-09
643.2830281628305,3.05899682869593e-09
643.3228881628305,1.6896851637487661e-09
643.8411981628306,3.1093773597309857e-09
643.8811081628305,6.20512322524689e-09
643.9209681628305,4.8492578894859194e-09
643.9608881628305,3.4551511856000056e-09
644.0007981628305,2.559774406788271e-09
644.0406581628305,2.480586339158427e-09
644.0805781628305,2.6702796781522748e-09
644.1204881628305,2.7388660754159627e-09
644.1604081628305,2.7633175942965206e-09
644.2003281628305,3.1599119779461393e-09
644.2401781628305,4.5004777839905155e-09
644.2800981628305,4.380811196958781e-09
644.3200181628305,4.073578621822573e-09
644.3599281628306,3.347511582377986e-09
644.3998481628305,3.0150556744896283e-09
644.4398281628305,3.076053277125719e-09
644.4797481628306,3.022049536095708e-09
644.5994981628305,5.624301614543927e-12
644.6394781628305,2.6060209898669394e-09
644.6793881628305,2.429044272270387e-09
644.7193081628305,2.8460432565807702e-09
644.7592881628306,3.6109607584929975e-09
644.7991981628305,3.6558162778101012e-09
644.8391781628305,3.4874792883252293e-09
644.8790981628305,2.370864150446383e-09
644.9190781628305,1.988876651664071e-09
644.9589881628306,2.000998437414421e-09
644.9989681628305,2.1366229216572983e-09
645.0389481628305,2.1072439102062845e-09
645.0788681628305,2.281570321648388e-09
645.1188481628305,2.8258042351236336e-09
645.1588181628305,2.9711028294496186e-09
645.1987981628305,3.18836705473204e-09
645.2387781628305,3.1479994625714125e-09
645.2787581628305,2.8771243251480006e-09
645.3187381628305,3.1034816015745054e-09
645.3587081628306,3.475424439182567e-09
645.3986881628305,2.9357938294437324e-09
645.4386681628305,2.8104174315278272e-09
645.4786481628305,2.9486405402582088e-09
645.7586181628305,3.1534080124657015e-09
645.7985881628305,2.6900032201926957e-09
645.8386281628306,2.3389198961903423e-09
645.8786081628305,1.995641088727024e-09
645.9186481628306,1.5547920766404973e-09
645.9586281628306,1.716251795292015e-09
645.9986681628305,2.101772127372014e-09
646.0387081628305,1.6757735455172653e-09
646.0787481628305,1.7938815532091217e-09
646.1187181628305,1.895400533512689e-09
646.1587581628305,1.8543664077149663e-09
646.1987981628305,2.3649011887938446e-09
646.2388381628305,3.4768553870761583e-09
646.2788781628306,3.3898821096009263e-09
646.3189181628305,2.7681431384132366e-09
646.3589581628305,2.7396620595831284e-09
646.3989981628305,1.4350617450726478e-09
646.4790781628305,7.198885252128692e-10
646.5191081628305,3.6165470066863608e-09
646.5591481628305,4.625570097678502e-09
646.5991881628305,3.180625708401637e-09
646.6392881628306,2.506844956698287e-09
646.6793281628305,2.0757181939541913e-09
646.7193681628305,1.935486686803746e-09
646.7594681628306,1.9694723557128474e-09
646.7995081628305,2.328251089262448e-09
646.8396081628305,2.912346593293232e-09
646.8796481628306,2.6492392061066265e-09
646.9197481628305,2.308282448190127e-09
646.9597881628305,2.3583121151140698e-09
646.9998881628305,2.5690155598822558e-09
647.0399881628305,2.773853933096226e-09
647.0800281628306,2.827581390613936e-09
647.2403681628305,2.978516860823319e-09
647.2804681628305,2.641970346401444e-09
647.3205681628306,2.9897597833503607e-09
647.3606681628305,2.026693160816848e-09
647.6013281628306,2.182026618749343e-09
647.7617881628305,1.1994066067628823e-09
647.9624681628305,2.2528692620079854e-09
648.0025681628305,5.231092247307779e-09
648.0427281628305,6.3905714910109115e-09
648.0828981628305,5.648212654991037e-09
648.1229981628305,2.9438430989978626e-09
648.1631581628305,4.80330836283944e-10
648.2033181628306,7.181687493948583e-11
648.2434781628306,1.5029907334835416e-09
648.2836381628305,4.433631818498774e-09
648.3237981628305,3.7275178655331504e-09
648.4442881628305,1.2833242338248826e-09
648.4844481628305,6.737552550516709e-09
648.5246081628305,5.789552743293648e-09
648.5647681628305,3.7519594581509945e-09
648.6049281628306,2.6340004754625035e-09
648.6451481628305,2.730066444723131e-09
648.6853081628306,3.727272511410665e-09
648.7254681628306,3.6784560551229455e-09
648.7656981628305,4.097828811840104e-09
648.8058581628305,3.4531778662241216e-09
648.8460181628305,2.8984888153272163e-09
648.8862381628305,2.9390844220044915e-09
648.9263981628305,3.3497447059943354e-09
648.9666181628305,4.598643741766189e-09
649.0068481628305,5.215386042139557e-09
649.0470081628305,4.610431172664617e-09
649.0872281628306,4.689374206555589e-09
649.1274481628305,5.3270515546034464e-09
649.1676081628306,5.940260910510796e-09
649.2078381628305,6.6063030524762615e-09
649.2480581628305,5.665478865875037e-10
649.6503381628305,7.905070371167675e-09
649.6905581628305,9.42821831133642e-09
649.7307781628305,6.384787117498011e-09
649.7710681628305,4.111454029701817e-09
649.8112881628305,3.4251609639852763e-09
649.8515081628306,4.0920782428295125e-09
649.8917981628305,4.118008087600416e-09
649.9320181628306,4.117922918280166e-09
649.9722981628305,3.796855197657599e-09
650.0125781628306,3.0841176444274285e-09
650.1333681628305,5.277897437488498e-10
650.1735881628305,3.493338774699508e-09
650.2138781628305,2.5684111724938084e-09
650.3750081628306,5.60755515825395e-10
650.4152881628305,1.9831250184784402e-09
650.4555781628305,2.637876497929244e-10
650.4958581628305,1.556724226046533e-09
650.5361381628305,1.370756684685038e-09
650.5764281628306,7.840457397674463e-10
650.6167081628305,1.9638424798161368e-09
650.6569881628305,4.388825458839161e-09
650.6973381628305,5.106834538604442e-09
650.7376181628305,5.338919927557432e-09
650.7778981628305,4.617070508075357e-09
650.8182481628305,2.547349011722555e-09
650.8585281628306,3.590961994142598e-10
650.8988781628306,9.094562298061625e-10
650.9391581628305,4.062386584688749e-09
650.9794981628305,2.3654417616073278e-09
651.1810981628305,2.8004227307613078e-09
651.2214481628305,2.9048042877540144e-09
651.2617881628305,3.183930681620311e-09
651.3021281628305,1.4600327298425602e-09
651.3424181628305,6.028499129726164e-11
651.3827581628306,6.464184152647782e-10
651.4231081628305,2.793828264699579e-09
651.4634481628306,3.084745140616398e-09
651.5038581628305,3.5327635888967977e-09
651.5441981628305,8.373187602176092e-10
651.7863281628305,1.4364213897587878e-09
651.8266681628305,2.738440156509474e-09
651.8670781628305,2.8673942745568823e-09
651.9074181628305,3.0149442566189876e-09
651.9478281628305,3.782004936177633e-09
651.9881681628306,5.849544596962478e-09
652.0285681628305,5.494267965331902e-09
652.0689781628305,1.5395465148353284e-09
652.1497281628306,8.696415094868875e-10
652.1901281628305,3.272539542920432e-09
652.2304781628305,2.8244494409506246e-09
