# Results from black body fit 
# =========================== 
# Temperature [K]: 525.2 -/+ 299.3
# Scaling factor: 8.19E+03 -/+ 1.50E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
631.3172633979599,2.3491268719917043e-10
631.5521233979598,2.1906384459399197e-09
631.5912433979598,7.0357067023170025e-09
631.6303733979598,6.281639389171022e-09
631.6695533979598,4.713410914846158e-09
631.7086733979598,2.6789493192139948e-09
631.8653533979599,1.5773554404948887e-09
631.9044833979599,4.03874495725121e-09
631.9436633979599,3.948208336921091e-09
631.9828433979599,4.246321386457129e-09
632.0220333979598,4.333319537720267e-09
632.0612133979598,5.250382551265251e-09
632.1003433979598,4.380372524294459e-09
632.1395233979598,2.7722306112984904e-09
632.1787133979599,1.4896606506332127e-10
632.3355133979599,3.4187780017137966e-10
632.3746933979598,1.1021943477086946e-09
632.4922433979599,1.4376804074991506e-09
632.5314933979598,2.350198023065676e-09
632.5706733979598,1.8361104325614645e-09
632.6098633979599,2.0673589209056738e-09
632.6491033979598,2.191882841597622e-09
632.6882933979598,1.1913219603861457e-09
632.7275333979599,1.1588523849034781e-09
632.7667233979598,2.0811447466240414e-09
632.8059633979599,3.6929086851043745e-09
632.8452133979598,2.518379182532125e-09
632.8843933979598,1.4352926431584627e-09
632.9236433979598,3.3405015286632126e-09
632.9628933979599,7.361265450019506e-09
633.0020733979599,7.88897825415431e-09
633.0413233979599,5.7080965894887594e-09
633.0805633979598,3.0080828340628235e-09
633.1198133979599,1.837315957722777e-09
633.2375433979598,1.2981514860078772e-09
633.2767933979599,2.2610191973903364e-09
633.3945333979599,4.1165361124320244e-13
633.4338333979598,2.5139201694456505e-09
633.4730833979598,3.0709879164592313e-09
633.5123233979598,3.0946661322316137e-09
633.5515733979598,2.887274396701973e-09
633.5908833979598,2.757816406509747e-09
633.6301233979599,2.9933346467429547e-09
633.6694333979599,3.749479476398575e-09
633.7086733979598,1.9594478222110526e-09
633.8265333979598,2.0859438317618044e-09
633.8657833979598,2.7989463471865613e-09
633.9050933979598,1.2193092764564214e-09
633.9443933979599,6.050307658069127e-10
633.9836433979599,2.26637555267706e-09
634.0229433979598,2.7615752260354478e-09
634.0622533979598,2.7685701916984093e-09
634.1015633979598,2.696565429110132e-09
634.1408633979598,2.866373951371468e-09
634.1801733979598,3.3429891043141816e-09
634.2194833979598,2.2431656605510995e-09
634.2587833979599,1.7718531173059529e-09
634.2980933979599,2.1736598848335563e-09
634.3374033979599,3.6293550936093855e-09
634.3767033979599,1.988882215094585e-09
634.4160133979599,2.141919785251841e-09
634.4553833979598,4.144492963984399e-09
634.4946933979598,8.013148091707026e-09
634.5339933979599,8.361004838300305e-09
634.5733033979599,6.8122612367513e-09
634.6126733979598,5.043637821200672e-09
634.6519733979599,4.343362019884415e-09
634.6913433979598,4.369059770263323e-09
634.7306533979598,4.519393209092709e-09
634.7700133979598,4.997988274936172e-09
634.8093233979598,5.146873714300646e-09
634.8486933979599,5.667343120705911e-09
634.8880033979599,5.729081543857252e-09
634.9273633979599,6.067450334142553e-09
634.9667333979598,6.602476200760921e-09
635.0061033979598,8.03749180799718e-09
635.0454133979598,9.103648153356717e-09
635.0847733979598,1.0137547633155784e-08
635.1241433979599,9.379982943160483e-09
635.1635133979598,7.191477943429374e-09
635.2028833979598,7.140231418857329e-09
635.2422433979599,1.1173872307977601e-08
635.2816133979599,1.7357097689258207e-08
635.3209833979598,2.3178411528286597e-08
635.3603533979599,2.898760291597175e-08
635.3997133979599,3.7065210461079747e-08
635.4391433979598,4.1397500136401663e-08
635.4785133979599,5.116780420200481e-08
635.5178833979598,9.285110919992454e-08
635.5572533979598,4.2878667577651854e-07
635.5966733979599,8.672059572824311e-07
635.6360433979598,8.808027789705644e-07
635.6754733979599,8.122038706813e-07
635.7148433979598,4.6515544950018193e-07
635.7542733979599,8.380988078969375e-08
635.7936433979598,5.648909264966185e-08
635.8330633979598,3.993741670327823e-08
635.8724333979599,3.120903762232947e-08
635.9118633979598,2.6097679733216138e-08
635.9512933979598,2.323878040232852e-08
635.9906633979598,1.936186409501594e-08
636.0300933979598,1.6996468033142258e-08
636.0695133979599,1.5633928513556734e-08
636.1089433979598,1.4998667455053298e-08
636.1483733979599,1.455105623930788e-08
636.1878033979599,1.3531151246821284e-08
636.2272333979598,1.209580865882343e-08
636.2666633979599,1.0378260831297498e-08
636.3060933979599,9.078547633511276e-09
636.3455233979598,6.688526751970915e-09
636.3849433979599,5.02741466463936e-09
636.4243733979598,5.495474570452732e-09
636.4638033979599,8.262961516784545e-09
636.5032933979599,8.019833528801206e-09
636.5427233979599,6.277104056152384e-09
636.5821533979598,3.750926274000917e-09
636.6215833979599,3.3351650151620372e-09
636.6610733979599,4.323418147023641e-09
636.7005033979599,7.654483523255489e-09
636.7399933979599,8.008296582200564e-09
636.7794133979598,7.723532139604547e-09
636.8189033979598,5.39746459414243e-09
636.8583333979599,4.368931658171862e-09
636.8978233979599,1.5257564262616252e-09
636.9373133979599,1.0856244780655613e-09
636.9768033979599,2.276222015529717e-09
637.0162333979598,1.5948205767679706e-09
637.0557233979598,1.1301197825134794e-09
637.0952133979598,2.5941716253076633e-09
637.1347033979598,5.310466129085739e-09
637.1741933979598,5.326758878774116e-09
637.2136833979598,4.7219612551112426e-09
637.2531733979598,3.311580415405647e-09
637.2926633979598,2.7594793265056874e-09
637.3321533979598,1.1328405915382912e-09
637.4901133979598,1.5068605026277047e-09
637.5296633979599,3.2860844962210027e-09
637.5691533979599,2.10159777949902e-09
637.6086433979599,2.1029187596220743e-09
637.6481933979599,3.511819388088669e-09
637.6876833979599,3.11461505147309e-09
637.7272333979598,1.4459409974041122e-09
637.7667233979598,1.1905589222479148e-09
637.8062733979599,1.9246573361585108e-09
637.8457633979599,3.82667546233777e-10
638.0039033979598,3.3343556251915933e-10
638.0434533979599,1.5006989947712473e-09
638.0829433979599,1.3869584147354455e-09
638.1224933979598,1.490285357303218e-09
638.1620433979598,1.2976350506155487e-09
638.2015933979599,8.956885393123312e-11
638.3993533979599,1.7035395190152578e-09
638.4389033979598,2.8154735517069516e-09
638.4785133979599,2.302688556758413e-09
638.5180633979598,2.589005486247588e-09
638.5576133979598,2.7106408866466178e-09
638.5972233979599,2.3841778630059432e-09
638.6367733979598,7.745058229895334e-10
638.7951033979598,2.8428529473930763e-09
638.8346533979599,6.6655076696080535e-09
638.8742633979598,3.3478368778869254e-09
638.9138133979599,1.7983718489418303e-09
638.9534333979599,2.4134061503044842e-09
638.9930433979598,6.215698189855051e-09
639.0326533979598,6.044107308715392e-09
639.0722033979598,5.039278621389442e-09
639.1118133979598,4.579586079546184e-09
639.1514233979599,5.746539878024886e-09
639.1910433979599,3.663254646749174e-09
639.2306533979598,3.849582543141538e-09
639.2702633979599,3.6111623447345e-09
639.3098733979598,4.2194149567496155e-09
639.3494833979598,3.174791285135426e-09
639.3890933979599,1.5569403179074634e-09
639.4683233979598,1.0481273322093612e-09
639.5079933979598,2.253458641810713e-09
639.5476033979598,4.46736955300974e-09
639.5872133979599,1.0059718456053374e-09
639.6268933979599,8.145120385021725e-10
639.6665033979599,1.9561882465521854e-09
639.8250733979598,2.5656078021248664e-09
639.8646833979599,1.0602737451306603e-09
639.9043533979599,1.2704072792280259e-09
639.9440333979599,1.3186148230475574e-09
639.9836433979599,1.1528893285279542e-09
640.0233133979599,1.7875043022994184e-09
640.0629833979599,1.6321163899978239e-09
640.1026633979599,1.5807791645144536e-09
640.1423333979599,1.909037586564246e-09
640.1819433979598,1.973531472999242e-09
640.2216133979598,1.7538762760870555e-09
640.2612933979599,1.8331151558799212e-09
640.3009633979599,1.8909458966895085e-09
640.3406333979599,1.5238901135100434e-09
640.3803133979599,1.2318672155423361e-09
640.4200433979598,1.4924080565010592e-09
640.4597133979598,1.9532523835837963e-09
640.4993833979598,2.4649540708496187e-09
640.5390633979598,3.4906762581337545e-09
640.5787333979598,4.423519340970044e-09
640.6184633979599,5.234081269501823e-09
640.6581433979599,5.379685786504632e-09
640.6978733979598,4.19087942213695e-09
640.7375433979598,3.141119662437688e-09
640.7772233979598,2.77171026461974e-09
640.8169533979599,2.3836770380148863e-09
640.8566833979598,2.714511268824725e-09
640.8963633979598,3.88790886346423e-09
640.9360933979599,4.67917278481293e-09
640.9757633979599,4.5461858753017744e-09
641.0155033979598,3.6919004348693865e-09
641.0552333979598,2.8176467705437058e-09
641.0949733979598,2.259982844826721e-09
641.1347033979598,2.2276070985060368e-09
641.1743733979598,2.0894508693066746e-09
641.2141133979599,1.8343112793307482e-09
641.2538433979598,2.476433331145573e-09
641.2935733979598,2.58327357176057e-09
641.4525733979599,4.269728826089651e-09
641.6115733979599,2.4643678449011243e-09
641.6513033979599,1.4119053122278738e-09
641.6910433979599,1.4133916288922478e-09
641.7308333979598,1.9250069621639742e-09
641.7705633979598,2.4119153215450906e-09
641.8103633979598,3.2117258610734366e-09
641.8500933979599,3.272624065587838e-09
641.8898933979599,3.37122019070381e-09
641.9296233979599,3.3695305485696805e-09
641.9694233979599,2.0724394264465906e-09
642.0092133979598,1.2947460210721042e-09
642.0489533979598,1.383645686381037e-09
642.0887433979599,1.8651784801078567e-09
642.1285433979599,2.2784884355383335e-09
642.1683333979598,3.5659461995595657e-09
642.2081333979598,1.9053629998159323e-09
642.4468933979598,2.887242310442428e-09
642.6857933979599,4.68306712829518e-09
642.7255833979599,1.463723551841758e-09
642.7653833979598,1.3176879599746643e-09
642.8052333979598,1.72572511122547e-09
642.8450333979598,2.2833769736762222e-09
642.8848833979598,2.5327249567005876e-09
642.9247433979599,2.8763159615809846e-09
642.9645333979598,4.236378776413182e-09
643.2434633979599,3.5425502097329388e-09
643.2833233979599,3.947617926543083e-09
643.3231833979598,2.7195261346378453e-09
643.8414933979599,4.692173588234624e-09
643.8814033979598,6.978992336164537e-09
643.9212633979598,5.249472975747501e-09
643.9611833979599,3.326028995871216e-09
644.0010933979598,2.0976473543233625e-09
644.0409533979598,2.428690675111093e-09
644.0808733979599,2.860688386045448e-09
644.1207833979598,2.4983553723321107e-09
644.1607033979599,2.86659913863234e-09
644.2006233979598,3.901039803274394e-09
644.2404733979598,4.863473267122557e-09
644.2803933979599,5.138554196361786e-09
644.3203133979598,4.7844975372776344e-09
644.3602233979599,3.2757462629097946e-09
644.4001433979598,2.4073881556752206e-09
644.4401233979598,1.928123076159741e-09
644.4800433979599,2.321694548841197e-09
644.5997933979598,7.856794449904842e-11
644.6397733979599,2.772150153673469e-09
644.6796833979598,2.732072005223576e-09
644.7196033979599,3.60852139577828e-09
644.7595833979599,4.530084169867775e-09
644.7994933979598,4.224367531804105e-09
644.8394733979599,4.1325084397110215e-09
644.8793933979598,2.9678639065450535e-09
644.9193733979598,2.439569748941435e-09
644.9592833979599,2.23648604034738e-09
644.9992633979598,1.9131055423948283e-09
645.0392433979598,2.140849811818597e-09
645.0791633979599,2.3495603930090558e-09
645.1191433979599,2.274948454311313e-09
645.1591133979598,2.2457412937906907e-09
645.1990933979598,2.501807882871559e-09
645.2390733979598,2.7994297639317887e-09
645.2790533979598,2.9602740544617206e-09
645.3190333979599,3.2047998823049833e-09
645.3590033979599,3.316688909500131e-09
645.3989833979598,3.5429935689804295e-09
645.4389633979598,3.92791382378599e-09
645.4789433979598,4.303827392438407e-09
645.7589133979599,3.164521984738822e-09
645.7988833979598,2.254818650658624e-09
645.8389233979599,1.942598542247368e-09
645.8789033979598,1.6415413936799717e-09
645.9189433979599,1.885455499910026e-09
645.9589233979599,1.9164740541161894e-09
645.9989633979599,1.578441847289497e-09
646.0390033979598,1.8069110555136183e-09
646.0790433979598,1.8645964906995543e-09
646.1190133979599,1.9540130559562597e-09
646.1590533979598,2.016118865412168e-09
646.1990933979598,2.143716157314565e-09
646.2391333979598,2.6676650300075155e-09
646.2791733979599,3.0870991778501244e-09
646.3192133979599,2.772588542173636e-09
646.3592533979598,2.711822950039671e-09
646.3992933979598,1.6121554183840851e-09
646.4793733979599,2.9812950490144975e-10
646.5194033979599,2.7832961990364853e-09
646.5594433979599,4.037971998007859e-09
646.5994833979598,3.5955145865497045e-09
646.6395833979599,2.884479941295129e-09
646.6796233979599,2.507098899267635e-09
646.7196633979598,1.7397240985197038e-09
646.7597633979599,1.1650960924169866e-09
646.7998033979599,1.3882062297297707e-09
646.8399033979598,1.6393758024387769e-09
646.8799433979599,1.914052586977724e-09
646.9200433979598,2.3262439666732683e-09
646.9600833979598,2.4274609417535326e-09
647.0001833979599,1.922967976709052e-09
647.0402833979598,1.9341347359959874e-09
647.0803233979599,2.1775130598264913e-09
647.2406633979598,2.538407499029062e-09
647.2807633979598,2.1305551687838476e-09
647.3208633979599,2.4137598808647198e-09
647.3609633979598,1.968081024877659e-09
647.6016233979599,2.625484982424366e-09
647.7620833979598,8.563116055319598e-10
647.9627633979599,2.39762847024582e-09
648.0028633979598,5.50779760715049e-09
648.0430233979598,6.346776844094345e-09
648.0831933979598,6.040865239861059e-09
648.1232933979599,3.4308622938108417e-09
648.1634533979599,5.608653355225433e-10
648.2437733979599,2.0853886473251998e-09
648.2839333979598,5.4657634592651514e-09
648.3240933979598,4.627270164189215e-09
648.4445833979598,2.065920503274451e-09
648.4847433979598,7.763532948730303e-09
648.5249033979599,7.092601635438251e-09
648.5650633979599,4.742250668059664e-09
648.6052233979599,2.910060815833662e-09
648.6454433979599,2.6628894382706744e-09
648.6856033979599,3.949129891918278e-09
648.7257633979599,3.731068760818048e-09
648.7659933979598,4.027361207414945e-09
648.8061533979599,3.720248585324556e-09
648.8463133979599,2.8689606078853355e-09
648.8865333979599,2.8014363714052727e-09
648.9266933979599,3.876283196833127e-09
648.9669133979598,5.038879512646196e-09
649.0071433979598,5.477300377366544e-09
649.0473033979598,5.392207357693324e-09
649.0875233979599,4.9157142214904475e-09
649.1277433979599,5.7151021224862015e-09
649.1679033979599,6.069742418557622e-09
649.2081333979598,6.119728639895395e-09
649.6506333979598,1.0841036135504009e-08
649.6908533979598,1.1269018665162351e-08
649.7310733979598,7.189032566511301e-09
649.7713633979598,5.044668840206533e-09
649.8115833979598,3.955850887266817e-09
649.8518033979599,4.916570849910011e-09
649.8920933979598,5.348055466553824e-09
649.9323133979599,4.676966253964946e-09
649.9725933979598,3.9965589214056e-09
650.0128733979599,3.1402238132648868e-09
650.1336633979598,3.6941814201704655e-11
650.1738833979598,3.676832603214638e-09
650.2141733979598,2.9063341207544003e-09
650.2544533979599,1.3438112981740326e-10
650.3753033979599,1.6838958826085538e-10
650.4155833979598,1.7983310450481243e-09
650.4558733979599,1.2568620103182307e-10
650.4961533979598,1.4535170625545938e-09
650.5364333979599,1.4262811180010471e-09
650.5767233979599,1.1156024978048543e-09
650.6170033979598,3.0455780957827536e-09
650.6572833979599,6.026030453194283e-09
650.6976333979599,6.1916957478640765e-09
650.7379133979598,5.419548619003521e-09
650.7781933979599,4.0571409154558935e-09
650.8185433979598,2.1275089586073585e-09
650.8588233979599,6.739958150508372e-11
650.8991733979599,9.654128636912616e-10
650.9394533979598,4.103770090592457e-09
650.9797933979598,2.688846898505893e-09
651.1813933979598,2.9862504096122778e-09
651.2217433979598,2.879356485908994e-09
651.2620833979598,3.1157718069407386e-09
651.3024233979598,1.8864667373180616e-09
651.3427133979599,1.1634512300424206e-09
651.3830533979599,1.9871186924620926e-09
651.4234033979599,3.879122915427747e-09
651.4637433979599,4.024582551266141e-09
651.5041533979598,4.361515319613911e-09
651.5444933979599,1.3718459008574305e-09
651.7866233979598,1.7117330374730033e-09
651.8269633979598,3.0839051545275475e-09
651.8673733979598,3.263685967801634e-09
651.9077133979598,3.809237381877224e-09
651.9481233979599,5.044596746911802e-09
651.9884633979599,7.037890907117387e-09
652.0288633979599,6.4079315851834084e-09
652.0692733979598,2.512310598964151e-09
652.1500233979599,1.189797490592739e-09
652.1904233979599,3.4684134236712608e-09
652.2307733979599,2.984830719703989e-09
