# Results from black body fit 
# =========================== 
# Temperature [K]: 548.0 -/+ 256.1
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.4003459505075,1.0856914345592824e-08
628.4392859505075,8.605812027171582e-09
628.4782959505075,7.717483346888338e-09
628.5172359505075,7.646292283825544e-09
628.5561759505074,8.037641020355853e-09
628.5951759505075,8.347233448961544e-09
628.6341159505074,8.022337735787594e-09
628.6731159505074,7.092731122722336e-09
628.7120559505074,6.06419067258857e-09
628.7510559505074,5.134592151856624e-09
628.7899959505074,4.9475786505583944e-09
628.8289959505074,5.693072619283281e-09
628.8679359505074,6.188239968575923e-09
628.9069459505074,6.532898994736197e-09
628.9459459505074,8.044605985330106e-09
628.9849459505075,1.0265053712608708e-08
629.0239459505075,1.2864283799601888e-08
629.0628859505074,1.324466814018286e-08
629.1018859505075,1.0882927523525284e-08
629.1408859505075,9.036741605241387e-09
629.1798959505074,9.746264479140017e-09
629.2188959505074,1.4611915111951115e-08
629.2578959505074,1.5833422816707767e-08
629.2968959505074,8.129764261448372e-09
629.3358959505074,2.7627998973453185e-09
629.3749559505075,5.537458358143253e-09
629.4139659505074,9.303342043221746e-09
629.4529659505074,1.1507363343466406e-08
629.4919659505074,2.1431580114587724e-08
629.5310259505075,3.0737189379438795e-08
629.5700259505074,2.998150615169293e-08
629.6090259505074,2.1583267392334072e-08
629.6480959505075,1.3561097310324115e-08
629.6870959505075,1.0060267428565835e-08
629.7261559505074,9.111173763633078e-09
629.7651559505074,6.616906610915975e-09
629.8042159505075,5.8812283739212194e-09
629.8432859505075,5.935490923192098e-09
629.8822859505075,4.9911440871239505e-09
629.9213459505074,3.860352318986119e-09
629.9604059505075,6.24732291396114e-09
629.9994059505075,1.0007381151321494e-08
630.0384759505074,1.0520916368118754e-08
630.0775359505075,6.872256816231407e-09
630.1165959505074,4.8509355533431365e-09
630.1556559505075,5.209467618410213e-09
630.1947259505074,7.128349578902809e-09
630.2337859505075,6.229889557996402e-09
630.2728459505074,5.270518472777516e-09
630.3119059505075,5.033464000016917e-09
630.3509759505074,5.6343577404211005e-09
630.3900359505075,7.663259699521941e-09
630.4291559505075,1.126617945097844e-08
630.4682259505074,1.628284573640726e-08
630.5072859505075,1.7340293297142032e-08
630.5464059505074,1.3516733314772285e-08
630.5854659505075,9.96302644666974e-09
630.6245359505075,6.005926227990386e-09
630.7418459505075,2.464325837512694e-09
630.7809059505074,9.441234877408677e-09
630.8200259505074,1.1531251896314508e-08
630.8591559505074,8.615613110775932e-09
630.8982159505074,1.5349636155678764e-09
631.0155259505075,4.887321310002477e-10
631.0546459505074,2.1020777360763855e-09
631.0937659505074,2.408637578242154e-09
631.1328959505074,4.350336435857843e-09
631.1720159505074,5.345199839498111e-09
631.2111459505074,5.9964305714638326e-09
631.2502659505075,4.312034046496481e-09
631.2893859505075,5.23940162271702e-09
631.3285159505075,3.1598987017511792e-09
631.5633759505074,6.915268047855648e-09
631.6024959505074,1.0848568681569997e-08
631.6416259505074,9.199241137152342e-09
631.6808059505074,6.610942143908653e-09
631.7199259505074,4.951266264668792e-09
631.7591159505074,1.5610184224102493e-09
631.8374259505074,1.3624487922580306e-09
631.8766059505075,6.01051121385545e-09
631.9157359505075,9.00749323220503e-09
631.9549159505075,8.967691063767076e-09
631.9940959505075,8.801995168734882e-09
632.0332859505074,8.99956764060109e-09
632.0724659505074,9.616289547436847e-09
632.1115959505074,8.430449386743153e-09
632.1507759505074,6.832328201867008e-09
632.1899659505075,4.062768149454992e-09
632.2291459505075,1.0164045815622417e-09
632.3467659505075,2.7164720326041713e-09
632.3859459505074,3.3712764118549925e-09
632.4251259505074,1.790567336967907e-09
632.4643159505074,1.989567703239859e-09
632.5034959505075,4.279974387659086e-09
632.5427459505074,5.202874920558194e-09
632.5819259505074,4.606240271796875e-09
632.6211159505075,4.491920145694932e-09
632.6603559505074,4.6424777455680684e-09
632.6995459505074,3.884813620171893e-09
632.7387859505075,3.971232189439582e-09
632.7779759505074,5.039852583131011e-09
632.8172159505075,6.9055331530092e-09
632.8564659505074,6.07573947676436e-09
632.8956459505074,5.192487872876451e-09
632.9348959505074,7.407853499106567e-09
632.9741459505075,1.1365788920794658e-08
633.0133259505075,1.175819266600318e-08
633.0525759505075,8.447321003656726e-09
633.0918159505075,4.895739871080372e-09
633.1310659505075,3.68711067337261e-09
633.1703059505074,1.7826804459844106e-09
633.2095559505075,2.0299657614266995e-09
633.2487959505074,3.257226115850976e-09
633.2880459505075,4.369925681947453e-09
633.3272959505075,1.675170237421619e-09
633.3665359505075,4.5269108124933184e-10
633.4057859505075,2.2770925021001057e-09
633.4450859505074,4.768329564155325e-09
633.4843359505074,5.012231992789977e-09
633.5235759505074,5.2684036551826224e-09
633.5628259505074,5.936895438256133e-09
633.6021359505074,6.153086717718928e-09
633.6413759505075,6.202953798812135e-09
633.6806859505075,7.490582245578995e-09
633.7199259505074,4.917924414527444e-09
633.7592359505074,1.5188670663622046e-09
633.7984859505075,1.6989897879220423e-09
633.8377859505074,5.205959406133384e-09
633.8770359505074,5.624067501066163e-09
633.9163459505074,3.857568357264903e-09
633.9556459505075,3.673881910004905e-09
633.9948959505075,5.271894819113967e-09
634.0341959505074,5.981478437307288e-09
634.0735059505074,5.929158546319162e-09
634.1128159505074,5.7253395550010114e-09
634.1521159505074,5.984670326914427e-09
634.1914259505074,6.4445988254755535e-09
634.2307359505074,5.250124320674933e-09
634.2700359505075,4.791429317954235e-09
634.3093459505075,5.118410879320224e-09
634.3486559505075,6.974199723358218e-09
634.3879559505075,5.5158223812392145e-09
634.4272659505075,6.255725580275195e-09
634.4666359505075,1.0116529801430724e-08
634.5059459505075,1.4844068572338725e-08
634.5452459505075,1.458869156677983e-08
634.5845559505075,1.2200565556954765e-08
634.6239259505074,9.426072692603789e-09
634.6632259505075,8.415263801516018e-09
634.7025959505074,8.931549632900696e-09
634.7419059505074,9.794495866243377e-09
634.7812659505074,1.0880957221666657e-08
634.8205759505074,1.1540817599664597e-08
634.8599459505075,1.2473416168960445e-08
634.8992559505075,1.3372977913582843e-08
634.9386159505075,1.4960682123734155e-08
634.9779859505074,1.701441797812611e-08
635.0173559505074,1.9124696899441695e-08
635.0566659505074,2.1415039486301966e-08
635.0960259505074,2.393608482730568e-08
635.1353959505075,2.4613161258982268e-08
635.1747659505074,2.3785660728621453e-08
635.2141359505074,2.6679395405933675e-08
635.2534959505075,3.4966080740065884e-08
635.2928659505075,4.591382743876694e-08
635.3322359505074,5.5977486706696974e-08
635.3716059505075,6.953569255356598e-08
635.4109659505075,8.595109990381489e-08
635.4503959505074,1.0433443011988318e-07
635.4897659505075,1.5689385614697484e-07
635.5291359505075,6.206690345201237e-07
635.5685059505074,8.974176441504487e-07
635.6079259505075,9.078198897406301e-07
635.6472959505074,8.839220876993036e-07
635.6867259505075,8.932642576307417e-07
635.7260959505074,7.246134563549518e-07
635.7655259505075,1.531622838747743e-07
635.8048959505074,1.084235978038633e-07
635.8443159505074,8.305375077161426e-08
635.8836859505075,6.61899647303331e-08
635.9231159505074,5.5208627013476584e-08
635.9625459505074,4.77896615072065e-08
636.0019159505074,3.984584404547059e-08
636.0413459505074,3.541457425438899e-08
636.0807659505075,3.307157842182475e-08
636.1201959505074,3.1029575542962625e-08
636.1596259505075,2.8479591919182105e-08
636.1990559505075,2.590805199198844e-08
636.2384859505074,2.3255763435925834e-08
636.2779159505075,2.00967895513692e-08
636.3173459505075,1.7836285269686006e-08
636.3567759505074,1.5230744192096002e-08
636.3961959505075,1.3598836321779545e-08
636.4356259505074,1.4237275085216966e-08
636.4750559505075,1.607748731741693e-08
636.5145459505075,1.5137151046712312e-08
636.5539759505075,1.2037549072125681e-08
636.5934059505074,8.501682467994523e-09
636.6328359505075,8.271109578964483e-09
636.6723259505075,1.0820765345904156e-08
636.7117559505075,1.6773584810797892e-08
636.7512459505075,1.6898438899444832e-08
636.7906659505074,1.2715687250610712e-08
636.8301559505074,8.565094385074832e-09
636.8695859505075,7.523991412345661e-09
636.9090759505075,4.477442600894472e-09
636.9485659505075,4.238913552913085e-09
636.9880559505075,5.9021254922323025e-09
637.0274859505074,5.262568312537913e-09
637.0669759505074,4.538111105319446e-09
637.1064659505074,6.29604698871662e-09
637.1459559505074,9.711135442502519e-09
637.1854459505074,9.490590656025433e-09
637.2249359505074,7.974882158403392e-09
637.2644259505074,6.380768155160327e-09
637.3039159505074,5.8817459110882885e-09
637.3434059505074,3.851263656948274e-09
637.3828959505074,6.297621321366944e-10
637.4618759505074,1.6744634619842486e-09
637.5013659505074,4.867767478681586e-09
637.5409159505075,6.825878455578419e-09
637.5804059505075,5.802298372845942e-09
637.6198959505075,6.320804789737747e-09
637.6594459505075,8.144349440923269e-09
637.6989359505075,6.924951375410431e-09
637.7384859505074,4.3913590037704056e-09
637.7779759505074,3.785552192678056e-09
637.8175259505075,4.187810605554802e-09
637.8570159505075,3.026758858241425e-09
637.8965659505075,1.164979020474128e-09
637.9756059505074,7.152398977474277e-10
638.0151559505074,2.5722919589137924e-09
638.0547059505075,3.0717980725995246e-09
638.0941959505075,2.8225026663257256e-09
638.1337459505074,2.9321631613558267e-09
638.1732959505074,2.7529557955125376e-09
638.2128459505075,1.682062795614277e-09
638.3710559505074,7.074136088951471e-11
638.4106059505075,3.934053041551585e-09
638.4501559505075,5.211342368217871e-09
638.4897659505075,5.079804695275004e-09
638.5293159505075,6.138001014458037e-09
638.5688659505074,6.670720314037862e-09
638.6084759505075,6.48195105411668e-09
638.6480259505074,5.072245564451227e-09
638.6875859505075,2.060068150977724e-09
638.7667459505075,3.5263462339462284e-09
638.8063559505074,9.73782208943131e-09
638.8459059505075,1.375157354449329e-08
638.8855159505074,9.677852702760338e-09
638.9250659505075,6.867111377988331e-09
638.9646859505075,7.1862301499432235e-09
639.0042959505074,1.0595724907852756e-08
639.0439059505075,1.1358181890915383e-08
639.0834559505074,1.0896885203379092e-08
639.1230659505075,1.1782832461276972e-08
639.1626759505075,1.381444126300727e-08
639.2022959505075,8.598618678387613e-09
639.2419059505074,7.693646291869374e-09
639.2815159505075,7.451366447606803e-09
639.3211259505074,8.438999495711191e-09
639.3607359505074,7.064731519641458e-09
639.4003459505075,5.542384645636371e-09
639.4399659505075,3.5316614525627526e-09
639.4795759505074,5.645129406305513e-09
639.5192459505074,7.318067733863599e-09
639.5588559505074,9.794543096427267e-09
639.5984659505075,2.635866346747734e-09
639.6381459505075,3.475348674571557e-09
639.6777559505075,5.512673825537722e-09
639.8363259505074,7.755380872857462e-09
639.8759359505075,6.275009348759867e-09
639.9156059505075,5.520433663233663e-09
639.9552859505075,5.098321032954736e-09
639.9948959505075,5.444792430877649e-09
640.0345659505075,4.730372959307184e-09
640.0742359505075,4.431370720179154e-09
640.1139159505075,4.442739003123753e-09
640.1535859505075,4.935254839387526e-09
640.1931959505074,5.197060917447781e-09
640.2328659505074,5.587896178692585e-09
640.2725459505075,6.199017789503615e-09
640.3122159505075,6.748924024021819e-09
640.3518859505075,6.417820041856604e-09
640.3915659505075,6.423673508281306e-09
640.4312959505074,7.286196768971279e-09
640.4709659505074,8.007570012832332e-09
640.5106359505074,9.13655980253964e-09
640.5503159505074,1.0667555635477198e-08
640.5899859505074,1.0746177361588404e-08
640.6297159505075,9.401857150135974e-09
640.6693959505075,8.166936713795198e-09
640.7091259505074,7.13341720792809e-09
640.7487959505074,6.138538253904651e-09
640.7884759505074,6.1940065146641325e-09
640.8282059505075,7.016389766052938e-09
640.8679359505074,7.935314558265445e-09
640.9076159505074,9.620684293584242e-09
640.9473459505075,1.100778101623561e-08
640.9870159505075,1.0804754271895924e-08
641.0267559505074,9.25689478137084e-09
641.0664859505074,7.452541843048096e-09
641.1062259505075,7.505076918689919e-09
641.1459559505074,7.54056287987033e-09
641.1856259505074,7.892332562130223e-09
641.2253659505075,7.1226782239527404e-09
641.2650959505074,7.128398033386395e-09
641.3048259505074,6.066654488414139e-09
641.4240359505075,1.9964628637819523e-09
641.4638259505075,7.339426251143263e-09
641.5035559505075,2.007854964387307e-09
641.5432959505074,1.502045616901162e-10
641.5830259505075,1.2134731538454606e-09
641.6228259505075,5.715791990391895e-09
641.6625559505075,5.077340117646434e-09
641.7022959505075,5.50385815660398e-09
641.7420859505074,5.596799519732892e-09
641.7818159505074,6.030057522018814e-09
641.8216159505074,6.2715293850109144e-09
641.8613459505075,6.766293546252994e-09
641.9011459505075,7.539309204531312e-09
641.9408759505075,8.404150573932652e-09
641.9806759505075,6.855016032396569e-09
642.0204659505074,6.386157913799129e-09
642.0602059505075,6.063660561436079e-09
642.0999959505075,5.859332686155755e-09
642.1397959505075,5.945418380633761e-09
642.1795859505074,7.04886509160536e-09
642.2193859505074,4.6357446194658285e-09
642.4183559505075,1.1212323200221437e-09
642.4581459505074,6.736209106930354e-09
642.6970459505075,7.498989438812525e-09
642.7368359505075,4.912527688763336e-09
642.7766359505074,4.911050468620157e-09
642.8164859505074,5.807274972142903e-09
642.8562859505074,6.176435282210699e-09
642.8961359505074,5.687474992867506e-09
642.9359959505075,5.803508368226604e-09
642.9757859505074,7.421367958335028e-09
643.0156459505074,3.004331061473965e-09
643.2148659505075,2.2903065118703882e-09
643.2547159505075,5.6244888211541225e-09
643.2945759505075,5.628346450380725e-09
643.3344359505074,4.540300921978444e-09
643.7331159505075,8.690662843550138e-11
643.7729659505075,4.0306050958293295e-10
643.8128859505074,3.757762332583932e-09
643.8527459505075,1.1238577639899588e-08
643.8926559505074,1.3458033172141013e-08
643.9325159505074,9.930053208813595e-09
643.9724359505075,7.369613056844581e-09
644.0123459505074,5.993716839947908e-09
644.0522059505074,6.010669946849584e-09
644.0921259505075,6.156239730371395e-09
644.1320359505074,6.35198217836536e-09
644.1719559505075,7.385124210339706e-09
644.2118759505074,9.330369945934605e-09
644.2517259505074,9.894470739768194e-09
644.2916459505075,9.960856667528633e-09
644.3315659505074,8.538385064197034e-09
644.3714759505075,6.5913645013100685e-09
644.4113959505074,5.098877353621875e-09
644.4513759505074,4.965078204760822e-09
644.4912959505075,5.7323470436550435e-09
644.5312059505075,3.5019285240830824e-09
644.5711259505074,2.6092946128574254e-09
644.6110459505074,2.9676693336865757e-09
644.6510259505075,5.574445118891573e-09
644.6909359505074,6.205455529413239e-09
644.7308559505075,7.256742220770393e-09
644.7708359505075,7.3890834556950535e-09
644.8107459505075,8.083745204712213e-09
644.8507259505075,7.3571276181453775e-09
644.8906459505074,6.006085298425726e-09
644.9306259505074,5.134843625734942e-09
644.9705359505075,5.594069030131475e-09
645.0105159505074,5.77298513863341e-09
645.0504959505074,5.962827537321771e-09
645.0904159505075,5.9485850721218496e-09
645.1303959505075,5.976403264000476e-09
645.1703659505074,6.247946615337218e-09
645.2103459505074,5.450053590441003e-09
645.2503259505074,5.036449232324419e-09
645.2903059505074,5.266313965238205e-09
645.3302859505075,6.593343039483857e-09
645.3702559505075,6.993125726615173e-09
645.4102359505074,6.158264617454087e-09
645.4502159505074,5.927598872831744e-09
645.4901959505074,6.416663950592812e-09
645.5301759505074,1.1201097010016699e-09
645.7301859505075,1.5293297207541175e-09
645.7701659505075,6.247089726632642e-09
645.8101359505074,5.202089616025381e-09
645.8501759505075,5.0194474010279875e-09
645.8901559505074,5.288013025598787e-09
645.9301959505075,4.964132580466411e-09
645.9701759505075,4.250691951930383e-09
646.0102159505075,3.983480528471234e-09
646.0502559505074,3.96596589204632e-09
646.0902959505074,4.2049488241940706e-09
646.1302659505075,4.592981854223544e-09
646.1703059505074,5.239054818922115e-09
646.2103459505074,6.0116645707433274e-09
646.2503859505074,6.102164171128113e-09
646.2904259505075,6.3502858766877375e-09
646.3304659505075,5.560744335076918e-09
646.3705059505074,5.426939290315835e-09
646.4105459505074,4.580248556573348e-09
