# Results from black body fit 
# =========================== 
# Temperature [K]: 518.8 -/+ 545.5
# Scaling factor: 8.19E+03 -/+ 2.82E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
631.7078122924406,2.762554458496918e-09
631.8644922924407,1.4350550605555636e-09
631.9036222924406,3.8045092094039325e-09
631.9428022924405,3.7153126547185415e-09
631.9819822924405,4.060359186870642e-09
632.0211722924405,4.228798171122274e-09
632.0603522924405,4.760210576060936e-09
632.0994822924406,3.867895034239444e-09
632.1386622924406,2.711822848691897e-09
632.1778522924405,1.8295191304982635e-10
632.3346522924405,2.417803644881079e-10
632.3738322924405,8.337630641663133e-10
632.4913822924407,1.47960781325543e-09
632.5306322924405,2.5977237249250967e-09
632.5698122924405,2.109842937403165e-09
632.6090022924407,2.04069220680592e-09
632.6482422924405,2.0437051247001184e-09
632.6874322924405,1.0760543042884825e-09
632.7266722924405,9.79625674535306e-10
632.7658622924405,1.8927522916214475e-09
632.8051022924406,3.6545680796299838e-09
632.8443522924406,2.5008671015466703e-09
632.8835322924406,9.467403954869048e-10
632.9227822924406,2.4042964719406657e-09
632.9620322924407,6.218076296679066e-09
633.0012122924406,6.6486643893629026e-09
633.0404622924407,4.754490209706295e-09
633.0797022924405,2.45024274766831e-09
633.1189522924406,1.5049845082804161e-09
633.2366822924405,7.919981821482745e-10
633.2759322924405,1.8091047680134385e-09
633.4329722924406,2.158731905811783e-09
633.4722222924406,2.4812832491142415e-09
633.5114622924405,2.252096443360998e-09
633.5507122924405,2.4917894515703358e-09
633.5900222924406,2.5482154770102134e-09
633.6292622924407,2.5683991564560906e-09
633.6685722924406,3.4195602327241437e-09
633.7078122924406,1.2221787346777752e-09
633.8256722924405,1.6584321501989304e-09
633.8649222924405,2.1022530708113567e-09
633.9042322924406,7.513283961934282e-10
633.9435322924405,8.978096093080011e-10
633.9827822924406,2.34448338584681e-09
634.0220822924405,2.5491616779110227e-09
634.0613922924406,2.7396606250485247e-09
634.1007022924405,3.0819314399866697e-09
634.1400022924406,3.2711863244334e-09
634.1793122924405,3.688641678379291e-09
634.2186222924406,2.1530109156624536e-09
634.2579222924405,1.5574588542860173e-09
634.2972322924406,2.004628027180345e-09
634.3365422924405,3.6806279576530574e-09
634.3758422924407,1.844989703050763e-09
634.4151522924406,1.7497487563509752e-09
634.4545222924405,3.573828666136139e-09
634.4938322924406,7.09133457076383e-09
634.5331322924405,7.756885090864607e-09
634.5724422924407,6.716984221117085e-09
634.6118122924406,5.28213116905392e-09
634.6511122924405,4.637189202527657e-09
634.6904822924405,4.9067359119061125e-09
634.7297922924406,5.225534843354505e-09
634.7691522924406,5.4044197180499716e-09
634.8084622924405,5.46977607352314e-09
634.8478322924407,6.1931247309845674e-09
634.8871422924406,6.619199179123638e-09
634.9265022924405,7.136126146715523e-09
634.9658722924405,7.816371714038153e-09
635.0052422924405,9.01400724132882e-09
635.0445522924406,1.0302893436451243e-08
635.0839122924406,1.1726844421455589e-08
635.1232822924405,1.098166930806772e-08
635.1626522924405,8.846575800993287e-09
635.2020222924405,8.969440899653086e-09
635.2413822924407,1.3388467612578733e-08
635.2807522924406,2.0292349108273614e-08
635.3201222924406,2.635469268117044e-08
635.3594922924406,3.4401751665502844e-08
635.3988522924406,4.5165101749923065e-08
635.4382822924406,5.252060271069948e-08
635.4776522924406,6.880798543891678e-08
635.5170222924405,1.2621135253461808e-07
635.5563922924405,5.383417142811489e-07
635.5958122924405,8.75600292211005e-07
635.6351822924405,8.859094799474661e-07
635.6746122924405,8.611732189698878e-07
635.7139822924405,6.726659670782071e-07
635.7534122924405,1.1313844106979816e-07
635.7927822924405,7.277773223921984e-08
635.8322022924406,5.0738983406037075e-08
635.8715722924405,3.8898357417915594e-08
635.9110022924406,3.179332185474672e-08
635.9504322924406,2.8375217760688778e-08
635.9898022924406,2.4116331053386596e-08
636.0292322924406,2.080549911267532e-08
636.0686522924407,1.8193143021592622e-08
636.1080822924405,1.6412402906585065e-08
636.1475122924405,1.5182028234786497e-08
636.1869422924406,1.4098659558527315e-08
636.2263722924406,1.2868493056438485e-08
636.2658022924406,1.1199620727464282e-08
636.3052322924407,9.743625707606901e-09
636.3446622924405,7.202826697302864e-09
636.3840822924406,5.657534381565187e-09
636.4235122924406,5.992739442721173e-09
636.4629422924406,8.495080739845745e-09
636.5024322924405,8.655456014287644e-09
636.5418622924406,6.824221220881461e-09
636.5812922924406,3.973513640409368e-09
636.6207222924406,3.3695894937161976e-09
636.6602122924405,4.338814712517522e-09
636.6996422924406,7.501028142139367e-09
636.7391322924407,7.451096942456586e-09
636.7785522924405,6.803228114309887e-09
636.8180422924406,4.5937073781344945e-09
636.8574722924407,4.123222928252279e-09
636.8969622924405,1.8745171169412125e-09
636.9364522924407,1.7037566783428994e-09
636.9759422924405,2.8784839876373873e-09
637.0153722924406,1.932600591837907e-09
637.0548622924405,1.0480715575888694e-09
637.0943522924406,1.9196714427881562e-09
637.1338422924405,4.180769543740979e-09
637.1733322924406,4.119904884593846e-09
637.2128222924405,3.788352245267973e-09
637.2523122924406,3.10527091849036e-09
637.2918022924405,3.112238695173786e-09
637.3312922924406,1.2217094045929532e-09
637.4892522924406,1.9397989284815626e-09
637.5288022924406,3.573358810088201e-09
637.5682922924407,2.4906759425102827e-09
637.6077822924406,2.2995265201949806e-09
637.6473322924405,2.9069059213769805e-09
637.6868222924406,2.0396869143644643e-09
637.7263722924406,7.054415518164716e-10
637.7658622924405,8.318725803794882e-10
637.8054122924407,1.7910106077179967e-09
637.8449022924406,1.425433980973865e-10
638.0030422924406,6.55010170714853e-10
638.0425922924405,1.7505245332357283e-09
638.0820822924406,1.5245831684505335e-09
638.1216322924406,1.510452081928474e-09
638.1611822924406,1.1730479256712926e-09
638.3984922924406,1.439820160604207e-09
638.4380422924405,2.491975998890059e-09
638.4776522924406,2.4446678858224764e-09
638.5172022924405,2.919409902351947e-09
638.5567522924405,2.9514565365569984e-09
638.5963622924405,2.6724000562026883e-09
638.6359122924405,9.72515321023663e-10
638.7942422924405,2.5713189730142068e-09
638.8337922924406,6.925445752683165e-09
638.8734022924405,3.5414849704053554e-09
638.9129522924407,1.4375196719374909e-09
638.9525722924407,2.1529494738815177e-09
638.9921822924405,5.273752980486375e-09
639.0317922924405,5.049437680741587e-09
639.0713422924405,5.255598118751988e-09
639.1109522924405,5.0386481433789775e-09
639.1505622924406,5.001416746791512e-09
639.1901822924406,3.352044514972039e-09
639.2297922924406,3.5345231520870396e-09
639.2694022924406,3.215695334265211e-09
639.3090122924405,3.40245637640525e-09
639.3486222924405,1.580147176676274e-09
639.3882322924405,7.947209858872044e-10
639.4674622924406,9.989628537471845e-10
639.5071322924405,2.2204824174592856e-09
639.5467422924405,4.443738981525616e-09
639.5863522924406,1.09613208952442e-09
639.6260322924406,8.031306242943187e-10
639.6656422924407,2.3679467991977234e-09
639.8242122924405,3.930925647606521e-09
639.8638222924405,2.5811803653671497e-09
639.9034922924407,2.4486283560168166e-09
639.9431722924405,1.743494410818686e-09
639.9827822924406,1.0597286172908918e-09
640.0224522924407,6.42451787967866e-10
640.0621222924406,6.305295773708004e-10
640.1018022924407,6.251459415928814e-10
640.1414722924405,3.7387457810609477e-10
640.1810822924406,1.4554419529255612e-10
640.2207522924405,1.0301417070491257e-09
640.2604322924406,2.1564420132297417e-09
640.3001022924407,1.6039775205048972e-09
640.3397722924406,1.139406846456417e-09
640.3794522924406,1.3005284354961266e-09
640.4191822924406,1.5698539324222132e-09
640.4588522924405,2.103062090565534e-09
640.4985222924406,2.8252916482753665e-09
640.5382022924405,3.7081549003703992e-09
640.5778722924406,4.779841838648774e-09
640.6176022924406,5.735211572956103e-09
640.6572822924406,5.385613015928279e-09
640.6970122924406,3.791687736395527e-09
640.7366822924405,2.4829959838573443e-09
640.7763622924406,2.2957791887665476e-09
640.8160922924405,2.5558032638522424e-09
640.8558222924405,2.138959714646542e-09
640.8955022924406,1.677284423544382e-09
640.9352322924406,2.359866724715865e-09
640.9749022924407,3.5499283585056516e-09
641.0146422924406,3.350936071880088e-09
641.0543722924406,1.8990034636538456e-09
641.0941122924405,1.9901225934167563e-09
641.1338422924405,2.343128409626029e-09
641.1735122924406,2.169952713800015e-09
641.2132522924405,1.5864690950323837e-09
641.2529822924405,2.081656624072232e-09
641.2927122924405,1.2599844271429853e-09
641.4517122924406,3.2926628896492394e-09
641.6107122924407,2.1071469164509154e-09
641.6504422924406,1.2186714398132827e-09
641.6901822924406,1.4568223254280844e-09
641.7299722924406,1.7403590547865212e-09
641.7697022924406,1.896203708767895e-09
641.8095022924406,2.108951113758638e-09
641.8492322924405,3.533727076128653e-09
641.8890322924406,3.595908905895261e-09
641.9287622924405,3.541689690469886e-09
641.9685622924405,2.974274790181023e-09
642.0083522924406,2.1733036425777765e-09
642.0480922924405,2.1046883096074278e-09
642.0878822924406,1.8096185725250313e-09
642.1276822924406,1.6379282021956407e-09
642.1674722924406,2.647943510331359e-09
642.2072722924406,8.997744901898632e-11
642.4460322924406,2.9047474974089187e-09
642.6849322924406,5.206881761898094e-09
642.7247222924407,2.6730795584351465e-09
642.7645222924405,2.1827302325235336e-09
642.8043722924406,1.7375025278349618e-09
642.8441722924406,1.4997088838520523e-09
642.8840222924405,1.602503602174712e-09
642.9238822924406,1.6649973559025809e-09
642.9636722924406,2.7051226136016905e-09
643.2426022924406,2.7366635761553023e-09
643.2824622924406,2.4859545829675214e-09
643.3223222924405,1.151200935795171e-09
643.8406322924407,3.0952349613160188e-09
643.8805422924406,5.756823536103004e-09
643.9204022924405,4.43390916795133e-09
643.9603222924407,2.9572592265392644e-09
644.0002322924406,1.705543690268532e-09
644.0400922924405,1.6899121748755673e-09
644.0800122924406,2.1213142061203165e-09
644.1199222924406,2.209920918759316e-09
644.1598422924405,2.968351398445286e-09
644.1997622924405,4.556806902611714e-09
644.2396122924406,5.843213870276297e-09
644.2795322924405,5.339318556941174e-09
644.3194522924405,4.089300292542564e-09
644.3593622924407,2.8283313675289667e-09
644.3992822924406,2.163304711788595e-09
644.4392622924406,2.324562209162746e-09
644.4791822924406,2.815245715170204e-09
644.5190922924405,4.043190559867259e-10
644.5989322924406,3.312683112181551e-10
644.6389122924406,2.65880145371367e-09
644.6788222924406,2.600200581295247e-09
644.7187422924405,2.6254663520536766e-09
644.7587222924406,3.353183365878913e-09
644.7986322924405,3.4814778160405073e-09
644.8386122924405,3.5422304304851974e-09
644.8785322924405,2.6351597560945453e-09
644.9185122924405,2.402135581110721e-09
644.9584222924407,1.9898097202231714e-09
644.9984022924405,2.1057531192988035e-09
645.0383822924405,2.0020594076801605e-09
645.0783022924406,1.703214117554294e-09
645.1182822924407,1.6474984754315876e-09
645.1582522924405,2.3957140175213263e-09
645.1982322924405,2.374790204981522e-09
645.2382122924405,2.093708531371406e-09
645.2781922924405,2.6092183977701143e-09
645.3181722924405,2.957417375823309e-09
645.3581422924406,2.661734819552901e-09
645.3981222924406,2.0700713196881965e-09
645.4381022924406,1.980512010672579e-09
645.4780822924406,2.867522773885322e-09
645.7580522924407,3.1287068425339417e-09
645.7980222924405,2.0433986650074264e-09
645.8380622924406,1.7852295078318748e-09
645.8780422924406,1.6356481512345028e-09
645.9180822924407,1.7254261285897642e-09
645.9580622924407,1.928116773288465e-09
645.9981022924405,1.7192543843375926e-09
646.0381422924406,1.645219029885272e-09
646.0781822924405,2.208360416341471e-09
646.1181522924405,2.0855432643228007e-09
646.1581922924406,1.9453058225654314e-09
646.1982322924405,2.285508674352425e-09
646.2382722924406,2.2803702617540377e-09
646.2783122924407,2.6651023205261355e-09
646.3183522924405,2.4231475222461154e-09
646.3583922924406,2.24991557723294e-09
646.3984322924405,8.54626490627852e-10
646.5185422924405,1.7059379138248885e-09
646.5585822924406,3.46241876176345e-09
646.5986222924405,3.071156844905486e-09
646.6387222924407,2.4138268807866338e-09
646.6787622924405,2.044887954082191e-09
646.7188022924406,1.6256241981804832e-09
646.7589022924406,2.0218680270494574e-09
646.7989422924406,2.750484591115352e-09
646.8390422924406,2.6442901045805964e-09
646.8790822924407,2.0037360482695517e-09
646.9191822924406,1.5914805358266032e-09
646.9592222924405,1.4930765086445783e-09
646.9993222924406,1.986232320869135e-09
647.0394222924406,2.4370452053608476e-09
647.0794622924407,2.502991127942549e-09
647.2398022924406,2.452397717176774e-09
647.2799022924405,2.323604093539783e-09
647.3200022924407,2.78009021748355e-09
647.3601022924406,2.0942089266283084e-09
647.6007622924405,2.5984042002605476e-09
647.7612222924406,9.215868768937579e-10
647.9619022924405,2.4046925293911928e-09
648.0020022924405,5.483649191110176e-09
648.0421622924405,6.112966155412635e-09
648.0823322924405,4.951123476704248e-09
648.1224322924406,2.4830404017250854e-09
648.1625922924406,4.930667092436499e-10
648.2429122924407,2.1970990320663623e-09
648.2830722924405,5.3823409501977385e-09
648.3232322924405,3.989027313718533e-09
648.4437222924405,3.398743005925698e-09
648.4838822924405,9.320114138168001e-09
648.5240422924405,7.879647469430457e-09
648.5642022924405,5.200710459358372e-09
648.6043622924406,3.3772886559305343e-09
648.6445822924406,3.164383994965036e-09
648.6847422924407,4.318231464811294e-09
648.7249022924407,4.150387983935855e-09
648.7651322924405,4.769622166119495e-09
648.8052922924405,3.7744527638096116e-09
648.8454522924405,2.747349393992334e-09
648.8856722924406,3.015489617218214e-09
648.9258322924406,3.4505343392379594e-09
648.9660522924405,4.118630330195655e-09
649.0062822924406,4.803953207458216e-09
649.0464422924406,4.427017008685096e-09
649.0866622924407,5.001810027076686e-09
649.1268822924405,6.612560847151163e-09
649.1670422924406,6.3403444181982454e-09
649.2072722924406,5.9469452119168595e-09
649.6497722924405,9.058175928471382e-09
649.6899922924406,9.901848905767025e-09
649.7302122924405,6.011886500824113e-09
649.7705022924406,4.495938987587322e-09
649.8107222924405,3.627648714964816e-09
649.8509422924405,4.208805215094527e-09
649.8912322924405,4.188269227441781e-09
649.9314522924406,3.881131486988563e-09
649.9717322924405,3.2939765152455346e-09
650.0120122924407,2.743054706254634e-09
650.1328022924406,5.46377006495864e-10
650.1730222924405,3.537262366459905e-09
650.2133122924406,2.812205028379561e-09
650.2535922924405,3.5207800363199014e-10
650.3744422924406,1.3107708696490974e-10
650.4147222924405,1.6190560241517974e-09
650.4550122924406,9.904019875532064e-12
650.4952922924406,1.4024308335192633e-09
650.5355722924405,1.612929772910701e-09
650.5758622924407,1.0487125109577858e-09
650.6161422924406,2.52857184501456e-09
650.6564222924405,5.1965849355825945e-09
650.6967722924405,5.83414137361444e-09
650.7370522924405,5.490321853473727e-09
650.7773322924406,4.396813575295274e-09
650.8176822924406,2.4946470653755536e-09
650.8579622924406,1.6368731577225493e-10
650.8983122924406,5.602040471270195e-10
650.9385922924405,3.3673873598925787e-09
650.9789322924405,1.873126956471159e-09
651.1401922924406,5.137009763781722e-10
651.1805322924406,3.0795524860077703e-09
651.2208822924406,2.682079901130386e-09
651.2612222924406,3.1065299846894767e-09
651.3015622924406,1.8612247718273339e-09
651.3418522924405,8.881501936943194e-10
651.3821922924405,1.5420478381514523e-09
651.4225422924405,3.5920459409727552e-09
651.4628822924406,3.7310515363073645e-09
651.5032922924406,3.8464567998548176e-09
651.5436322924406,8.716438102831306e-10
651.7857622924405,1.5304747694892285e-09
651.8261022924405,2.831832148258588e-09
651.8665122924406,2.988599577548406e-09
651.9068522924406,3.1836673002677588e-09
651.9472622924407,3.999723257932375e-09
651.9876022924407,6.344683097734142e-09
652.0280022924405,5.897745173819536e-09
652.0684122924406,1.6755453361446944e-09
652.1491622924407,6.572622078058601e-10
652.1895622924405,2.931627447266899e-09
652.2299122924405,2.4750044590550812e-09
652.2703122924406,7.021054699128111e-11
652.3511222924406,1.8972227882562706e-09
652.3915322924406,3.1808204721066805e-09
652.4319422924407,8.783113244528668e-10
652.5531522924405,1.1774708969343652e-09
652.5935622924405,2.8935575313271543e-09
652.6339622924406,1.6919971099192068e-10
