# Results from black body fit 
# =========================== 
# Temperature [K]: 543.8 -/+ 252.4
# Scaling factor: 8.19E+03 -/+ 1.18E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
629.3777578103384,3.067715837725871e-09
629.4167678103383,7.75903301652706e-09
629.4557678103383,1.0060172598909562e-08
629.4947678103383,1.847375029192375e-08
629.5338278103384,2.655393570913744e-08
629.5728278103384,2.5814462804168538e-08
629.6118278103384,1.8488232039738734e-08
629.6508978103384,1.1085721083539473e-08
629.6898978103384,7.4501114774379e-09
629.7289578103382,7.854564102266056e-09
629.7679578103382,6.287557321256574e-09
629.8070178103383,4.920173134586647e-09
629.8460878103383,5.251619390113317e-09
629.8850878103383,5.309564464348089e-09
629.9241478103384,3.894189204436383e-09
629.9632078103384,5.465066349821394e-09
630.0022078103384,8.853939759655942e-09
630.0412778103382,9.052958307001938e-09
630.0803378103383,5.168628554486662e-09
630.1193978103383,3.080560294202225e-09
630.1584578103384,3.49772011994252e-09
630.1975278103382,5.24584579396129e-09
630.2365878103383,4.7775705517343225e-09
630.2756478103383,4.6179960649197715e-09
630.3147078103384,4.67245420494362e-09
630.3537778103382,5.1338058095925985e-09
630.3928378103383,6.73191942165843e-09
630.4319578103384,1.0437564686549584e-08
630.4710278103382,1.4570279362802473e-08
630.5100878103383,1.4556205755145295e-08
630.5492078103382,1.0957373933459714e-08
630.5882678103383,7.928994739811906e-09
630.6273378103383,4.472450022914509e-09
630.7446478103384,5.276219212417149e-10
630.7837078103382,8.549083147688186e-09
630.8228278103384,1.0004108122085184e-08
630.8619578103383,6.585151306236351e-09
631.0574478103383,7.748903885117111e-10
631.0965678103382,1.1664727972155095e-09
631.1356978103383,3.7662282647923985e-09
631.1748178103383,4.501980196483408e-09
631.2139478103384,4.837806764048419e-09
631.2530678103383,3.1540468741499674e-09
631.2921878103384,4.171034507660338e-09
631.3313178103383,2.1013621408088535e-09
631.5661778103383,5.493753312801441e-09
631.6052978103382,8.529010912382414e-09
631.6444278103384,6.442210899847021e-09
631.6836078103383,4.889567202632561e-09
631.7227278103383,3.7191684629600955e-09
631.7619178103382,3.6686136172612956e-10
631.8794078103383,3.989501381165626e-09
631.9185378103384,6.663015405438549e-09
631.9577178103384,6.559105463599559e-09
631.9968978103384,6.5721418631053175e-09
632.0360878103384,6.874713126906634e-09
632.0752678103383,7.928912063928213e-09
632.1143978103382,6.898913608272602e-09
632.1535778103382,4.80397300661344e-09
632.1927678103384,2.193440490003613e-09
632.3495678103384,1.6392246064157792e-09
632.3887478103384,2.240744755902809e-09
632.4279278103384,6.455660666557234e-10
632.4671178103383,8.479713076343151e-10
632.5062978103383,3.4017136491856607e-09
632.5455478103383,4.299630236159272e-09
632.5847278103383,3.534355984037599e-09
632.6239178103383,3.772927308444759e-09
632.6631578103384,3.946578763065931e-09
632.7023478103383,2.8713986123912907e-09
632.7415878103384,2.916125822120537e-09
632.7807778103383,4.174049903064327e-09
632.8200178103384,6.177882005178909e-09
632.8592678103382,5.228150869933715e-09
632.8984478103382,4.222166712442847e-09
632.9376978103382,6.54196359299529e-09
632.9769478103383,9.866137699332104e-09
633.0161278103383,9.396902659162373e-09
633.0553778103383,6.560987313742044e-09
633.0946178103384,3.8067086252055965e-09
633.1338678103384,2.7837624787408613e-09
633.1731078103383,9.886335435972211e-10
633.2123578103383,1.2186931652276519e-09
633.2515978103384,2.353925487709333e-09
633.2908478103384,3.437917950442878e-09
633.3300978103384,5.730245869337722e-10
633.4085878103383,1.918133944144339e-09
633.4478878103382,4.0921490244975815e-09
633.4871378103383,4.266086323534055e-09
633.5263778103383,4.465370625593893e-09
633.5656278103384,4.7014731802133654e-09
633.6049378103382,4.9616833832462045e-09
633.6441778103383,5.578658276827813e-09
633.6834878103384,6.2075946941393665e-09
633.7227278103383,3.797323390548288e-09
633.7620378103384,3.7493273367818735e-10
633.8012878103384,3.868096286000146e-10
633.8405878103383,3.932655277537053e-09
633.8798378103384,4.563721628405727e-09
633.9191478103382,2.8437451180383577e-09
633.9584478103384,2.86142130830043e-09
633.9976978103384,4.2982514224433495e-09
634.0369978103383,4.745345994750044e-09
634.0763078103382,4.599481767768244e-09
634.1156178103383,4.625079463403917e-09
634.1549178103382,4.972837297090486e-09
634.1942278103384,5.060942685236734e-09
634.2335378103382,3.755987576392866e-09
634.2728378103384,3.6405264651731205e-09
634.3121478103383,4.0251580632619034e-09
634.3514578103384,5.895385988945378e-09
634.3907578103383,4.5093919478468655e-09
634.4300678103384,5.098875415322015e-09
634.4694378103384,8.83238758251681e-09
634.5087478103383,1.3286805523055919e-08
634.5480478103384,1.1785297676202371e-08
634.5873578103383,8.742784127115864e-09
634.6267278103383,6.8089289095995316e-09
634.6660278103384,6.621126690315873e-09
634.7053978103384,7.0604506573426025e-09
634.7447078103382,7.67729004381985e-09
634.7840678103382,8.484783071770827e-09
634.8233778103383,8.891805698115211e-09
634.8627478103383,9.674732127113412e-09
634.9020578103384,1.021867522991515e-08
634.9414178103384,1.0994629968360934e-08
634.9807878103384,1.242370249871128e-08
635.0201578103383,1.4609704989742732e-08
635.0594678103382,1.608228396411552e-08
635.0988278103382,1.811989289405222e-08
635.1381978103384,1.908898875776391e-08
635.1775678103384,1.7897959535290193e-08
635.2169378103383,1.9053126539745394e-08
635.2562978103383,2.4981356047410543e-08
635.2956678103383,3.410974118694907e-08
635.3350378103382,4.397022151731666e-08
635.3744078103384,5.501713761200913e-08
635.4137678103384,6.669779572983279e-08
635.4531978103382,7.975831246468276e-08
635.4925678103384,1.1538515131415498e-07
635.5319378103384,4.263403752161003e-07
635.5713078103383,8.889641869431215e-07
635.6107278103384,9.010477820469063e-07
635.6500978103384,8.789458763202359e-07
635.6895278103384,8.218032628617299e-07
635.7288978103384,4.4119607742909367e-07
635.7683278103384,1.052410235788892e-07
635.8076978103384,7.550861110301872e-08
635.8471178103382,5.7184094623202097e-08
635.8864878103384,4.5841161349978385e-08
635.9259178103382,3.852394017663679e-08
635.9653478103382,3.451740091206133e-08
636.0047178103382,2.99624247913866e-08
636.0441478103382,2.717914799676905e-08
636.0835678103383,2.5411303637982637e-08
636.1229978103383,2.3887451467669445e-08
636.1624278103384,2.1893252559827485e-08
636.2018578103384,1.94875356957293e-08
636.2412878103382,1.7349178243516843e-08
636.2807178103383,1.5362013040354896e-08
636.3201478103383,1.4161491046579028e-08
636.3595778103384,1.1819621342103708e-08
636.3989978103384,1.0244837507375613e-08
636.4384278103382,1.114821595214144e-08
636.4778578103383,1.2437811162170656e-08
636.5173478103384,1.1088387682406698e-08
636.5567778103384,8.861636706358362e-09
636.5962078103382,6.579167537774647e-09
636.6356378103383,7.021561955032815e-09
636.6751278103384,9.690341244179618e-09
636.7145578103384,1.4931188969762463e-08
636.7540478103383,1.4999853220442056e-08
636.7934678103384,1.0996389681842795e-08
636.8329578103383,6.496959610182637e-09
636.8723878103383,6.160263636605114e-09
636.9118778103384,3.545475089656036e-09
636.9513678103383,3.2024402257309233e-09
636.9908578103384,5.0627699460025065e-09
637.0302878103382,4.661799042990039e-09
637.0697778103383,3.759301577174165e-09
637.1092678103382,5.24915352492074e-09
637.1487578103383,8.422594574125862e-09
637.1882478103382,8.065603546151111e-09
637.2277378103383,6.444954265505621e-09
637.2672278103382,5.048176920516976e-09
637.3067178103383,4.8740505402353495e-09
637.3462078103382,3.106902351102027e-09
637.3856978103383,1.3450822044441526e-10
637.4646778103383,4.265554040211511e-10
637.5041678103382,3.6664689173583993e-09
637.5437178103384,5.794534906163307e-09
637.5832078103383,4.6871203462418235e-09
637.6226978103384,5.220620420550096e-09
637.6622478103384,6.935377837791124e-09
637.7017378103383,5.804143838237531e-09
637.7412878103382,2.9734601504493434e-09
637.7807778103383,2.5673718523451002e-09
637.8203278103383,3.2499154777108e-09
637.8598178103384,1.7210425364813855e-09
638.0179578103382,1.653165172748944e-09
638.0575078103384,2.4012447248352944e-09
638.0969978103383,2.1041995578771108e-09
638.1365478103382,2.4895632273753224e-09
638.1760978103382,2.3773699890417044e-09
638.2156478103384,1.1438691472207218e-09
638.4134078103384,2.927234022228962e-09
638.4529578103384,3.991041037228824e-09
638.4925678103384,4.106761659595993e-09
638.5321178103384,4.734772972242645e-09
638.5716678103383,4.804928712887112e-09
638.6112778103384,4.612213151333376e-09
638.6508278103383,3.1479087496114792e-09
638.6903878103383,4.771336288978718e-10
638.7695478103383,1.097028176580138e-09
638.8091578103383,6.17275770280152e-09
638.8487078103383,1.012104713402215e-08
638.8883178103383,6.4988639797595915e-09
638.9278678103383,4.224268002378129e-09
638.9674878103383,4.476249483163878e-09
639.0070978103383,7.939905456551834e-09
639.0467078103384,8.52701218593656e-09
639.0862578103383,8.92518881873774e-09
639.1258678103384,1.0197878879937398e-08
639.1654778103384,1.1555798656733125e-08
639.2050978103384,6.895796390904148e-09
639.2447078103382,6.772512240290663e-09
639.2843178103383,6.3053963665316246e-09
639.3239278103383,7.636258072516869e-09
639.3635378103384,5.889155844394828e-09
639.4031478103384,4.355259634224776e-09
639.4427678103384,2.4203299849786595e-09
639.4823778103382,3.7635503809403744e-09
639.5220478103383,5.20595329620905e-09
639.5616578103384,7.98080508196329e-09
639.6012678103384,1.7525633135196037e-09
639.6409478103383,2.351710461176753e-09
639.6805578103383,4.8859326427876236e-09
639.8391278103384,6.159519874059239e-09
639.8787378103384,3.916273238028371e-09
639.9184078103383,3.682352030222764e-09
639.9580878103384,3.134856798001164e-09
639.9976978103384,3.469412107228505e-09
640.0373678103383,3.372603770856386e-09
640.0770378103384,4.13833807214001e-09
640.1167178103383,5.148041345906646e-09
640.1563878103384,5.4581134124129e-09
640.1959978103382,5.283100612379764e-09
640.2356678103383,5.211511625644814e-09
640.2753478103384,5.0073342115979536e-09
640.3150178103383,5.424400554445327e-09
640.3546878103384,5.805038396557434e-09
640.3943678103383,6.098872677234008e-09
640.4340978103382,6.238461244162687e-09
640.4737678103384,5.731472891423938e-09
640.5134378103382,6.176175524671367e-09
640.5531178103383,6.991469788081481e-09
640.5927878103382,7.59883120840246e-09
640.6325178103384,7.95538627816497e-09
640.6721978103383,7.828925272056833e-09
640.7119278103382,6.921784813626585e-09
640.7515978103384,5.854872333457889e-09
640.7912778103382,5.335129266739919e-09
640.8310078103384,4.990748464284556e-09
640.8707378103384,6.037605295488147e-09
640.9104178103382,8.256325786316333e-09
640.9501478103384,8.922750732282207e-09
640.9898178103383,7.816435022953822e-09
641.0295578103382,6.0827368349920745e-09
641.0692878103382,5.677277693445184e-09
641.1090278103384,6.453566161392884e-09
641.1487578103383,6.7242388393311795e-09
641.1884278103382,6.518168599757897e-09
641.2281678103384,5.8941073687521464e-09
641.2678978103384,5.490096244910313e-09
641.3076278103383,4.51933887653412e-09
641.4268378103384,4.676259910538413e-10
641.4666278103384,6.091516388368291e-09
641.6256278103383,4.279849885723165e-09
641.6653578103383,4.143998779871006e-09
641.7050978103384,3.858321443539462e-09
641.7448878103382,3.5848191497771983e-09
641.7846178103382,3.116433691762434e-09
641.8244178103382,3.850897151950546e-09
641.8641478103384,5.509470370522328e-09
641.9039478103384,6.74434751380149e-09
641.9436778103384,7.481087997192426e-09
641.9834778103384,5.564582412865848e-09
642.0232678103382,4.240776596741488e-09
642.0630078103384,3.907609307753241e-09
642.1027978103384,4.446402267449221e-09
642.1425978103384,4.910569839076443e-09
642.1823878103382,5.8373156359133575e-09
642.2221878103383,3.425797982870507e-09
642.4211578103384,4.415788748932455e-10
642.4609478103382,6.542935962215194e-09
642.6998478103383,6.957759178644212e-09
642.7396378103383,4.4848694832302265e-09
642.7794378103383,5.03207799920075e-09
642.8192878103382,5.374297453819155e-09
642.8590878103382,5.488334584086975e-09
642.8989378103383,4.990155869085575e-09
642.9387978103384,4.7460693250789545e-09
642.9785878103382,5.568585652973136e-09
643.0184478103383,1.0443511308154358e-09
643.2176678103383,1.0819219713085205e-09
643.2575178103384,4.371355474856511e-09
643.2973778103383,4.699126569615654e-09
643.3372378103384,3.898552036124573e-09
643.7757678103383,1.165611547053288e-09
643.8156878103382,4.402352997855334e-09
643.8555478103383,1.0013405046397113e-08
643.8954578103383,1.1135447707662745e-08
643.9353178103383,7.236812474758881e-09
643.9752378103383,5.667467609606638e-09
644.0151478103382,5.459025434909821e-09
644.0550078103383,5.261520239425307e-09
644.0949278103383,4.744712179210925e-09
644.1348378103382,5.354422158537708e-09
644.1747578103384,6.311152623220296e-09
644.2146778103383,7.212932051884555e-09
644.2545278103382,7.860063224167436e-09
644.2944478103384,8.014639431827296e-09
644.3343678103383,5.902320884749477e-09
644.3742778103383,4.281156207226493e-09
644.4141978103382,4.0345867156423245e-09
644.4541778103383,3.762344647129706e-09
644.4940978103384,3.814520021485949e-09
644.5340078103384,1.1326013424790441e-09
644.5739278103383,6.157564850717601e-10
644.6138478103383,2.131470565525784e-09
644.6538278103383,5.858022002728152e-09
644.6937378103382,5.527022170651965e-09
644.7336578103384,6.33603577374379e-09
644.7736378103384,6.722162466512503e-09
644.8135478103384,7.225906423126637e-09
644.8535278103384,6.458536465391407e-09
644.8934478103383,5.427696679386363e-09
644.9334278103383,4.7307081142835785e-09
644.9733378103383,4.149426726129846e-09
645.0133178103383,4.083347745171747e-09
645.0532978103383,4.367777590164326e-09
645.0932178103383,5.504882984504092e-09
645.1331978103383,5.26619032092947e-09
645.1731678103383,4.657806638021303e-09
645.2131478103383,3.974862141469544e-09
645.2531278103384,3.5325325253022406e-09
645.2931078103384,3.7181891736418882e-09
645.3330878103384,4.627609504644522e-09
645.3730578103384,4.819985228229853e-09
645.4130378103382,4.824329591653345e-09
645.4530178103382,5.218995218107123e-09
645.4929978103382,5.995151296805499e-09
645.5329778103383,1.5027435093465648e-09
645.7329878103383,1.5652336122246882e-10
645.7729678103383,5.0455618742524875e-09
645.8129378103383,4.494111770535512e-09
645.8529778103384,4.809658079000822e-09
645.8929578103382,5.057568726663686e-09
645.9329978103383,4.551039590722751e-09
645.9729778103383,3.7105105843127406e-09
646.0130178103384,3.2763043831710763e-09
646.0530578103383,3.2164991912289142e-09
646.0930978103383,3.5227944093655926e-09
646.1330678103384,3.6564012580235737e-09
646.1731078103383,3.401483280929837e-09
646.2131478103383,3.803744507966395e-09
646.2531878103382,4.493399113411194e-09
646.2932278103383,4.443389304936913e-09
646.3332678103384,4.1648013922802624e-09
646.3733078103382,4.960283203843354e-09
646.4133478103383,3.5823506826748964e-09
646.4533878103384,2.0280119605137788e-09
646.4934278103383,2.987843420920328e-09
646.5334578103384,4.987074430247353e-09
646.5734978103383,5.7477421763314826e-09
646.6135378103384,4.822828089867109e-09
646.6536378103383,3.9919443989444935e-09
646.6936778103384,3.392488096643387e-09
646.7337178103382,3.242867386223541e-09
646.7738178103384,3.6143052766182546e-09
646.8138578103383,4.192226426898687e-09
646.8539578103382,4.463851047777988e-09
646.8939978103383,4.3559254531714374e-09
646.9340978103382,4.381672420060027e-09
646.9741378103383,3.953804017474728e-09
647.0142378103383,3.49973237354129e-09
647.0543378103382,3.375761764774384e-09
647.0943778103383,3.867639196383468e-09
647.2547178103382,4.266417129913393e-09
647.2948178103384,3.637769943513462e-09
647.3349178103383,3.913419443000622e-09
647.3750178103382,3.378981967462494e-09
647.4151178103384,1.815419821554903e-10
647.6156778103384,4.432146698723475e-09
647.6557778103383,1.3840215950417128e-09
647.7761378103382,2.4408438513049626e-09
647.9366578103384,9.080593150402401e-10
647.9768178103384,5.89882394188192e-09
648.0169178103383,9.49003425659653e-09
648.0570778103383,9.636344156942888e-09
648.0972478103383,7.27181835817255e-09
648.1373478103383,4.514167386786042e-09
648.1775078103383,2.5985198775067946e-09
648.2176678103383,2.4520670711121627e-09
648.2578278103383,4.6831257143591614e-09
648.2979878103383,8.090205046959086e-09
648.3381478103383,6.702588542895816e-09
648.3783078103384,1.6611520112549708e-10
