# Results from black body fit 
# =========================== 
# Temperature [K]: 766.1 -/+ 104.6
# Scaling factor: 1.97E+01 -/+ 6.10E+01
# Fit local minima: True
# f_scale: 0.1
Wavelength (nm),Radiance (W/cm^2/ster/nm)
780.689515606292,5.2157387893629536e-08
780.737115606292,5.349968780179216e-08
780.7847256062921,6.20245455732868e-08
780.832395606292,6.475562437766821e-08
780.8800056062921,6.308152342800711e-08
780.9276656062921,5.6206033806329065e-08
780.975275606292,5.118998881308812e-08
781.0229456062921,4.952009117345386e-08
781.070555606292,4.841649271347062e-08
781.1182256062921,4.12486681447356e-08
781.1658256062921,4.258887667655478e-08
781.2134956062921,5.4675376273268584e-08
781.261165606292,7.237600604938933e-08
781.3088356062921,8.462075157622692e-08
781.356445606292,8.93349525743738e-08
781.4041156062921,9.403049176927798e-08
781.451775606292,9.253185624357539e-08
781.499445606292,7.911644677715262e-08
781.5471156062921,7.439600740773385e-08
781.594785606292,7.576326787487533e-08
781.6424556062921,7.895441249719594e-08
781.6901256062921,8.76925821791543e-08
781.737785606292,8.542444433239686e-08
781.785515606292,8.412804062477752e-08
781.8331856062921,7.049427480355334e-08
781.880855606292,6.686941452796848e-08
781.928585606292,7.91259646501046e-08
781.976255606292,8.143729352846167e-08
782.0239256062921,7.950870692847606e-08
782.0716556062921,8.012312862133303e-08
782.119325606292,7.461461753108047e-08
782.167045606292,6.612422061050463e-08
782.2147156062921,5.654832923971792e-08
782.2624456062921,5.0180805244430003e-08
782.3101756062921,4.36387722609211e-08
782.357845606292,4.3845284539700255e-08
782.405575606292,4.992995368769796e-08
782.453305606292,6.045543767035046e-08
782.501035606292,6.836748646987532e-08
782.548765606292,7.204140646704885e-08
782.596495606292,6.8994872952369e-08
782.644225606292,6.367139483977501e-08
782.691955606292,6.174110309612326e-08
782.739685606292,6.483190193869805e-08
782.787415606292,7.393626895057849e-08
782.835145606292,7.867950826005982e-08
782.882875606292,7.296965391197808e-08
782.9305956062921,6.796644500198486e-08
782.9783256062921,6.947628377209488e-08
783.026115606292,7.402440140844086e-08
783.073845606292,7.275110190443364e-08
783.121575606292,6.43739309244819e-08
783.1693656062921,5.524129095507633e-08
783.2170956062921,4.8273225172082076e-08
783.2648856062921,4.6998840087129056e-08
783.3126156062921,5.177813711029178e-08
783.360405606292,5.423147549295703e-08
783.4081956062921,5.6967584837981584e-08
783.4559256062921,6.355478268032815e-08
783.5037156062921,7.006083024868204e-08
783.5515156062921,7.062013008962853e-08
783.5993056062921,6.318238904293677e-08
783.647095606292,6.740144980273714e-08
783.694825606292,8.369160472342142e-08
783.742615606292,9.687657589763542e-08
783.7904056062921,1.0397641136088254e-07
783.8381956062921,9.538315766324408e-08
783.885985606292,8.203824371161234e-08
783.9338356062921,7.56093161628571e-08
783.981625606292,6.9584070964678e-08
784.0294156062921,6.665373895921e-08
784.0772056062921,6.748608156897829e-08
784.124995606292,6.463652208769074e-08
784.1728456062921,6.353142269437075e-08
784.220635606292,6.031096690932143e-08
784.2684256062921,5.629252767907453e-08
784.3162856062921,5.2116898795253284e-08
784.3640756062921,4.860059973876397e-08
784.411925606292,5.208613008535551e-08
784.459775606292,4.7172577081099457e-08
784.507565606292,3.859246351062027e-08
784.5554156062921,3.4627959306792065e-08
784.603205606292,3.398007863238065e-08
784.6510556062921,3.534447569370368e-08
784.6989156062921,3.3567078205542534e-08
784.7467656062921,2.5932424470300806e-08
784.794615606292,3.145580564427347e-08
784.8424656062921,3.8624407786925785e-08
784.8903156062921,4.1895704380633404e-08
784.938165606292,3.803451221894941e-08
784.9860156062921,3.6285320419742465e-08
785.0338756062921,3.5127749938666796e-08
785.081725606292,4.2100345026118037e-08
785.1295756062921,5.250782139655503e-08
785.1774256062921,6.134700546814216e-08
785.225275606292,5.619762382570636e-08
785.273185606292,5.18906171379897e-08
785.321045606292,5.923906153283655e-08
785.3688956062921,6.719326794925544e-08
785.4168056062921,7.24767777313015e-08
785.4646556062921,7.439259793386485e-08
785.512565606292,7.285149269860852e-08
785.560425606292,7.008973667942704e-08
785.608335606292,5.913418507267668e-08
785.656245606292,4.275323581437308e-08
785.7040956062921,4.0127589549627005e-08
785.752015606292,5.2069214450339026e-08
785.799925606292,6.859265297397263e-08
785.847835606292,7.601233932400448e-08
785.8956856062921,7.649959327636784e-08
785.9436056062921,8.025162104196295e-08
785.9915156062921,8.378627624562031e-08
786.0394256062921,8.667569432889889e-08
786.0873356062921,9.15890648701071e-08
786.135255606292,1.1198534384265639e-07
786.183165606292,1.3111214186948075e-07
786.2311356062921,1.327211642690068e-07
786.279045606292,1.1573815252621992e-07
786.3269656062921,9.022162045738113e-08
786.3748756062921,7.387575956516365e-08
786.4228456062921,7.069403205771784e-08
786.470765606292,7.017888747112965e-08
786.518675606292,7.400557977633456e-08
786.5666456062921,8.090533292425254e-08
786.614555606292,8.478847794772582e-08
786.6625356062921,8.317358953885775e-08
786.7104456062921,7.277181689120277e-08
786.758415606292,6.871743876845225e-08
786.8063956062921,6.542323259572249e-08
786.8543056062921,5.501750515781089e-08
786.902275606292,4.600395052596386e-08
786.9502556062921,5.3852903012440384e-08
786.9982256062921,6.281212530630895e-08
787.0462056062921,7.13491863211952e-08
787.0941156062921,6.075091854603056e-08
787.1420856062921,5.250379384912121e-08
787.190065606292,5.2346364794060176e-08
787.2380356062921,6.187769085374889e-08
787.286065606292,5.881183103894473e-08
787.3340456062921,4.752744542196485e-08
787.382015606292,3.922349572911879e-08
787.4299856062921,5.12726856009515e-08
787.4779656062921,6.447954359340836e-08
787.5259956062921,5.974199664689543e-08
787.573975606292,3.4471083574420033e-08
787.6219456062921,4.012569576078503e-09
787.669975606292,-2.720375440808657e-09
787.7179556062921,2.8828889004671543e-08
787.765985606292,5.7886517320453735e-08
787.8139656062921,6.306287709926982e-08
787.8619956062921,5.5866309374006373e-08
787.9099656062921,5.0340358933350734e-08
787.9580056062921,4.748942569974271e-08
788.006035606292,4.660068694138527e-08
788.054075606292,4.7880916866234996e-08
788.1020456062921,5.1744995338664385e-08
788.1500856062921,5.328797356205538e-08
788.198115606292,4.9158934239365855e-08
788.2461556062921,4.912842041084093e-08
788.2941856062921,5.126341792596923e-08
788.3422256062921,5.5177459137419286e-08
788.390255606292,6.223466960255379e-08
788.4382956062921,9.041770776467381e-08
788.4863256062921,1.3355149297273424e-07
788.5344256062921,1.5099924414322276e-07
788.5824556062921,1.2722905449252188e-07
788.630485606292,8.809147766660905e-08
788.678525606292,5.684463016479785e-08
788.726625606292,4.952526090499019e-08
788.7746556062921,5.50092048533109e-08
788.822755606292,6.820980213021883e-08
788.8707856062921,7.0994354963888e-08
788.9188856062921,7.482862985815852e-08
788.9669156062921,1.0234032416004095e-07
789.0150156062921,1.285876363462091e-07
789.0630456062921,1.3811762443350705e-07
789.1111456062921,1.2338673464045596e-07
789.1592356062921,1.0124495975039475e-07
789.2073356062921,8.514670638773806e-08
789.2553656062921,8.010650524666033e-08
789.3034656062921,8.808314598242498e-08
789.3515556062921,1.0533088291542194e-07
789.3996556062921,1.0128695980617323e-07
789.447755606292,9.985751650632081e-08
789.495845606292,1.2248892905983884e-07
789.543945606292,1.5314898153587865e-07
789.592035606292,1.6139957574098624e-07
789.6401956062921,6.865971676402326e-08
789.6882956062921,4.979010228721629e-08
789.7363856062921,4.414012317953443e-08
789.784485606292,4.7646025771440405e-08
789.8326356062921,5.999533394972495e-08
789.8807356062921,8.116422548488113e-08
789.9288256062921,9.140791254880231e-08
789.976985606292,9.41874835500254e-08
790.0250856062921,8.593081737336265e-08
790.0732356062921,7.047899197931747e-08
790.121395606292,8.444658182171328e-08
790.1694956062921,2.756767554630328e-09
790.2176456062921,1.2814185313337321e-09
790.4102156062921,-6.642056687271742e-09
790.4583756062921,2.2433669065659305e-08
790.506525606292,6.507570578833352e-08
790.5546856062921,9.294258778130986e-08
790.602845606292,8.584975246899708e-08
790.6509956062921,5.206994508604813e-08
790.699155606292,2.527369437795794e-08
790.7473156062921,1.797676397065804e-08
790.9399956062921,6.271131980681881e-09
790.988155606292,2.2201016281175128e-08
791.036375606292,3.086607065131651e-08
791.0845356062921,1.7485744366054562e-08
791.132745606292,1.4468126799858903e-08
791.1809056062921,2.9657315121022817e-08
791.2291256062921,5.713813735106164e-08
791.277275606292,5.555550576068759e-08
791.3254956062921,3.3057956730985996e-08
791.3737156062921,1.8453734073889475e-08
791.4219356062921,2.6604134099594535e-08
791.4700856062921,6.064789995581169e-08
791.5183056062921,1.0342765727685157e-07
791.5665256062921,1.2244337748430797e-07
791.6147456062921,1.1248322902568033e-07
791.6629656062921,8.911525597066623e-08
791.711175606292,5.716513614313128e-08
791.7593956062921,1.4058099656490756e-08
791.9523256062921,-7.610226591353449e-09
792.241755606292,7.345570841335596e-09
792.289975606292,3.036388398108546e-08
792.338255606292,2.4579360757922865e-08
792.386475606292,1.292669448483538e-08
792.434745606292,1.4973810887402e-09
792.483025606292,-3.2758269195276408e-09
792.531245606292,-6.657726114798569e-09
792.5795256062921,4.77298571182737e-09
792.6278056062921,1.3197527841401588e-08
792.6760856062921,9.326346676595436e-09
792.724365606292,-1.1298738681834085e-08
792.8691956062921,1.901784446037033e-09
792.9174756062921,1.1333109878343684e-08
792.9657556062921,2.7563810509816707e-08
793.014035606292,5.690878535418762e-08
793.062315606292,6.228014581393927e-08
793.1105956062921,4.159536715426867e-08
793.1589356062921,2.8109187662592284e-08
793.207215606292,4.7794630687002404e-08
793.255485606292,8.067462289674072e-08
793.3038256062921,1.4702743254877675e-07
793.3521056062921,1.7359599102559454e-07
793.4004456062921,1.459256608252059e-07
793.4487256062921,7.181399956489554e-08
793.497065606292,9.433843628365143e-09
793.6420256062921,-6.1247001284581305e-09
793.6903656062921,3.8511003643543975e-09
793.738645606292,1.0707702734736654e-08
793.7869856062921,2.1966619895862665e-08
793.835325606292,3.941962773241255e-08
793.8836656062921,4.2192801744180495e-08
793.932005606292,2.3473891997606752e-08
793.9803456062921,1.4187867627580005e-08
794.028685606292,4.3500774995422155e-08
794.0770256062921,1.0737668333951849e-07
794.1253656062921,1.6012958270792296e-07
794.1737056062921,1.6378897829324237e-07
794.2221056062921,1.5936712752448236e-07
794.270445606292,1.6131336845716872e-07
794.3187856062921,1.8861733259249236e-07
794.3671856062921,2.520551900751219e-07
794.415525606292,3.437914449014983e-07
794.4638656062921,3.7552518089944577e-07
794.5122656062921,3.015927141031435e-07
794.560605606292,1.8156849210581293e-07
794.609005606292,1.2058938203984147e-07
794.6573456062921,1.0892098380043113e-07
794.7057456062921,1.0423884657265234e-07
794.7541456062921,8.556997920896059e-08
794.802545606292,8.536621438144901e-08
794.8508856062921,8.952249798220955e-08
794.8992856062921,8.647886942543842e-08
794.9476856062921,4.745840967807653e-08
794.9960956062921,1.8264515614328207e-08
795.0444956062921,1.2681855339840068e-08
795.092895606292,2.1713178630543715e-08
795.141295606292,3.416400828403777e-08
795.189695606292,4.2492564228480575e-08
795.2380956062921,4.338265501485079e-08
795.2864956062921,4.046203947942656e-08
795.3348956062921,3.533872471342965e-08
795.3833556062921,3.815933332798176e-08
795.4317556062921,4.943509669176621e-08
795.4801656062921,5.502014102511037e-08
795.528625606292,6.685873879108792e-08
795.5770256062921,8.165299037218256e-08
795.6254256062921,7.262647631089357e-08
795.6738856062921,6.753905943015813e-08
795.722345606292,6.951310591194437e-08
795.770745606292,7.343688981410557e-08
795.8192156062921,6.022061312988084e-08
795.867615606292,5.101631135923476e-08
795.9160756062921,5.106037409304927e-08
795.9645356062921,6.89536571809457e-08
796.0129956062921,8.190429722194657e-08
796.061455606292,7.332343581647388e-08
796.1098556062921,5.442603706889229e-08
796.1583256062921,7.07327565510681e-08
796.2067856062921,9.989692185352203e-08
796.2552456062921,1.1517854688708866e-07
796.303705606292,9.637280723382053e-08
796.352165606292,7.441302327885899e-08
796.4006956062921,6.930698480904046e-08
796.449155606292,6.860855159699581e-08
796.497615606292,6.447979247610268e-08
796.5460756062921,5.2349689051307246e-08
796.594605606292,3.115565655678086e-08
796.6430656062921,9.206726945575389e-09
796.6915256062921,1.2574600773853377e-08
796.740045606292,4.8543122313444376e-08
796.7885056062921,8.070013022966577e-08
796.837035606292,8.053389296080741e-08
796.8854956062921,6.559917243803873e-08
796.9340156062921,5.296874129808138e-08
796.9825456062921,4.179970248003583e-08
797.0310056062921,4.8854414814138226e-08
797.0795256062921,7.438734867160814e-08
797.1280456062921,8.788306773786203e-08
797.1765756062921,8.21306656946714e-08
797.225095606292,8.320543863785673e-08
797.2735556062921,8.570787220633788e-08
797.3220756062921,8.230277692800685e-08
797.3706056062921,7.748472070111086e-08
797.419125606292,9.05315580978577e-08
797.467705606292,1.0153927619080888e-07
797.5162356062921,8.405852239079956e-08
797.5647556062921,6.975622452233266e-08
797.6132756062921,8.017179506856361e-08
797.6618056062921,1.0217807256844516e-07
797.7103856062921,1.17209917336526e-07
797.758905606292,1.2723058179893344e-07
797.8074356062921,1.1830322297423207e-07
797.8560156062921,1.0878983365418399e-07
797.904535606292,1.0072845796939316e-07
797.953125606292,9.279304254376615e-08
798.0016456062921,7.489960887699778e-08
798.0502256062921,4.82381300067929e-08
798.0988156062921,3.3948891505395274e-08
798.147335606292,3.928224207624429e-08
798.195915606292,6.291533378871635e-08
798.244505606292,7.880565748947988e-08
798.2930256062921,7.391261415362204e-08
798.3416156062921,6.330094340007519e-08
798.3901956062921,6.029253654347241e-08
798.4387756062921,5.7469525464823334e-08
798.4873656062921,5.3281643687838606e-08
798.5359456062921,5.77177910101638e-08
798.5845356062921,6.857939894728468e-08
798.6331156062921,7.089807904491208e-08
798.6817556062921,5.331049990950712e-08
798.7303456062921,2.1140550551353842e-08
798.7789256062921,1.6480029176770104e-08
798.8275156062921,4.619059649271102e-08
798.8761556062921,7.78436859551305e-08
798.924745606292,8.710395917255792e-08
798.9733256062921,8.222567111574154e-08
799.021965606292,7.160686524068556e-08
799.070555606292,6.483496157694654e-08
799.1191956062921,5.241201769279879e-08
799.1677856062921,5.1019548935967414e-08
799.2164256062921,6.523736806680906e-08
799.265075606292,7.578521769529142e-08
799.3136556062921,8.29956998754402e-08
799.3623056062921,7.324446770701552e-08
799.4109456062921,7.074358665959506e-08
799.459595606292,8.971599950194249e-08
799.508235606292,1.0777637537350281e-07
799.5568856062921,1.2318251402718527e-07
799.6055256062921,1.018168705738006e-07
799.654175606292,9.04277150225906e-08
799.7028156062921,8.699295995291409e-08
799.7514656062921,1.0703370147229447e-07
799.800105606292,1.1367153576815938e-07
799.8487556062921,1.1081179999850364e-07
799.8973956062921,1.0685416479533334e-07
799.9461056062921,1.0165268683779525e-07
799.9947456062921,1.0201136080547778e-07
800.043395606292,1.0685090245301197e-07
800.0920956062921,1.0719005612695618e-07
800.1407456062921,1.0245245744433288e-07
800.1894456062921,9.805317001160203e-08
800.2380956062921,9.503230759212009e-08
800.2868056062921,8.92023724489062e-08
800.3354456062921,7.053627924476647e-08
800.3841556062921,4.896389888560247e-08
800.432855606292,4.570041740409841e-08
800.4815056062921,5.201910299983411e-08
800.530205606292,5.684715185680452e-08
800.5789156062921,6.622157521715535e-08
800.6276256062921,7.099356450885712e-08
800.676325606292,6.316953760805469e-08
800.7250356062921,6.012484498163643e-08
800.7737356062921,6.602553310313309e-08
800.822445606292,6.703816516391484e-08
800.8711556062921,6.447186276409192e-08
800.9198556062921,7.154889281772997e-08
800.968565606292,7.244594285060254e-08
801.0172656062921,6.94879742549531e-08
801.0660356062921,8.158932148831344e-08
801.1147456062921,8.793484737363856e-08
801.163445606292,1.041172569111177e-07
801.212215606292,1.1220954795350779e-07
801.2609256062921,1.2550484347613792e-07
801.3096256062921,1.345790149874891e-07
801.3583956062921,1.2430546328100438e-07
801.4071656062921,1.0602655245762038e-07
801.455865606292,7.73730972079411e-08
801.504635606292,6.224038826595748e-08
801.553345606292,7.000443586790791e-08
801.6021056062921,9.341977190100578e-08
801.6508756062921,1.0541457242533323e-07
801.699645606292,9.63302307898249e-08
801.7484056062921,8.708296084407344e-08
801.7971756062921,7.32583407695927e-08
801.8458856062921,7.674360483445739e-08
801.8946456062921,9.991100139287988e-08
801.943475606292,1.1481460305791527e-07
801.992245606292,1.2921811346635434e-07
802.041015606292,1.3583121053222861e-07
802.089775606292,1.2097471317334683e-07
802.138545606292,9.966510567307646e-08
802.187315606292,7.860861729896618e-08
802.2361456062921,7.840874785657265e-08
802.2849056062921,8.704621749556145e-08
802.3336756062921,8.89232014662984e-08
802.382505606292,8.903864296463236e-08
802.431275606292,9.25540959891881e-08
802.480095606292,9.399721997147341e-08
802.528865606292,9.363514031922494e-08
802.5776956062921,9.796879339595087e-08
802.6264656062921,1.0907421739201922e-07
802.675285606292,1.1361901579942714e-07
802.7241156062921,1.0480079231994086e-07
802.7729456062921,9.200850201365189e-08
802.8217156062921,8.970562990742466e-08
802.8705456062921,9.773279704215401e-08
802.9193656062921,1.0999452221535717e-07
802.968195606292,1.2600253041999764e-07
803.0170256062921,1.3332720450060908e-07
803.0658556062921,1.316724432301373e-07
803.114685606292,1.1247365331930779e-07
803.1635056062921,8.83865195106191e-08
803.2123356062921,7.48057742546289e-08
803.2612256062921,8.17951834103793e-08
803.310055606292,8.770540637605872e-08
803.3588856062921,9.020242590024445e-08
803.4077156062921,9.625999322119488e-08
803.4566056062921,1.054885216539869e-07
803.5054256062921,1.0798937159447848e-07
803.5543156062921,1.0542573915891114e-07
803.6031456062921,1.1109507065564964e-07
803.6520356062921,1.1763123041767392e-07
803.700865606292,1.1513779685273431e-07
803.7497556062921,1.1750802230619133e-07
803.798585606292,1.1897893770845058e-07
803.8474656062921,1.0909470344735507e-07
803.8963556062921,9.61845819836286e-08
803.945245606292,8.627255079177591e-08
803.9940756062921,8.739921635313357e-08
804.0429656062921,8.814756394226791e-08
804.091855606292,9.030493431196198e-08
804.1407456062921,9.707163537673378e-08
804.1896356062921,9.09714391770046e-08
804.2385256062921,8.445778634838409e-08
804.287415606292,9.806662309248598e-08
804.336365606292,1.200565151716196e-07
804.385255606292,1.2988128395770833e-07
804.4341356062921,1.3149551063427468e-07
804.483025606292,1.3613892686365276e-07
804.531915606292,1.2104680168604113e-07
804.580865606292,9.323845699420801e-08
804.6297556062921,6.954845244348129e-08
804.678705606292,8.380781429018276e-08
804.7275956062921,8.320507041715102e-08
804.7765456062921,7.268728519214104e-08
804.8254356062921,7.444561359841728e-08
804.8743856062921,9.266494722277097e-08
804.9232756062921,1.094729543016502e-07
804.9722256062921,1.0978852361120527e-07
805.0211756062921,9.745740579828198e-08
805.0701256062921,1.0204424560707776e-07
805.1190756062921,1.2417799675812128e-07
805.1679656062921,1.2703761178795306e-07
805.2169156062921,1.0179580160763261e-07
805.2658656062921,8.524434588276012e-08
805.3148156062921,7.408908032559546e-08
805.3637656062921,6.274316373982682e-08
805.4127156062921,5.374241722505022e-08
805.4616656062921,5.4248092157010725e-08
805.5106756062921,7.984814793699725e-08
805.5596256062921,1.0612474291455097e-07
805.6085756062921,1.1848289010342992e-07
805.6575256062921,1.0864957112999931e-07
805.706535606292,1.0073948722710344e-07
805.755485606292,1.0580492655864076e-07
805.8045056062921,1.1308753108861056e-07
805.8534556062921,1.0392812585980433e-07
805.902465606292,9.000052136966668e-08
805.951415606292,9.522842889158476e-08
806.0004256062921,1.2063071907620438e-07
806.0493756062921,1.3790733809585642e-07
806.098385606292,1.3453692428056182e-07
806.1473956062921,1.2065337287238146e-07
806.196405606292,1.1360502471465807e-07
806.245355606292,1.2135517684631545e-07
806.2943656062921,1.3227111064386946e-07
806.343385606292,1.3587704410452132e-07
806.3923956062921,1.2575894896376547e-07
806.441405606292,1.0839397161418634e-07
806.4904156062921,1.0422535496477959e-07
806.5394256062921,1.093535852866424e-07
806.588435606292,1.1054458415032989e-07
806.6374456062921,1.0637128577361075e-07
806.6865156062921,1.0986068922017856e-07
806.735535606292,1.2513283634173198e-07
806.7845456062921,1.296382360331737e-07
806.8335556062921,1.2554915881365095e-07
806.8826256062921,1.2263954377356184e-07
806.931635606292,1.218958869048839e-07
806.9807056062921,1.1356263008147981e-07
807.0297256062921,9.633529967622265e-08
807.078795606292,8.162337813439292e-08
807.1278056062921,8.328765817647025e-08
807.176875606292,9.319691197072439e-08
807.225945606292,9.866836470349958e-08
807.2749556062921,9.524633843556724e-08
807.3240356062921,9.245739358901439e-08
807.373105606292,9.688506511127559e-08
807.4221756062921,8.653438506022979e-08
807.4712456062921,6.552406211599175e-08
807.5203256062921,5.502466511396475e-08
807.5693956062921,7.196054440288584e-08
807.618465606292,9.461927788426793e-08
807.6675356062921,1.0726562303400734e-07
807.7166156062921,1.0851222078576657e-07
807.7656856062921,1.0728585456417565e-07
807.8147556062921,1.145414991051468e-07
807.863825606292,1.1954604058752896e-07
807.9129656062921,1.3112209052173197e-07
807.962035606292,1.4215547801779585e-07
808.0111056062921,1.3796300190399552e-07
808.060235606292,1.316736619955434e-07
808.1093156062921,1.239990394743078e-07
808.158445606292,1.1797477716688327e-07
808.2075156062921,1.0689964651526003e-07
808.2566456062921,9.851097059736672e-08
808.3057256062921,1.0617791634354523e-07
808.3548556062921,1.2072966392099347e-07
808.403985606292,1.1048597537753381e-07
808.453125606292,9.273100929260501e-08
808.502195606292,9.246010964448485e-08
808.551325606292,1.0247899070642253e-07
808.6004656062921,1.067592670878288e-07
808.6495956062921,9.747940014481801e-08
808.6987256062921,9.586908586428787e-08
808.7478656062921,1.0082920451175742e-07
808.7969956062921,1.0553862356027316e-07
808.846125606292,1.0143968155997051e-07
808.8952656062921,1.049934209458611e-07
808.9443956062921,1.1606872217559484e-07
808.9935856062921,1.2400573653120343e-07
809.042725606292,1.1924789584699488e-07
809.091855606292,1.0451435972362744e-07
809.1410456062921,8.475193108986066e-08
809.1901856062921,8.384601985342386e-08
809.239315606292,8.847365867837386e-08
809.2885056062921,8.876224340733872e-08
809.3376456062921,9.732600612931366e-08
809.386835606292,1.0743736868574794e-07
809.4360356062921,1.0436738959933691e-07
809.4851656062921,8.269557344032676e-08
809.534355606292,6.898107194121553e-08
809.5835556062921,7.243040466998088e-08
809.632745606292,6.33691469254296e-08
809.6818856062921,4.528559144109275e-08
809.731075606292,3.270844691475199e-08
809.7802656062921,4.961015033076716e-08
809.829465606292,6.996837364309572e-08
809.8786556062921,9.240494968499122e-08
809.927855606292,1.0128250364838357e-07
809.9770456062921,1.0315294698287725e-07
810.026245606292,1.0430847550000916e-07
810.0754956062921,1.1434066433035008e-07
810.1246956062921,1.283993673918405e-07
810.1738856062921,1.3686927028868686e-07
810.2230856062921,1.367471654595762e-07
810.272335606292,1.2272089409963515e-07
810.3215256062921,1.0608591228405848e-07
810.3707856062921,8.984077586844117e-08
810.419975606292,7.542339551966152e-08
810.469235606292,7.852341219925629e-08
810.5184256062921,8.099751040830438e-08
810.5676856062921,1.1038073715618786e-07
810.6168756062921,1.204593107836848e-07
810.6661356062921,1.1971134106402267e-07
810.7153856062921,1.1224391789213646e-07
810.7646456062921,1.22213468637335e-07
810.8138356062921,1.301425171867951e-07
810.8630956062921,1.2222773850924463e-07
810.9123556062921,1.0636174935959759e-07
810.9616056062921,9.50554372820549e-08
811.0108656062921,9.288038239671503e-08
811.060115606292,9.474333040356609e-08
811.109375606292,9.136607337985392e-08
811.158625606292,9.030609666738331e-08
811.207945606292,8.847604791166657e-08
811.257195606292,1.0526749351600538e-07
811.306455606292,1.1318067861719059e-07
811.3557056062921,1.2356318604532772e-07
811.405025606292,1.244437463675944e-07
811.454285606292,1.0166719412886599e-07
811.503595606292,5.5326555430139375e-08
811.552855606292,1.6221389868572004e-08
811.602165606292,1.800177578513335e-08
811.651425606292,5.844748902725245e-08
811.7007456062921,1.0210525631536236e-07
811.749995606292,1.2033938562277745e-07
811.7993156062921,1.1785698347217394e-07
811.8486256062921,1.131198278622428e-07
811.8979456062921,1.1551370958263247e-07
811.9472056062921,1.1827509269402396e-07
811.9965156062921,1.0841434447156074e-07
812.045835606292,9.822808158419938e-08
812.0951556062921,9.89701788775697e-08
812.1444656062921,9.60157223281445e-08
812.1937856062921,9.45978806787093e-08
812.2430956062921,1.0201927797653691e-07
812.292415606292,1.1379828273120879e-07
812.3417956062921,1.2484116167560613e-07
812.3911056062921,1.2617927585850916e-07
812.440425606292,1.2329646975566062e-07
812.4897456062921,1.2608616118685135e-07
812.539125606292,1.3360132655227382e-07
812.588435606292,1.3315503816189088e-07
812.6377556062921,1.2607261930738576e-07
812.687135606292,1.1980914598084264e-07
812.736445606292,1.1918447320466353e-07
812.7858256062921,1.2587768325654227e-07
812.8352056062921,1.2530969441121642e-07
812.8845156062921,1.1705046189607696e-07
812.933895606292,1.0686046934025598e-07
812.9832756062921,1.0376528927539008e-07
813.0325856062921,1.0912014475399376e-07
813.0819656062921,1.1537717353807108e-07
813.131345606292,1.2331951568237327e-07
813.1807256062921,1.3219048031073035e-07
813.230095606292,1.3015218987832588e-07
813.2794756062921,1.1380381221917066e-07
813.3288556062921,9.167068941974136e-08
813.378235606292,8.520100869655259e-08
813.4276056062921,9.691159486127819e-08
813.476985606292,1.1547727852549142e-07
813.5263656062921,1.219772548887743e-07
813.5758056062921,1.2463468174153532e-07
813.625175606292,1.254544155607534e-07
813.6745556062921,1.1381046412579199e-07
813.7239956062921,1.0845158222324646e-07
813.7733756062921,1.167437486848242e-07
813.8228156062921,1.1849583707980466e-07
813.8721856062921,1.1347985850711527e-07
813.9216256062921,1.1480916737097276e-07
813.9710056062921,1.2751893559516492e-07
814.020445606292,1.4356836712282895e-07
814.069885606292,1.7405526102523983e-07
814.1192556062921,2.1803714829771804e-07
814.1686956062921,2.4955787202243417e-07
814.2181356062921,2.3102680185750258e-07
814.2675756062921,1.7523044709152143e-07
814.3170156062921,1.2724421964787025e-07
814.3664556062921,1.0103783894894866e-07
814.4158956062921,9.595140822513853e-08
814.465325606292,9.695940064249455e-08
814.514765606292,1.0054905598924154e-07
814.564205606292,1.1967066611566846e-07
814.613645606292,1.3495098382753866e-07
814.663085606292,1.3486175080441718e-07
814.712525606292,1.2629446990116128e-07
814.7620256062921,1.094816157155336e-07
814.811455606292,8.838016530604189e-08
814.860895606292,7.547330035871326e-08
814.9103956062921,8.22910146536665e-08
814.959835606292,8.877595826521373e-08
815.0093356062921,7.092600938327847e-08
815.0587756062921,5.778565706601343e-08
815.1082756062921,7.599994515629336e-08
815.157775606292,9.679322418683408e-08
815.207215606292,1.1019578964542396e-07
815.2567156062921,1.1327915832312982e-07
815.3062056062921,1.1094380531473006e-07
815.3557056062921,9.786577865163862e-08
815.4051456062921,7.81592212141224e-08
815.454645606292,7.599353389872718e-08
815.5041456062921,8.288441408787388e-08
815.5536456062921,8.907596052618716e-08
815.6031456062921,9.43959432733733e-08
815.652645606292,1.0018200182961777e-07
815.7021456062921,1.0620092405423862e-07
815.751705606292,1.150773454902274e-07
815.8012056062921,1.128029754795763e-07
815.8507056062921,1.1023932897614714e-07
815.900205606292,1.0273193677910321e-07
815.9497656062921,9.809996497975664e-08
815.999265606292,9.435805570071326e-08
816.048765606292,1.0730231449589325e-07
816.0983256062921,1.138850948283906e-07
816.147825606292,1.2956401022057158e-07
816.1973856062921,1.28326404460798e-07
816.246885606292,1.2712254113483687e-07
816.2964456062921,1.439367841849937e-07
816.3460056062921,1.4003517562964194e-07
816.3955056062921,1.4132281302216085e-07
816.445065606292,1.227308028752615e-07
816.4946256062921,1.1229558150494078e-07
816.5441856062921,1.0341356783493944e-07
816.593745606292,9.259419700074818e-08
816.6433056062921,9.38983532993628e-08
816.6928656062921,9.44337883896193e-08
816.742425606292,1.0364551294051517e-07
816.7919856062921,1.1065054335654988e-07
816.841545606292,1.033686689940608e-07
816.8911056062921,1.0016340409724079e-07
816.9406756062921,9.527150243571098e-08
