# Results from black body fit 
# =========================== 
# Temperature [K]: 535.9 -/+ 361.8
# Scaling factor: 8.19E+03 -/+ 1.75E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.1419011696933,1.2742888438759905e-08
628.1809611696933,8.180212644325925e-09
628.2200311696932,7.39254531925329e-09
628.2590911696933,9.082317084254306e-09
628.2981511696933,1.07297570400974e-08
628.3372111696933,1.0728404024332952e-08
628.3762811696932,8.586197164937864e-09
628.4153411696933,6.714384511999236e-09
628.4544011696933,6.379193446804953e-09
628.4935311696933,6.9387417249505306e-09
628.5325911696933,7.984024048577483e-09
628.5716511696933,8.17139902364152e-09
628.6107711696933,6.582948484998201e-09
628.6498411696933,5.04869979755304e-09
628.6889011696933,4.7615211402969575e-09
628.7280211696933,4.821428994281015e-09
628.7670811696933,4.433590754473319e-09
628.8062111696933,4.076657014288315e-09
628.8453311696933,3.7448573443309125e-09
628.8843911696933,2.3609882639631987e-09
628.9235211696933,2.3524754569635264e-09
628.9626411696933,6.246126472230517e-09
629.0017011696933,1.0205471634672482e-08
629.0408311696933,9.919651010744835e-09
629.0799511696933,7.46370881976944e-09
629.1190711696933,6.593518494681982e-09
629.1582011696933,8.378093412325763e-09
629.1973211696933,1.148359329323667e-08
629.2363811696933,1.4751137759740891e-08
629.2755111696933,1.3575514976132426e-08
629.3146911696933,1.0136589970760638e-08
629.3538211696933,7.208693242979838e-09
629.3929411696932,7.428117335669028e-09
629.4320611696933,1.1064641490911406e-08
629.4711911696933,1.911117882288401e-08
629.5103111696933,2.7159330481699588e-08
629.5494911696933,2.4821241197932805e-08
629.5886211696933,1.528024755115988e-08
629.6277411696933,7.589150835144288e-09
629.6669311696933,5.508210245462884e-09
629.7060511696933,6.210746981817692e-09
629.7451711696933,6.498868631790203e-09
629.7843611696933,5.335779086353351e-09
629.8234811696933,5.715408935440431e-09
629.8626711696933,7.654550827178874e-09
629.9018511696933,1.0821890525052e-08
629.9409711696933,1.1344477714523328e-08
629.9801611696932,1.0458588162646513e-08
630.0193411696933,7.187210421745287e-09
630.0584711696933,6.545091821593115e-09
630.0976511696933,5.940360987539291e-09
630.1368411696933,5.5425253762307505e-09
630.1760211696933,4.540919321005581e-09
630.2152111696932,4.01136034800473e-09
630.2543911696933,4.141862556963797e-09
630.2935711696933,4.069100872998496e-09
630.3327611696933,4.688609891333615e-09
630.3719411696933,6.626723627962211e-09
630.4111311696932,1.0514797118982865e-08
630.4503111696934,1.4311758373092885e-08
630.4895011696933,1.3996190934650971e-08
630.5286811696933,9.857663225929875e-09
630.5678711696933,6.492452879595934e-09
630.6071111696933,5.098326013399705e-09
630.6463011696933,4.76568525527334e-09
630.6854811696933,5.254192322469839e-09
630.7247311696933,7.037087947693495e-09
630.7639111696933,9.895197800024282e-09
630.8031611696933,1.1917849140080991e-08
630.8423411696933,1.1690081961265172e-08
630.8815911696933,9.382224348989672e-09
630.9207711696932,6.4688110560342975e-09
630.9600211696933,4.481934573498267e-09
630.9992011696933,3.840932016033832e-09
631.0384511696933,4.667155188148411e-09
631.0776911696933,3.884369004724203e-09
631.1169411696933,2.5552378301261707e-09
631.1561211696933,3.1133562528658757e-09
631.1953711696933,5.1841020252613834e-09
631.2346111696933,5.417080126645656e-09
631.2738611696933,5.026950843853584e-09
631.3131111696933,5.112293992134686e-09
631.3523511696933,5.396045811659632e-09
631.3916011696933,6.06742775715752e-09
631.4308411696933,7.220968358398091e-09
631.4700911696933,9.440745670487635e-09
631.5093311696933,1.2223880237564425e-08
631.5485811696933,1.314609158345074e-08
631.5878911696933,1.0933439496705175e-08
631.6271311696933,7.189902963050316e-09
631.6663811696933,3.826858727242613e-09
631.7056211696932,1.403576657549202e-09
631.7449311696932,1.4769200783828845e-09
631.7841711696933,3.7539392945665075e-09
631.8234811696933,6.245774073020725e-09
631.8627311696933,7.202161411896607e-09
631.9020311696933,7.804565402627475e-09
631.9412811696933,8.410229403572768e-09
631.9805911696933,8.581023152086714e-09
632.0198311696932,8.353202575228224e-09
632.0591411696932,7.96847999834244e-09
632.0984411696933,6.9807590521288294e-09
632.1376911696933,5.790056673636069e-09
632.1770011696933,4.8417930933788525e-09
632.2163011696933,4.04938476908636e-09
632.2556111696933,3.469755216534056e-09
632.2949211696933,3.967127280791104e-09
632.3342211696933,2.2624726545700934e-09
632.3735311696933,1.6750479536217355e-09
632.4128411696933,1.901680804135937e-09
632.4521411696933,3.4600819546003936e-09
632.4914511696933,1.246384241574004e-09
632.6486811696933,2.89696710374917e-09
632.6880411696933,4.542859758616011e-09
632.7273511696933,4.4150833322518335e-09
632.7666611696933,5.414807475804214e-09
632.8059611696933,4.961348894688946e-09
632.8453311696933,5.898769733995845e-09
632.8846411696933,7.0320921751028414e-09
632.9240111696932,4.717714617372927e-09
633.0419911696933,2.2562958858070006e-09
633.0813511696933,4.4209421552642396e-09
633.1207211696933,4.024127450682091e-09
633.1600311696933,3.5488906909666384e-09
633.1994011696933,3.7255156513223186e-09
633.2387611696932,3.995413641789432e-09
633.2781311696933,3.997813673575871e-09
633.3175011696933,3.820141917786306e-09
633.3568111696933,3.8882680946385446e-09
633.3961711696933,4.1385228393683055e-09
633.4355411696934,4.1803073027197355e-09
633.4749111696933,4.346359966955354e-09
633.5142811696933,4.8954382044450875e-09
633.5536411696933,5.364881441709095e-09
633.5930711696933,6.021468319336211e-09
633.6324411696933,6.7030235472633984e-09
633.6718111696933,6.8656065484307966e-09
633.7111811696933,6.606794773172205e-09
633.7505411696933,5.917531549576094e-09
633.7899711696933,5.428403522109434e-09
633.8293411696933,5.393959739887298e-09
633.8687111696933,5.612715834941207e-09
633.9081411696933,3.932147699523462e-09
633.9475011696933,2.186284968146953e-09
633.9869311696933,2.3368600167579523e-09
634.0263011696933,4.107482258874154e-09
634.0657311696933,5.248129222675329e-09
634.1051011696933,2.1702397384912695e-09
634.1445311696933,1.8078187659630054e-09
634.1839611696932,3.32684351013884e-09
634.2233211696933,5.996139727093245e-09
634.2627511696933,5.6276657545883115e-09
634.3021811696933,5.481718914458891e-09
634.3416111696934,5.9868897892989205e-09
634.3810411696933,6.913640857823986e-09
634.4204711696933,1.0101263734453985e-08
634.4598911696933,1.501056852485527e-08
634.4993211696933,1.5425130338003504e-08
634.5387511696933,1.2419408331634478e-08
634.5781811696933,8.298713331835341e-09
634.6176111696933,6.55194421979891e-09
634.6570411696933,6.617950166911109e-09
634.6964711696933,7.542327434989097e-09
634.7359011696933,8.656054184855533e-09
634.7753211696933,9.535179542196905e-09
634.8148111696933,1.0078938991656725e-08
634.8542411696933,1.0731892366176626e-08
634.8936711696933,1.1216519961528825e-08
634.9331611696933,1.2160831592821596e-08
634.9725911696933,1.3834676220383549e-08
635.0120811696933,1.5277786414449437e-08
635.0515111696933,1.633864547022476e-08
635.0910011696933,1.8050101357151576e-08
635.1304311696933,2.0571940836665308e-08
635.1699211696933,2.3321970572334295e-08
635.2093511696933,2.6454125217441295e-08
635.2488411696933,2.652841012311079e-08
635.2883311696933,2.724941147176612e-08
635.3278111696933,3.322286684121477e-08
635.3672411696933,4.6957203815559106e-08
635.4067311696933,5.573046224763474e-08
635.4462211696933,6.944958203070693e-08
635.4857111696933,1.06036338532874e-07
635.5252011696933,3.492483669500746e-07
635.5646911696933,3.637633597523281e-07
635.6041811696933,3.6304135768745543e-07
635.6436711696933,3.549290242881478e-07
635.6831611696933,1.4421515142563645e-07
635.7226511696933,7.689588264949347e-08
635.7621411696933,5.979090936791357e-08
635.8016911696933,4.858181213061554e-08
635.8411811696933,4.1362144143624696e-08
635.8806711696933,3.560078406876361e-08
635.9202211696933,3.0310518433367187e-08
635.9597111696933,2.6385572802663047e-08
635.9992011696933,2.470473016822262e-08
636.0387511696933,2.3949551201522616e-08
636.0782411696933,2.4135043814300813e-08
636.1177911696933,2.328953875444872e-08
636.1572811696933,2.0183058426149444e-08
636.1968311696933,1.7055337565254703e-08
636.2363211696933,1.4161149910014323e-08
636.2758711696933,1.2444435450391041e-08
636.3154211696933,1.1744894574809015e-08
636.3549811696932,1.2143016561941649e-08
636.3944711696932,1.3044112386989993e-08
636.4340211696933,1.340229209133343e-08
636.4735711696933,1.3054583524491661e-08
636.5131211696932,1.1262106055586522e-08
636.5526711696933,9.094664173140448e-09
636.5922211696933,8.556288076445517e-09
636.6317711696933,1.1377711494725053e-08
636.6713211696933,1.615144334282404e-08
636.7108711696933,1.8220060483740284e-08
636.7504211696933,1.5180938977609854e-08
636.7899711696933,9.813058385620814e-09
636.8295211696933,6.863677091088606e-09
636.8691411696933,5.337662916174423e-09
636.9086911696933,5.142527776301277e-09
636.9482411696933,5.705627962792533e-09
636.9877911696933,6.120459479142459e-09
637.0274011696933,6.597917571254249e-09
637.0669511696933,8.311216993008521e-09
637.1065611696934,1.0454711190158088e-08
637.1461111696933,1.0019542384944991e-08
637.1857311696933,7.982431057685081e-09
637.2252811696933,3.474269156912469e-09
637.3440511696933,2.385479509301227e-10
637.3836611696933,1.8901203531883497e-09
637.4232711696933,3.5236295534794013e-09
637.4628211696933,4.645903627914392e-09
637.5024411696933,5.066565980502976e-09
637.5420511696933,5.848480068800951e-09
637.5816611696933,7.168263977377336e-09
637.6212711696933,8.104045957853967e-09
637.6608811696933,7.793138009311329e-09
637.7005011696933,7.3270794634033e-09
637.7401111696933,3.260208965168383e-09
637.7797211696933,7.185181648061338e-10
637.8193311696933,1.5397626894352743e-09
637.8589411696933,5.314860397078166e-09
637.8986211696933,5.7017992217210946e-09
637.9382311696933,4.519714687005237e-09
637.9778411696933,3.1664598534948648e-09
638.0174511696933,2.4712410069996476e-09
638.0571211696933,2.0925387548620567e-09
638.0967411696932,1.9100527213783626e-09
638.1364111696932,1.9526172623089366e-09
638.1760211696933,2.0282457493144288e-09
638.2156911696933,2.2221762902371424e-09
638.2553111696933,2.578925688505619e-09
638.2949811696933,3.0206352942518683e-09
638.3345911696933,3.3125655292558526e-09
638.3742611696933,3.4457488868045767e-09
638.4139411696933,3.6690508955214247e-09
638.4535511696932,4.044859816629889e-09
638.4932211696932,4.5238096326959674e-09
638.5328911696932,4.790085666879731e-09
638.5725711696933,5.005550994698916e-09
638.6122411696933,5.6349297194512865e-09
638.6519111696933,6.786454131707747e-09
638.6915811696933,7.188057681607866e-09
638.7312011696933,6.061264780294388e-09
638.7709311696933,1.6254256518325662e-09
638.8502811696933,8.550852281998084e-10
638.8899511696933,2.795001277645616e-09
639.0089711696933,5.898095235616685e-10
639.0487011696933,9.868061332486788e-09
639.0883711696933,7.780256421167016e-09
639.1280511696933,1.0028561549470715e-08
639.1677811696933,8.481363583341375e-09
639.2074511696933,7.014896395472306e-09
639.2471911696933,3.809759681098171e-09
639.2868611696933,6.323072028860007e-09
639.3265911696933,6.394716499969937e-09
639.3662711696933,6.536764510992135e-09
639.4060011696932,6.914373492412878e-09
639.4457311696933,6.900174838120568e-09
639.4854111696933,6.73877338123517e-09
639.5251411696933,6.9480807870905716e-09
639.5648811696933,7.538746913189732e-09
639.6046111696933,7.990307482837841e-09
639.6443411696933,8.10495954474431e-09
639.6840811696933,2.552904356212647e-09
639.7238111696932,2.8532244976371805e-09
639.7634811696933,2.8989619494832064e-09
639.8032811696933,3.394449594278917e-09
639.8430111696933,3.890848354173488e-09
639.8827511696933,5.1108532761240584e-09
639.9224811696932,5.27613467283387e-09
639.9622111696933,3.8238609153943725e-09
640.0019511696933,3.5816743335132848e-09
640.0416811696933,4.519816451029593e-09
640.0814811696933,3.846928771340694e-09
640.1212111696933,3.997922114477568e-09
640.1609411696933,2.917766550882824e-09
640.2007411696933,2.9932348617603414e-09
640.2404711696933,3.247011592703136e-09
640.2802711696933,2.8694146913693507e-09
640.3200011696933,3.3961590252543465e-09
640.3598011696932,4.212185922149919e-09
640.3995311696933,4.314839911975537e-09
640.4393311696933,5.053979541733319e-09
640.4790611696933,6.798535565314388e-09
640.5188511696933,7.564958194689246e-09
640.5586511696933,7.963940886504982e-09
640.5984411696933,6.953347528948478e-09
640.6381811696933,5.6384322712979985e-09
640.6779711696933,4.8828585152589455e-09
640.7177711696933,3.2307140432911723e-09
640.7575611696933,2.7342684854053686e-09
640.7973611696933,3.4954142921838394e-09
640.8371511696932,5.529850266219595e-09
640.8769511696933,7.252823328332596e-09
640.9167411696933,8.111448380731496e-09
640.9565411696933,7.259979697678284e-09
640.9963311696933,5.466844393142487e-09
641.0361311696932,3.89356695392164e-09
641.0759811696933,3.2486800349027015e-09
641.1157811696933,3.4789927303989134e-09
641.1555711696933,3.8752899984566826e-09
641.1954311696933,4.119525236195646e-09
641.2352211696933,4.405617819659052e-09
641.2750211696933,4.545314619118698e-09
641.3148811696933,4.2542206467468695e-09
641.3546711696933,3.6087418256330916e-09
641.3945311696933,3.3451052854424496e-09
641.4343211696932,3.427816920513876e-09
641.4741811696933,3.214102108797445e-09
641.5140311696933,2.8609499556340733e-09
641.5538311696932,2.7254805673825617e-09
641.5936811696932,2.933047923853275e-09
641.6335411696933,3.4509362877082724e-09
641.6733311696933,3.950974620713232e-09
641.7131911696933,4.062484190083525e-09
641.7530511696933,5.6986223024557245e-09
641.9124711696933,6.86214163172815e-09
641.9523311696933,3.669990826932144e-09
641.9921811696933,3.399301865088429e-09
642.0320411696933,3.377440863596836e-09
642.0718911696933,3.81504114654296e-09
642.1117511696933,4.109260009311635e-09
642.1516711696933,3.6429396690313647e-09
642.1915211696933,3.215262914792258e-09
642.2313811696933,2.5931277199414636e-09
642.2713011696933,2.242141265157273e-09
642.3111511696933,3.1533749253566e-09
642.3510111696933,3.6818050959056936e-09
642.3909311696933,4.225977200046818e-09
642.4307811696933,4.875990023034623e-09
642.4707011696933,5.332185390629641e-09
642.5106211696933,5.068877521112583e-09
642.5504711696933,3.6648580762291092e-09
642.5903911696932,2.9956496083568134e-09
642.6302411696932,3.10655284377713e-09
642.6701611696933,4.043339936069061e-09
642.7100811696932,4.100033509155199e-09
642.7500011696933,3.13580050556731e-09
642.7899111696933,3.022248045482885e-09
642.8297711696933,2.77552861112822e-09
642.8696911696933,2.9552518181715797e-09
642.9096011696932,3.794585248439744e-09
642.9495211696933,3.2031899183276985e-09
643.0692711696933,1.6692797128460969e-09
643.1092511696933,5.379232914850261e-09
643.1491611696933,4.928296966908581e-09
643.1890811696933,4.7125844820621695e-09
643.2290011696933,4.588212983631818e-09
643.2689811696933,4.8103299058177174e-09
643.3088911696933,4.349449581723637e-09
643.3488111696932,4.31435223236327e-09
643.3887911696933,5.010062939315127e-09
643.4287111696933,5.362259325628394e-09
643.4686811696932,6.009736292087645e-09
643.5086011696933,6.614761665300898e-09
643.5485811696933,7.341535816047086e-09
643.5885011696932,7.426998020407254e-09
643.6284711696933,3.1817830299094095e-09
643.7483511696933,1.9984871343039854e-09
643.7883311696933,8.910891449603738e-09
643.8283011696933,9.278861152885166e-09
643.8682211696932,7.937013644219633e-09
643.9082011696933,5.9573882910597464e-09
643.9481811696933,4.325934820085867e-09
643.9881511696933,3.522441403136385e-09
644.0281311696933,3.728737663202346e-09
644.0681111696933,4.153109333778951e-09
644.1080911696932,4.556839891913726e-09
644.1481311696933,4.8347317888039694e-09
644.1881111696933,5.268806258242542e-09
644.2280811696933,3.915738134751275e-09
644.3880611696933,3.942797180552483e-09
644.4280311696933,3.5682489648918348e-09
644.4680711696933,3.800314176346646e-09
644.5080511696933,3.4921487732634855e-09
644.5480911696933,3.62788397423764e-09
644.5880711696933,4.3211146784058384e-09
644.6281111696933,4.852131812925926e-09
644.6681511696933,5.29307295872663e-09
644.7081211696933,5.868072355101792e-09
644.7481611696933,6.0273427817634436e-09
644.7882011696933,5.928818129151828e-09
644.8281811696933,5.37011820153375e-09
644.8682211696932,4.350298975478865e-09
644.9082611696933,3.996862144356633e-09
644.9483011696933,3.877915871940816e-09
644.9883411696933,3.245676217349887e-09
645.0283811696933,3.2255412050214557e-09
