# Results from black body fit 
# =========================== 
# Temperature [K]: 532.3 -/+ 292.8
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.2816081035897,8.253459285035296e-09
628.3206681035898,1.0205813879696336e-08
628.3597381035897,9.884698375156378e-09
628.3987981035898,7.699243242077111e-09
628.4378581035897,6.340883192570151e-09
628.4769881035897,6.188365356259765e-09
628.5160481035898,6.9015925990962245e-09
628.5551081035898,7.4135134819534236e-09
628.5942281035898,6.542010816793536e-09
628.6332981035898,5.170649248128744e-09
628.6723581035898,4.183953959328158e-09
628.7114781035898,4.263850708418894e-09
628.7505381035897,4.343754120999907e-09
628.7896681035897,3.585394986587135e-09
628.8287881035898,2.7802129835388167e-09
628.8678481035898,1.3180325836197185e-09
628.9069781035898,1.3679435021113535e-09
628.9460981035897,4.8500215772397605e-09
628.9851581035898,9.545347508381957e-09
629.0242881035898,1.1485835732341521e-08
629.0634081035898,9.571039692715349e-09
629.1025281035897,7.657133869956446e-09
629.1416581035897,6.890548109916737e-09
629.1807781035898,8.334983099648683e-09
629.2198381035898,1.2369828484477985e-08
629.2589681035898,1.4775812172060791e-08
629.2981481035898,1.3048096027054118e-08
629.3372781035898,8.40945561546395e-09
629.3763981035897,6.5768392468027525e-09
629.4155181035898,6.995424381485031e-09
629.4546481035898,1.3100228023154787e-08
629.4937681035898,2.3350653212178723e-08
629.5329481035898,2.5777040116555945e-08
629.5720781035898,2.0743990822986523e-08
629.6111981035898,1.1431143204077063e-08
629.6503881035898,5.6381128262824846e-09
629.6895081035898,5.732942489240067e-09
629.7286281035898,7.011959531600286e-09
629.7678181035898,5.909186989117597e-09
629.8069381035898,5.426500904433984e-09
629.8461281035898,5.861541893250691e-09
629.8853081035898,8.838340339191303e-09
629.9244281035898,1.1807936967844572e-08
629.9636181035897,1.2157379069656305e-08
630.0027981035898,9.095033871126239e-09
630.0419281035898,6.619075099998204e-09
630.0811081035898,5.813888544207878e-09
630.1202981035898,5.337129155931827e-09
630.1594781035898,5.048979573715844e-09
630.1986681035897,4.4737818175449855e-09
630.2378481035898,4.406092764955334e-09
630.2770281035898,4.6708705685695416e-09
630.3162181035898,4.758498667777062e-09
630.3553981035898,5.828050630316347e-09
630.3945881035897,9.082798597352893e-09
630.4337681035898,1.3128639615319829e-08
630.4729581035898,1.5729963638412915e-08
630.5121381035898,1.3496844424758561e-08
630.5513281035898,8.907807536574771e-09
630.5905681035898,5.739461448981406e-09
630.6297581035898,4.507146467416459e-09
630.6689381035898,4.161831026485481e-09
630.7081881035898,4.812030445521701e-09
630.7473681035898,6.693448983577884e-09
630.7866181035898,9.76455862265665e-09
630.8257981035898,1.2023792356876236e-08
630.8650481035897,1.1268532388741832e-08
630.9042281035897,8.186039777738005e-09
630.9434781035898,5.324317836524712e-09
630.9826581035898,4.0816191978137194e-09
631.0219081035898,4.609178330961021e-09
631.0611481035897,3.418474618666316e-09
631.1003981035898,2.044220361178296e-09
631.1395781035898,3.121041868526904e-09
631.1788281035898,6.233442432574202e-09
631.2180681035898,6.159953464184848e-09
631.2573181035898,4.728663818163699e-09
631.2965681035898,4.709480320802755e-09
631.3358081035898,5.264216400908089e-09
631.3750581035898,5.4391036508205515e-09
631.4142981035898,5.774630567422361e-09
631.4535481035898,7.213214931546074e-09
631.4927881035898,9.088338691119082e-09
631.5320381035898,1.0830918882214289e-08
631.5713481035898,1.0854719034916693e-08
631.6105881035897,8.423387544236262e-09
631.6498381035898,4.312154222130997e-09
631.6890781035897,1.485495835453385e-09
631.7283881035897,1.4152187812350914e-09
631.7676281035898,3.1889313781398693e-09
631.8069381035898,5.236187200030368e-09
631.8461881035898,5.870013324475485e-09
631.8854881035898,6.6713629255385145e-09
631.9247381035898,7.53583079293808e-09
631.9640481035898,8.423554420730634e-09
632.0032881035897,8.26092805059666e-09
632.0425981035897,8.085245639327531e-09
632.0818981035898,7.61640540742183e-09
632.1211481035898,6.47315851636525e-09
632.1604581035898,5.307223322920195e-09
632.1997581035898,4.475312971657224e-09
632.2390681035898,4.1885109773220436e-09
632.2783781035898,4.096658127338466e-09
632.3176781035897,2.387184712643216e-09
632.3569881035897,1.6837444336000423e-09
632.3962981035897,1.8271158517231737e-09
632.4355981035898,3.505094495676359e-09
632.4749081035898,1.2193764965152559e-09
632.6321381035898,2.6475563918629627e-09
632.6714981035898,4.255691394195547e-09
632.7108081035898,4.251349208633387e-09
632.7501181035898,4.959345139912299e-09
632.7894181035898,4.280795949394656e-09
632.8287881035898,5.333726714083584e-09
632.8680981035898,6.164119409643273e-09
632.9074681035897,4.131007042349608e-09
632.9467681035898,7.79007567287096e-10
632.9861381035898,1.283199450495674e-09
633.0254481035898,4.193451463172294e-09
633.0648081035898,4.658329197896904e-09
633.1041781035898,3.850950247518007e-09
633.1434881035898,3.383118026252987e-09
633.1828581035898,3.4332686605385685e-09
633.2222181035897,3.687540302980065e-09
633.2615881035898,3.895881939575244e-09
633.3009581035898,3.87163114168947e-09
633.3402681035898,3.729881358959502e-09
633.3796281035898,3.748856561227028e-09
633.4189981035898,4.142215966257446e-09
633.4583681035898,4.283700587861256e-09
633.4977381035898,4.187525868273588e-09
633.5370981035898,4.606941807340418e-09
633.5765281035898,4.9848772627459154e-09
633.6158981035898,5.120307788809367e-09
633.6552681035898,5.366719342196046e-09
633.6946381035898,5.470944593463127e-09
633.7339981035898,5.7552365092013555e-09
633.7734281035898,5.727774479872897e-09
633.8127981035898,5.458513964645548e-09
633.8521681035897,5.9009344035515115e-09
633.8915981035898,4.057187884663222e-09
633.9309581035898,2.3181429291296166e-09
633.9703881035898,2.0243186172067347e-09
634.0097581035898,3.6907371912085e-09
634.0491881035898,5.202522069087225e-09
634.0885581035898,2.350994065643239e-09
634.1279881035898,1.769965423325929e-09
634.1674181035897,2.511302727187063e-09
634.2067781035898,5.0994864727922176e-09
634.2462081035898,4.652688085731353e-09
634.2856381035898,4.761283674651082e-09
634.3250681035898,4.888825839509597e-09
634.3644981035898,5.719772349012616e-09
634.4039281035898,7.914855309276546e-09
634.4433481035898,1.2088183504529798e-08
634.4827781035898,1.5245296116091745e-08
634.5222081035898,1.3669238599087623e-08
634.5616381035898,1.021412626008274e-08
634.6010681035898,7.08978824203953e-09
634.6404981035898,6.313633145857567e-09
634.6799281035898,6.718519596464975e-09
634.7193581035898,7.224025924504305e-09
634.7587781035897,7.949198396233788e-09
634.7982681035897,8.886339139440823e-09
634.8376981035898,9.567386246837522e-09
634.8771281035898,1.0270989258719242e-08
634.9166181035898,1.1195623610915843e-08
634.9560481035898,1.2468616199782803e-08
634.9955381035898,1.4200791699740096e-08
635.0349681035898,1.5824941333572836e-08
635.0744581035898,1.700205062465813e-08
635.1138881035898,1.8569149818921843e-08
635.1533781035898,2.076307161449668e-08
635.1928081035898,2.3042789982023965e-08
635.2322981035898,2.2850442601623575e-08
635.2717881035898,2.3123894460501716e-08
635.3112681035898,2.828810234372694e-08
635.3506981035898,3.9590356319176355e-08
635.3901881035898,4.784183951282367e-08
635.4296781035898,5.68004170815897e-08
635.4691681035898,7.03332292384743e-08
635.5086581035898,2.6424732253302595e-07
635.5481481035898,3.616622406702911e-07
635.5876381035898,3.6362739119318587e-07
635.6271281035898,3.629450367575214e-07
635.6666181035898,3.434386372968315e-07
635.7061081035898,8.215527718876454e-08
635.7455981035898,6.348636218392597e-08
635.7851481035898,4.948796497845445e-08
635.8246381035898,4.019557014742815e-08
635.8641281035898,3.5658622378376924e-08
635.9036781035898,3.1083299601066696e-08
635.9431681035898,2.7644778038587644e-08
635.9826581035898,2.516927743458278e-08
636.0222081035898,2.3651505312339263e-08
636.0616981035898,2.28346596292662e-08
636.1012481035898,2.1887749013001995e-08
636.1407381035898,2.0615858501977343e-08
636.1802881035898,1.9083702321479998e-08
636.2197781035898,1.6410186642706097e-08
636.2593281035898,1.3658759920711878e-08
636.2988781035898,1.211143450647905e-08
636.3384381035897,1.1423346605910803e-08
636.3779281035897,1.1501565152737748e-08
636.4174781035898,1.2773572485206833e-08
636.4570281035898,1.3159875053755665e-08
636.4965781035897,1.1655676024227769e-08
636.5361281035898,9.259008005532688e-09
636.5756781035898,8.412894403609173e-09
636.6152281035897,9.288043373352012e-09
636.6547781035898,1.2856916295619068e-08
636.6943281035898,1.6753119763622036e-08
636.7338781035897,1.809673407258965e-08
636.7734281035898,1.4464976900238261e-08
636.8129781035898,8.13276295226012e-09
636.8525981035898,5.380198913412374e-09
636.8921481035898,4.931488386030555e-09
636.9316981035898,4.886846014245752e-09
636.9712481035898,5.2199398619996e-09
637.0108581035898,5.15751805452792e-09
637.0504081035898,6.107394622262303e-09
637.0900181035898,8.03254636840264e-09
637.1295681035898,9.013273705153771e-09
637.1691881035898,8.775722995645512e-09
637.2087381035898,4.516301875999523e-09
637.2483481035898,2.417701485469054e-10
637.3275081035898,2.2765936761016233e-10
637.3671181035897,1.7241030276524163e-09
637.4067281035898,3.076683466738204e-09
637.4462781035897,4.054087629514964e-09
637.4858981035898,4.567517678075036e-09
637.5255081035898,5.367409822462388e-09
637.5651181035898,6.191282684624477e-09
637.6047281035898,6.701951812100101e-09
637.6443381035898,6.910139256622938e-09
637.6839581035898,7.000897524419565e-09
637.7235681035897,3.5585004216525533e-09
637.7631781035898,8.470834136521206e-10
637.8027881035898,8.033993902106669e-10
637.8423981035897,4.437796542919626e-09
637.8820781035898,5.4705685975888715e-09
637.9216881035898,5.0068823703845794e-09
637.9612981035898,4.092844609385085e-09
638.0009081035898,2.7244034210855866e-09
638.0405781035898,2.334114263947878e-09
638.0801981035897,2.3544845242320655e-09
638.1198681035897,2.124444074749713e-09
638.1594781035898,2.006745273930478e-09
638.1991481035898,2.0571207421323298e-09
638.2387681035898,2.3703702740454688e-09
638.2784381035898,2.8509738397183267e-09
638.3180481035898,3.076582997022376e-09
638.3577181035898,3.0721844736353727e-09
638.3973981035898,3.3022749891009296e-09
638.4370081035897,3.3695049304015518e-09
638.4766781035897,3.5473532471207364e-09
638.5163481035897,3.916377474654228e-09
638.5560281035898,4.5640298721906005e-09
638.5956981035898,4.67884167814983e-09
638.6353681035898,5.796968481423753e-09
638.6750381035898,7.20226835721764e-09
638.7146581035898,6.7146875139677194e-09
638.7543881035898,1.9276657582259862e-09
638.8337381035898,1.9415651024186873e-09
638.8734081035898,2.922923746185719e-09
638.9924281035898,1.4486313674744167e-10
639.0321581035898,1.022908460881772e-08
639.0718281035898,8.544091206514953e-09
639.1115081035898,1.0475516002940068e-08
639.1512381035898,1.0118174106611436e-08
639.1909081035898,8.759789165640927e-09
639.2306481035898,4.069999065742977e-09
639.2703181035898,5.984919429069828e-09
639.3100481035898,5.728594818869352e-09
639.3497281035898,5.5633110115715295e-09
639.3894581035897,5.389465266478852e-09
639.4291881035898,5.455222251662492e-09
639.4688681035898,5.8464489513129895e-09
639.5085981035897,5.926487555646103e-09
639.5483381035898,6.221562786547181e-09
639.5880681035898,6.620513394927676e-09
639.6277981035898,6.2944163011678354e-09
639.6675381035898,1.2850640883774949e-09
639.7072681035897,1.454829398753176e-09
639.7469381035897,1.6541777930203177e-09
639.7867381035898,2.562622521360256e-09
639.8264681035898,2.755626883239149e-09
639.8662081035898,1.692271412539777e-09
639.9059381035897,1.2433593563240052e-09
639.9456681035898,1.4272502276655882e-09
639.9854081035897,1.7946995541676985e-09
640.0251381035898,2.938276400599826e-09
640.0649381035898,3.933416445504718e-09
640.1046681035898,3.736116716727988e-09
640.1443981035898,2.3956261152395115e-09
640.1841981035898,1.5142925469663678e-09
640.2239281035897,1.7958673181657702e-09
640.2637281035898,1.8737165652056536e-09
640.3034581035898,1.4213852824407435e-09
640.3432581035897,1.5793726328167916e-09
640.3829881035898,1.820644197444861e-09
640.4227881035898,2.6862313911178634e-09
640.4625181035898,4.809786240825017e-09
640.5023081035898,6.872236989540688e-09
640.5421081035898,6.0034655167921415e-09
640.5818981035898,5.377275585911972e-09
640.6216381035898,5.887241652298219e-09
640.6614281035897,5.458431002681716e-09
640.7012281035898,4.097934359940971e-09
640.7410181035898,2.594339880949177e-09
640.7808181035898,2.6167726774847036e-09
640.8206081035897,4.0082359995199864e-09
640.8604081035897,4.2257991820642765e-09
640.9001981035898,5.538798199931869e-09
640.9399981035898,6.854242914003885e-09
640.9797881035898,6.44277493301106e-09
641.0195881035897,5.413149850689342e-09
641.0594381035897,4.842286673857251e-09
641.0992381035898,4.808160324037777e-09
641.1390281035898,5.1568166291552344e-09
641.1788881035898,4.94968240234468e-09
641.2186781035898,4.110664374904339e-09
641.2584781035898,3.31006262899441e-09
641.2983381035898,3.3341933617806028e-09
641.3381281035898,3.8772586883876195e-09
641.3779881035898,3.368946398569924e-09
641.4177781035897,2.8076475804581587e-09
641.4576381035898,2.8813578189110617e-09
641.4974881035898,2.851165720550824e-09
641.5372881035897,2.4461587757476925e-09
641.5771381035897,2.5034281519799115e-09
641.6169981035898,2.6423166331580644e-09
641.6567881035897,2.496112447754285e-09
641.6966481035898,2.298197557306809e-09
641.7365081035898,4.359669871662347e-09
641.8959281035898,5.794934133557247e-09
641.9357881035897,4.106723946309112e-09
641.9756381035897,3.581469122517431e-09
642.0154981035898,2.8641556482064396e-09
642.0553481035898,3.5650457389286066e-09
642.0952081035898,3.2496448443832e-09
642.1351281035898,2.7965389414327374e-09
642.1749781035898,2.075025695721349e-09
642.2148381035898,2.887401062671965e-09
642.2547581035898,3.6302030496390716e-09
642.2946081035898,3.3906229544539074e-09
642.3344681035898,2.517513002349945e-09
642.3743881035898,1.92932667035301e-09
642.4142381035898,2.4004064904760485e-09
642.4541581035897,3.141923095547107e-09
642.4940781035898,3.1984792699701476e-09
642.5339281035898,3.3788487295991298e-09
642.5738481035897,2.7690055312368504e-09
642.6136981035897,2.495735531314401e-09
642.6536181035898,2.462619801300923e-09
642.6935381035897,2.6482377665822284e-09
642.7334581035898,2.3578979533080082e-09
642.7733681035897,2.1222124220761306e-09
642.8132281035898,2.7023969106221037e-09
642.8531481035898,2.9755867885891856e-09
642.8930581035897,3.2409480468050255e-09
642.9329781035898,2.5722030193306757e-09
643.0527281035897,1.3501618299167434e-10
643.0927081035898,3.2936876145160723e-09
643.1326181035898,2.6840606398215224e-09
643.1725381035898,2.26063208385385e-09
643.2124581035898,2.101397300893411e-09
643.2524381035898,2.0389728083645994e-09
643.2923481035898,2.3529544757656032e-09
643.3322681035897,2.4949872838496524e-09
643.3722481035898,2.7188016489593587e-09
643.4121681035898,3.4791962934819444e-09
643.4521381035897,4.078214427091454e-09
643.4920581035898,4.5475765076689075e-09
643.5320381035898,5.483399602642037e-09
643.5719581035897,6.938952635243616e-09
643.6119281035898,3.929184845918115e-09
643.7318081035897,5.600604222666093e-10
643.7717881035898,6.393779946149234e-09
643.8117581035898,7.280062518532428e-09
643.8516781035897,7.582251017040449e-09
643.8916581035897,6.433891990487039e-09
643.9316381035898,4.571780002712675e-09
643.9716081035898,3.407020503825479e-09
644.0115881035898,3.1828853810884163e-09
644.0515681035898,3.447246431605575e-09
644.0915481035897,3.6276918943321792e-09
644.1315881035898,3.4953642356137996e-09
644.1715681035898,5.022985700024452e-09
644.2115381035898,4.413210329421881e-09
644.3315381035898,4.901025152097608e-10
644.3715181035898,3.438070915416139e-09
644.4114881035898,2.3154606808622976e-09
644.4515281035898,2.3592443188397986e-09
644.4915081035898,2.2851614196705668e-09
644.5315481035898,2.3145452628288506e-09
644.5715281035898,2.6164165087062547e-09
644.6115681035898,2.9849089088598135e-09
644.6516081035898,3.1111426277026696e-09
644.6915781035898,3.38072088222266e-09
644.7316181035898,4.1259092166130566e-09
644.7716581035897,4.621003028200839e-09
644.8116381035898,4.201755029657719e-09
644.8516781035897,3.3428648355396765e-09
644.8917181035898,3.070236157114884e-09
644.9317581035898,3.1539809491985445e-09
644.9717981035898,3.1978390612992424e-09
