# Results from black body fit 
# =========================== 
# Temperature [K]: 552.5 -/+ 249.2
# Scaling factor: 8.19E+03 -/+ 1.13E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
627.7427769889524,6.9978924115496884e-09
627.7818369889525,7.4415528990949125e-09
627.8208369889525,7.819001231819765e-09
627.8599069889524,8.273786419340083e-09
627.8989669889525,9.182643114495357e-09
627.9379669889524,9.851205854442597e-09
627.9770269889524,1.0993745013084338e-08
628.0160869889525,1.484649688925319e-08
628.0551569889524,2.0939341466229913e-08
628.0942169889524,2.4580312001961916e-08
628.1332769889524,2.0815458632765834e-08
628.1723369889525,1.378763040408237e-08
628.2114069889524,9.990440318843042e-09
628.2504669889524,1.0315363068508423e-08
628.2895269889524,1.2428096992996775e-08
628.3285869889525,1.3734102925445752e-08
628.3676569889524,1.178469717217224e-08
628.4067169889524,9.233732227346552e-09
628.4457769889524,8.294801070102495e-09
628.4849069889524,9.233720789196257e-09
628.5239669889525,1.1101795627773038e-08
628.5630269889524,1.1776806730700937e-08
628.6021469889524,9.82302918769503e-09
628.6412169889525,7.50674652008063e-09
628.6802769889524,6.8262468126480245e-09
628.7193969889524,7.3894797469990755e-09
628.7584569889524,7.890539861396875e-09
628.7975869889524,7.14904548537215e-09
628.8367069889524,6.822130239816964e-09
628.8757669889525,6.015839804656609e-09
628.9148969889525,6.4464162876515515e-09
628.9540169889524,9.731974629185366e-09
628.9930769889525,1.3766581062856474e-08
629.0322069889525,1.522740343504048e-08
629.0713269889525,1.337777710477951e-08
629.1104469889524,1.0643541091816246e-08
629.1495769889524,1.140413935615448e-08
629.1886969889524,1.3671963304916778e-08
629.2277569889525,1.89412458753035e-08
629.2668869889525,2.0708470715615104e-08
629.3060669889525,1.6561644451306297e-08
629.3451969889525,1.1080091310963735e-08
629.3843169889524,9.592057891548038e-09
629.4234369889524,1.4451655406702486e-08
629.4625669889524,2.5497779915530497e-08
629.5016869889524,3.5407075128354285e-08
629.5408669889524,3.71577437487387e-08
629.5799969889524,2.8011586117771828e-08
629.6191169889524,1.5274306607664583e-08
629.6583069889524,9.719782471608543e-09
629.6974269889524,9.130457834802154e-09
629.7365469889525,9.252108506122939e-09
629.7757369889524,8.448080794902393e-09
629.8148569889524,8.458240700887104e-09
629.8540469889524,1.003092357664132e-08
629.8932269889524,1.4660586310108061e-08
629.9323469889524,1.6433338882781534e-08
629.9715369889524,1.60653519202255e-08
630.0107169889525,1.220078092738318e-08
630.0498469889525,1.0357300066666725e-08
630.0890269889525,9.33954225573832e-09
630.1282169889524,8.895079667853808e-09
630.1673969889524,7.386391678111195e-09
630.2065869889524,6.697346933474964e-09
630.2457669889525,5.835212926652849e-09
630.2849469889525,6.191036709250831e-09
630.3241369889524,7.85109011328899e-09
630.3633169889524,9.78128846892817e-09
630.4025069889524,1.4595831976184087e-08
630.4416869889525,2.1003080895002665e-08
630.4808769889524,2.4160489779475217e-08
630.5200569889524,1.9705066755142692e-08
630.5592469889524,1.2045225519501025e-08
630.5984869889525,8.6032600882406e-09
630.6376769889524,7.160121200822082e-09
630.6768569889524,7.679995577083097e-09
630.7161069889524,8.975781290325307e-09
630.7552869889524,1.1631306371426043e-08
630.7945369889525,1.4880213739169222e-08
630.8337169889525,1.690384817315022e-08
630.8729669889524,1.564213069415875e-08
630.9121469889524,1.1201575513308332e-08
630.9513969889524,7.361171616247732e-09
630.9905769889524,6.146718985640052e-09
631.0298269889524,7.075930258910674e-09
631.0690669889524,6.61799615946303e-09
631.1083169889524,6.059123872105621e-09
631.1474969889524,7.114931584382658e-09
631.1867469889525,9.106398073241657e-09
631.2259869889524,8.604924563257528e-09
631.2652369889524,7.2039203271937394e-09
631.3044869889525,6.987647965396635e-09
631.3437269889524,7.026243010396524e-09
631.3829769889525,7.595664353973377e-09
631.4222169889524,8.768181384332254e-09
631.4614669889525,1.076060832896708e-08
631.5007069889524,1.387070265627778e-08
631.5399569889524,1.6185788195033722e-08
631.5792669889524,1.4904693889846355e-08
631.6185069889524,1.059732128715109e-08
631.6577569889524,6.352398002704808e-09
631.6969969889524,3.93346235569879e-09
631.7363069889524,3.766328374366999e-09
631.7755469889524,6.148972464230706e-09
631.8148569889524,8.562222899100384e-09
631.8541069889525,9.839172603680102e-09
631.8934069889524,1.153091226327166e-08
631.9326569889524,1.2159435718049198e-08
631.9719669889524,1.1882194796066031e-08
632.0112069889524,1.1533583578328725e-08
632.0505169889524,1.1830067036368224e-08
632.0898169889524,1.1794329763068318e-08
632.1290669889524,1.0097914603286645e-08
632.1683769889524,8.08503621843979e-09
632.2076769889525,6.940072069431561e-09
632.2469869889525,6.323426002521372e-09
632.2862969889525,6.3329971446437155e-09
632.3255969889524,4.473236005758808e-09
632.3649069889524,4.0347689283131485e-09
632.4042169889524,4.437964363871347e-09
632.4435169889524,6.212685692293755e-09
632.4828269889524,3.8357758232482594e-09
632.5221369889524,1.5922902124953475e-10
632.6007469889524,4.3365618040554367e-10
632.6400569889524,4.759848859945158e-09
632.6794169889524,7.2525904739079e-09
632.7187269889524,7.674571048620604e-09
632.7580369889524,8.553922121684057e-09
632.7973369889525,8.532909949210618e-09
632.8367069889524,1.0417295882354153e-08
632.8760169889524,1.1769516448655287e-08
632.9153869889524,9.704590628490914e-09
632.9546869889524,4.4550936760105985e-09
632.9940569889525,3.731437032759915e-09
633.0333669889525,6.023751098408151e-09
633.0727269889525,6.766337679834779e-09
633.1120969889524,6.360633207635056e-09
633.1514069889524,5.879355068709202e-09
633.1907769889524,5.905924648321018e-09
633.2301369889524,6.38834364511304e-09
633.2695069889525,6.697484921470967e-09
633.3088769889524,6.696332262058727e-09
633.3481869889524,6.606834196420412e-09
633.3875469889524,6.6808392428275786e-09
633.4269169889525,7.010668986873805e-09
633.4662869889524,7.350010377070909e-09
633.5056569889524,7.56522711131588e-09
633.5450169889524,7.860380646233298e-09
633.5844469889524,8.560756920718363e-09
633.6238169889524,8.614557399371509e-09
633.6631869889525,8.853304351437278e-09
633.7025569889524,9.217218482262456e-09
633.7419169889524,9.162239971387229e-09
633.7813469889525,8.770620708951636e-09
633.8207169889524,8.359965544621738e-09
633.8600869889524,8.960893181167884e-09
633.8995169889524,7.413771548358581e-09
633.9388769889524,5.444043553190505e-09
633.9783069889525,5.104689297966431e-09
634.0176769889524,6.591828628726673e-09
634.0571069889525,8.141742020519567e-09
634.0964769889524,5.216638983520379e-09
634.1359069889525,4.665832649971961e-09
634.1753369889524,6.0110085952524575e-09
634.2146969889525,8.56317577621972e-09
634.2541269889524,7.757396822984211e-09
634.2935569889524,8.654741283286055e-09
634.3329869889525,8.882194022257586e-09
634.3724169889524,9.840190980370958e-09
634.4118469889524,1.315032929387226e-08
634.4512669889524,1.874963906235005e-08
634.4906969889524,2.066452791412647e-08
634.5301269889525,1.8604029008641356e-08
634.5695569889524,1.4086855070728852e-08
634.6089869889524,1.127543446818264e-08
634.6484169889525,1.0952761449304286e-08
634.6878469889524,1.181518218181244e-08
634.7272769889524,1.322891094717235e-08
634.7666969889524,1.4377463768405406e-08
634.8061869889524,1.547688102098261e-08
634.8456169889524,1.666166478356951e-08
634.8850469889525,1.7646832952133244e-08
634.9245369889525,1.912920386896905e-08
634.9639669889524,2.184149843646404e-08
635.0034569889524,2.4845089141286165e-08
635.0428869889524,2.7572430379674804e-08
635.0823769889524,3.039832206767668e-08
635.1218069889525,3.271074393467655e-08
635.1612969889525,3.6106377129382546e-08
635.2007269889524,4.2306169961693586e-08
635.2402169889524,4.5844396639866937e-08
635.2797069889524,4.8996082915261084e-08
635.3191869889524,5.7656464006895595e-08
635.3586169889525,7.444883265362498e-08
635.3981069889525,8.878697830964909e-08
635.4375969889525,1.0787051873337627e-07
635.4770869889525,1.9452081926265068e-07
635.5165769889525,3.5480758161259837e-07
635.5560669889525,3.6324388534254566e-07
635.5955569889525,3.623822218751917e-07
635.6350469889525,3.6308608034694806e-07
635.6745369889525,3.4664605467100365e-07
635.7140269889525,1.392493986779055e-07
635.7535169889525,1.0352867473164096e-07
635.7930669889524,8.167169983722524e-08
635.8325569889524,6.980785874564833e-08
635.8720469889524,6.060564527838523e-08
635.9115969889524,5.2970381116915564e-08
635.9510869889524,4.744215097807743e-08
635.9905769889524,4.3329328626505136e-08
636.0301269889525,4.059825333847648e-08
636.0696169889525,3.8557545643675124e-08
636.1091669889524,3.670616635295215e-08
636.1486569889524,3.406194516087887e-08
636.1882069889524,3.0623217558715686e-08
636.2276969889524,2.6767185827733593e-08
636.2672469889525,2.4584344503274804e-08
636.3067969889524,2.310712110838055e-08
636.3463569889524,2.1985782013943836e-08
636.3858469889524,2.1212333169497346e-08
636.4253969889525,2.1000801025221498e-08
636.4649469889524,1.976292127317492e-08
636.5044969889524,1.676836545751647e-08
636.5440469889525,1.4013840249490636e-08
636.5835969889524,1.3544695378727418e-08
636.6231469889524,1.6209266202203972e-08
636.6626969889525,2.1907347751899663e-08
636.7022469889524,2.5481179470596007e-08
636.7417969889524,2.3148398524284212e-08
636.7813469889525,1.625809589320504e-08
636.8208969889524,1.0416549477724868e-08
636.8605169889524,8.053748597892018e-09
636.9000669889524,7.699720410905309e-09
636.9396169889525,7.889061998971762e-09
636.9791669889524,7.583457574545869e-09
637.0187769889525,8.364550454206917e-09
637.0583269889524,1.0119150075079498e-08
637.0979369889525,1.2227195465270726e-08
637.1374869889524,1.2741950406786082e-08
637.1771069889525,1.1371984943697757e-08
637.2166569889524,6.631412676286164e-09
637.2562669889525,2.6781947514879065e-09
637.2958769889524,1.1915433693475972e-09
637.3354269889525,2.922992832584778e-09
637.3750369889524,4.531450714489584e-09
637.4146469889524,5.982320621254016e-09
637.4541969889524,7.0794480421694035e-09
637.4938169889524,7.630483833181018e-09
637.5334269889524,8.426576211901106e-09
637.5730369889525,9.417530095422901e-09
637.6126469889524,1.0567316969630782e-08
637.6522569889524,1.1022554933535082e-08
637.6918769889525,1.1140637204615418e-08
637.7314869889524,6.662790175280369e-09
637.7710969889524,3.411314068990011e-09
637.8107069889525,3.981400027507506e-09
637.8503169889524,8.126003648748535e-09
637.8899969889525,9.50626701458121e-09
637.9296069889524,9.289443237823545e-09
637.9692169889524,6.438744296501706e-09
638.0088269889525,4.202021417905102e-09
638.0484969889525,3.5504173825978407e-09
638.0881169889524,3.2451129933979455e-09
638.1277869889524,3.2647767036396267e-09
638.1673969889524,3.276422256581607e-09
638.2070669889524,3.3678496833779293e-09
638.2466869889524,3.582042637376909e-09
638.2863569889524,4.185946918874659e-09
638.3259669889525,4.724943688341644e-09
638.3656369889525,4.774289407887603e-09
638.4053169889524,4.947214882651763e-09
638.4449269889524,5.551280345892274e-09
638.4845969889524,6.374829196060131e-09
638.5242669889524,6.946080836741885e-09
638.5639469889525,7.320008375496529e-09
638.6036169889525,8.099851977578742e-09
638.6432869889525,9.440567153046505e-09
638.6829569889525,1.0475253617591906e-08
638.7225769889525,1.0419967825951514e-08
638.7623069889524,6.526216494699658e-09
638.8019769889524,3.847803105116175e-09
638.8416569889524,6.059307424666815e-09
638.8813269889524,6.323544540644272e-09
639.0003469889524,4.08045414306749e-09
639.0400769889525,1.4563008388437008e-08
639.0797469889525,1.3539335781683112e-08
639.1194269889525,1.648970487764204e-08
639.1591569889524,1.5316938319276557e-08
639.1988269889524,1.3732155185049887e-08
639.2385669889525,7.237759425127341e-09
639.2782369889525,9.771642239510287e-09
639.3179669889524,1.0003349967459715e-08
639.3576469889524,1.0146757822786593e-08
639.3973769889524,1.048897521805518e-08
639.4371069889525,1.0400598914005489e-08
639.4767869889524,1.0510607379478133e-08
639.5165169889524,1.0554747967564147e-08
639.5562569889524,1.0871361880050494e-08
639.5959869889524,1.1187830790034386e-08
639.6357169889525,1.0880091902173e-08
639.6754569889524,3.290891508143869e-09
639.7151869889524,3.680847791023668e-09
639.7548569889524,4.861674891191207e-09
639.7946569889524,6.614223396821032e-09
639.8343869889525,6.4285237614857085e-09
639.8741269889524,5.511752168832043e-09
639.9138569889524,5.305738419934975e-09
639.9535869889525,6.094893262689688e-09
639.9933269889524,5.7841867309953135e-09
640.0330569889525,5.936458084981961e-09
640.0728569889525,5.325130636083065e-09
640.1125869889524,5.222999692595445e-09
640.1523169889524,5.354456605804804e-09
640.1921169889524,5.770532660747803e-09
640.2318469889524,7.032365311328847e-09
640.2716469889524,7.580674564102893e-09
640.3113769889525,6.503819253916419e-09
640.3511769889524,6.4511818353944994e-09
640.3909069889525,7.473061735988076e-09
640.4307069889525,7.89859329857663e-09
640.4704369889524,8.996159342499697e-09
640.5102269889525,1.1029531398555779e-08
640.5500269889525,1.186882004294854e-08
640.5898169889524,1.1344942320830944e-08
640.6295569889525,1.018446468851467e-08
640.6693469889524,9.732926275952868e-09
640.7091469889524,8.630084546466661e-09
640.7489369889524,7.568595071951976e-09
640.7887369889525,7.563962011637608e-09
640.8285269889524,8.58362641707218e-09
640.8683269889524,9.309331913624575e-09
640.9081169889524,1.020560597554584e-08
640.9479169889524,9.595665386351235e-09
640.9877069889525,7.900690452006833e-09
641.0275069889524,6.551306046466388e-09
641.0673569889524,6.3429494108850175e-09
641.1071569889524,6.966869363671967e-09
641.1469469889524,7.12508375857903e-09
641.1868069889524,6.135307552325855e-09
641.2265969889525,5.266812526917201e-09
641.2663969889525,5.350586817964638e-09
641.3062569889524,5.753739666114011e-09
641.3460469889525,6.290355844225087e-09
641.3859069889525,6.374928524687686e-09
641.4256969889524,5.782767215529422e-09
641.4655569889525,5.2645751580378155e-09
641.5054069889525,5.378471386187349e-09
641.5452069889524,5.876076593759522e-09
641.5850569889524,5.3527097115150756e-09
641.6249169889525,5.289331286724615e-09
641.6647069889524,6.953912303422357e-09
641.7045669889525,7.701325045268807e-09
641.7444269889525,9.307395268470642e-09
641.8639869889524,2.001374484217251e-09
641.9038469889524,1.1530621529996298e-08
641.9437069889524,8.00863020595705e-09
641.9835569889524,7.0339932278549645e-09
642.0234169889525,7.121966449753757e-09
642.0632669889525,7.015959914872714e-09
642.1031269889525,6.905724734188346e-09
642.1430469889524,7.1305606445367815e-09
642.1828969889524,5.854638255707566e-09
642.2227569889525,5.532142025896912e-09
642.2626769889524,5.912796161145557e-09
642.3025269889524,6.191821301186064e-09
642.3423869889524,5.760414130624113e-09
642.3823069889525,6.0734991478213604e-09
642.4221569889525,7.294808388416531e-09
642.4620769889524,7.712491100301301e-09
642.5019969889524,6.906023208915799e-09
642.5418469889524,5.872756184243191e-09
642.5817669889524,5.7199240719390275e-09
642.6216169889524,6.132540109184844e-09
642.6615369889524,5.714123054107578e-09
642.7014569889524,5.866354629027646e-09
642.7413769889524,6.274445185195272e-09
642.7812869889524,5.76214219948842e-09
642.8211469889525,5.519378882846008e-09
642.8610669889524,5.697756234444709e-09
642.9009769889524,6.537377857064977e-09
642.9408969889524,5.468555704335055e-09
642.9808169889525,9.007481824606671e-10
643.0207269889524,2.380268061965056e-10
643.0606469889524,3.0076330595109376e-09
643.1006269889524,6.8397720383342616e-09
643.1405369889525,6.539561586241712e-09
643.1804569889524,6.759971712084851e-09
643.2203769889525,6.738903413832043e-09
643.2603569889525,6.068660239017974e-09
643.3002669889524,6.0730435705181264e-09
643.3401869889524,5.962952261070749e-09
643.3801669889524,7.094456576311621e-09
643.4200869889524,8.8992536295688e-09
643.4600569889524,8.99395614999337e-09
643.4999769889524,8.886973663761911e-09
643.5399569889524,1.047377550688557e-08
643.5798769889524,1.1705050985566306e-08
643.6198469889524,7.49289269795512e-09
643.7397269889524,4.295265856907991e-09
643.7797069889524,1.1680897271999424e-08
643.8196769889524,1.413544225874356e-08
643.8595969889524,1.348335238170044e-08
643.8995769889524,9.890982548141675e-09
643.9395569889524,7.04611046932253e-09
643.9795269889524,6.364403040952751e-09
644.0195069889525,6.733617944482608e-09
644.0594869889525,7.504379515020952e-09
644.0994669889524,7.78745259054883e-09
644.1395069889525,7.834443910043096e-09
