# Results from black body fit 
# =========================== 
# Temperature [K]: 535.6 -/+ 246.5
# Scaling factor: 8.19E+03 -/+ 1.17E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.1248208027187,1.5422510918915718e-08
628.1638808027187,1.0514227542276141e-08
628.2029508027185,6.746834162688177e-09
628.2420108027186,6.353666686380714e-09
628.2810708027187,7.834324356995239e-09
628.3201308027187,9.641513346076367e-09
628.3592008027185,9.732821983918408e-09
628.3982608027186,8.11148989534485e-09
628.4373208027187,7.008478403393269e-09
628.4764508027185,7.245827381478745e-09
628.5155108027186,8.236841383374006e-09
628.5545708027187,8.603721769832807e-09
628.5936908027186,7.501794516817205e-09
628.6327608027186,6.114623709934176e-09
628.6718208027187,5.019121784336802e-09
628.7109408027186,4.565270267404689e-09
628.7500008027187,4.477830520350853e-09
628.7891308027185,3.888566416430594e-09
628.8282508027187,2.9940618179872373e-09
628.8673108027187,1.463925758814167e-09
628.9064408027186,1.0546363608700905e-09
628.9455608027185,4.316760428309204e-09
628.9846208027186,9.580888624783366e-09
629.0237508027187,1.1108052954879944e-08
629.0628708027186,8.962142365166516e-09
629.1019908027185,7.260280076690793e-09
629.1411208027187,7.113218672761239e-09
629.1802408027186,8.539096547797572e-09
629.2193008027186,1.2740248763087982e-08
629.2584308027187,1.5362102380286326e-08
629.2976108027187,1.3600789767679537e-08
629.3367408027186,8.98841223730356e-09
629.3758608027185,6.7571135304699485e-09
629.4149808027187,7.449859566724493e-09
629.4541108027186,1.3607986386994336e-08
629.4932308027187,2.3413542624944187e-08
629.5324108027187,2.6734383617352128e-08
629.5715408027186,2.1578524608296775e-08
629.6106608027187,1.161746876709233e-08
629.6498508027187,6.47952115637492e-09
629.6889708027186,5.9614146556704755e-09
629.7280908027187,6.6276170815329085e-09
629.7672808027187,5.675861161308381e-09
629.8064008027186,4.7310856423565164e-09
629.8455908027186,5.618348991653425e-09
629.8847708027185,9.478561817901215e-09
629.9238908027187,1.2408856324981362e-08
629.9630808027187,1.1571206011776125e-08
630.0022608027186,9.06423952134725e-09
630.0413908027188,6.119089216037659e-09
630.0805708027187,5.448520075329397e-09
630.1197608027187,4.831223948173724e-09
630.1589408027187,4.5589617849658e-09
630.1981308027187,4.106766271500873e-09
630.2373108027186,3.726049626701753e-09
630.2764908027186,4.022746302556537e-09
630.3156808027186,4.664055920432319e-09
630.3548608027186,5.975272109471812e-09
630.3940508027185,8.562421068670461e-09
630.4332308027188,1.2134576704203194e-08
630.4724208027187,1.476795764292268e-08
630.5116008027187,1.249255203527853e-08
630.5507908027187,8.079811674556829e-09
630.5900308027187,5.550195155612354e-09
630.6292208027187,5.001340354082211e-09
630.6684008027187,5.494512857428025e-09
630.7076508027187,5.728843756555691e-09
630.7468308027187,7.098880226071931e-09
630.7860808027187,9.833425541019233e-09
630.8252608027187,1.1782431911722441e-08
630.8645108027185,1.1022756759241214e-08
630.9036908027185,8.163145135988274e-09
630.9429408027186,5.355868008724722e-09
630.9821208027186,3.974424241438373e-09
631.0213708027186,4.209288244846591e-09
631.0606108027187,2.856388248059989e-09
631.0998608027187,1.8787466057748714e-09
631.1390408027187,3.272947066544314e-09
631.1782908027187,6.129442957348756e-09
631.2175308027186,6.427224342693338e-09
631.2567808027186,5.291404549819701e-09
631.2960308027186,4.9351627129732135e-09
631.3352708027187,5.1174436367213395e-09
631.3745208027187,5.627338616578834e-09
631.4137608027186,6.393625355794591e-09
631.4530108027186,7.679003709376865e-09
631.4922508027187,9.616271782157953e-09
631.5315008027187,1.1319159473487865e-08
631.5708108027186,1.0805828849460976e-08
631.6100508027187,8.208499452461489e-09
631.6493008027187,4.465061063280051e-09
631.6885408027185,1.5204531333455692e-09
631.7278508027186,1.4709292796045823e-09
631.7670908027187,3.347846041826264e-09
631.8064008027186,4.822837556308898e-09
631.8456508027186,4.957634775243695e-09
631.8849508027185,5.989712425883172e-09
631.9242008027186,6.685150050947371e-09
631.9635108027187,7.384008694768074e-09
632.0027508027185,8.103604575228464e-09
632.0420608027187,7.457167992220384e-09
632.0813608027186,7.269307392754885e-09
632.1206108027186,6.724133210613978e-09
632.1599208027187,5.861382644784089e-09
632.1992208027186,4.8908224766596476e-09
632.2385308027187,4.313051644819374e-09
632.2778408027186,4.3905604818796665e-09
632.3171408027185,2.724930660820285e-09
632.3564508027187,2.3137540477834048e-09
632.3957608027185,2.1887866524983493e-09
632.4350608027187,3.359573284926252e-09
632.4743708027186,1.2000045651356572e-09
632.6316008027186,2.4453035878967513e-09
632.6709608027186,4.3360615177770325e-09
632.7102708027187,4.118963722320229e-09
632.7495808027186,4.781747937995821e-09
632.7888808027187,4.772064047018606e-09
632.8282508027187,6.168880673625135e-09
632.8675608027186,6.621451921929e-09
632.9069308027185,3.48319423481457e-09
632.9462308027187,1.8953910088905403e-10
632.9856008027186,4.746013508910836e-10
633.0249108027188,3.811750984980224e-09
633.0642708027187,4.99243287042388e-09
633.1036408027187,4.040569642503463e-09
633.1429508027186,3.396427435208196e-09
633.1823208027186,3.585332887687489e-09
633.2216808027185,3.923584905486007e-09
633.2610508027187,4.106255689510316e-09
633.3004208027187,4.094420083629306e-09
633.3397308027186,3.879063043704479e-09
633.3790908027186,3.746432264631124e-09
633.4184608027188,3.8819599858802595e-09
633.4578308027187,3.959670319295214e-09
633.4972008027187,4.168408281021341e-09
633.5365608027187,4.754416556540927e-09
633.5759908027187,4.904138407778938e-09
633.6153608027187,4.9712112196971935e-09
633.6547308027186,5.1572002441288875e-09
633.6941008027186,5.3232277121260746e-09
633.7334608027186,5.910351771993348e-09
633.7728908027186,6.242320075221313e-09
633.8122608027186,5.776644941210436e-09
633.8516308027185,6.1332633358399895e-09
633.8910608027186,4.142297179380288e-09
633.9304208027186,2.408911770872551e-09
633.9698508027186,2.6014250866905956e-09
634.0092208027186,4.459674015293905e-09
634.0486508027186,5.719389067668633e-09
634.0880208027186,2.1012807009342606e-09
634.1274508027186,1.1806323657652777e-09
634.1668808027187,2.5310664973265553e-09
634.2062408027186,5.3236144900127335e-09
634.2456708027187,4.492827818375462e-09
634.2851008027187,4.667504192310008e-09
634.3245308027188,5.47314831975056e-09
634.3639608027186,6.508691966116374e-09
634.4033908027186,8.403681297422167e-09
634.4428108027187,1.1946557379813066e-08
634.4822408027187,1.5636894055524527e-08
634.5216708027187,1.4764847825484887e-08
634.5611008027186,1.0847915632515003e-08
634.6005308027186,7.0979881534968345e-09
634.6399608027186,6.202984603081489e-09
634.6793908027187,6.53348677743205e-09
634.7188208027187,7.253640904017712e-09
634.7582408027185,8.057388072537491e-09
634.7977308027187,9.08788014211827e-09
634.8371608027187,9.982522083214357e-09
634.8765908027187,1.132519368213764e-08
634.9160808027186,1.2363122229568701e-08
634.9555108027187,1.313900454895971e-08
634.9950008027186,1.4146263309942586e-08
635.0344308027186,1.535939726865455e-08
635.0739208027187,1.6834717684084257e-08
635.1133508027187,1.840384743293335e-08
635.1528408027186,2.099124624871067e-08
635.1922708027187,2.4040651480956853e-08
635.2317608027186,2.3884111597078944e-08
635.2712508027187,2.4045656313189614e-08
635.3107308027186,2.992528285120368e-08
635.3501608027186,4.173302765849625e-08
635.3896508027187,5.0016660863748786e-08
635.4291408027186,6.001871842309542e-08
635.4686308027187,7.447145192083227e-08
635.5081208027186,2.693064258750496e-07
635.5476108027187,3.618880518117129e-07
635.5871008027186,3.636705607968327e-07
635.6265908027187,3.6301225750269404e-07
635.6660808027186,3.440285872839914e-07
635.7055708027187,8.938925401548202e-08
635.7450608027186,6.639462924184745e-08
635.7846108027186,5.248992326034094e-08
635.8241008027187,4.395522865045744e-08
635.8635908027186,3.770016320449395e-08
635.9031408027186,3.196617338170772e-08
635.9426308027187,2.8235148639553456e-08
635.9821208027186,2.4887904051746173e-08
636.0216708027187,2.3016486486626025e-08
636.0611608027186,2.319943024927499e-08
636.1007108027186,2.310054462444288e-08
636.1402008027187,2.1911879476604703e-08
636.1797508027187,1.960525491799875e-08
636.2192408027186,1.7130525531090638e-08
636.2587908027187,1.466153011297153e-08
636.2983408027187,1.2556876665095367e-08
636.3379008027187,1.1612229195451155e-08
636.3773908027185,1.191484938485935e-08
636.4169408027187,1.2953375906395616e-08
636.4564908027187,1.3080378627855213e-08
636.4960408027187,1.1195677379215134e-08
636.5355908027186,8.956282788493564e-09
636.5751408027186,7.938504548528456e-09
636.6146908027185,9.046835895875999e-09
636.6542408027187,1.3193879282974911e-08
636.6937908027187,1.7546313950925563e-08
636.7333408027187,1.7327878905591348e-08
636.7728908027186,1.3664622017157705e-08
636.8124408027186,8.582030469612137e-09
636.8520608027186,5.747418049786061e-09
636.8916108027186,4.664639742227973e-09
636.9311608027188,4.555852492529076e-09
636.9707108027187,4.7519842373270885e-09
637.0103208027188,5.419799768858146e-09
637.0498708027187,6.441109441014942e-09
637.0894808027188,7.665177513618005e-09
637.1290308027187,7.997784237739908e-09
637.1686508027187,7.925907525940844e-09
637.2082008027187,4.355685650582385e-09
637.2478108027187,3.0180782209120153e-10
637.3269708027187,3.209721410948426e-10
637.3665808027185,1.991558488600019e-09
637.4061908027186,3.511088302477046e-09
637.4457408027185,4.3368917939230064e-09
637.4853608027186,4.727278491689473e-09
637.5249708027186,5.184365629030605e-09
637.5645808027186,5.879986798961855e-09
637.6041908027187,7.122490338737139e-09
637.6438008027187,7.73316439187102e-09
637.6834208027187,7.946094696404545e-09
637.7230308027185,3.743611799929143e-09
637.7626408027186,7.450354160683719e-10
637.8022508027186,1.027082059336418e-09
637.8418608027187,4.454654794168906e-09
637.8815408027187,5.633377486984503e-09
637.9211508027186,5.083931720346752e-09
637.9607608027186,3.982381308917644e-09
638.0003708027186,2.974730291151224e-09
638.0400408027187,2.185672893284551e-09
638.0796608027185,1.9099099061874686e-09
638.1193308027187,1.871129596514564e-09
638.1589408027187,1.723091881640067e-09
638.1986108027186,1.8002318247639213e-09
638.2382308027186,2.2129920690113138e-09
638.2779008027187,2.5993091787790366e-09
638.3175108027187,2.8065391382341448e-09
638.3571808027186,3.0553389494699716e-09
638.3968608027187,3.1951177175740594e-09
638.4364708027185,3.13013975132584e-09
638.4761408027186,3.4295455379774412e-09
638.5158108027185,4.126165525257091e-09
638.5554908027186,4.9474766395495186e-09
638.5951608027187,5.241153778318998e-09
638.6348308027186,5.989613080698782e-09
638.6745008027187,6.316671301513012e-09
638.7141208027188,5.444229108918782e-09
638.7538508027187,1.0261566196212364e-09
638.8332008027187,2.36781854582775e-09
638.8728708027186,3.735970794980716e-09
639.0316208027186,9.955942666908989e-09
639.0712908027187,8.069523334000284e-09
639.1109708027186,9.868527229268665e-09
639.1507008027186,9.335305986662147e-09
639.1903708027187,8.901748028651872e-09
639.2301108027186,4.4677807545559564e-09
639.2697808027187,6.3576215872790995e-09
639.3095108027187,6.27914327633181e-09
639.3491908027186,6.08309055431491e-09
639.3889208027185,6.0078590018052676e-09
639.4286508027187,6.249448745841251e-09
639.4683308027186,6.157987705165678e-09
639.5080608027185,6.0191004345605595e-09
639.5478008027187,5.963010042075317e-09
639.5875308027187,6.196523635206978e-09
639.6272608027186,6.347414045228776e-09
639.6670008027186,1.0943181736623981e-09
639.7067308027185,1.7214259037912616e-09
639.7464008027187,2.306337037583396e-09
639.7862008027187,2.7255478785992172e-09
639.8259308027186,2.8508855152387742e-09
639.8656708027186,1.72247199447517e-09
639.9054008027185,1.4640001696562521e-09
639.9451308027187,1.6333580772523601e-09
639.9848708027187,2.3185321128072003e-09
640.0246008027186,3.0556272272012365e-09
640.0644008027186,3.906855186380984e-09
640.1041308027186,3.213141422244768e-09
640.1438608027186,2.9963314435301863e-09
640.1836608027186,4.6309435866477685e-09
640.2233908027185,4.065088604761128e-09
640.2631908027186,2.578046013975266e-09
640.3029208027187,2.6601106473464117e-09
640.3427208027185,2.9857775113945544e-09
640.3824508027187,3.187666416566185e-09
640.4222508027187,3.933117756552556e-09
640.4619808027187,5.733807290141397e-09
640.5017708027187,8.469282004708754e-09
640.5415708027188,8.781268410286359e-09
640.5813608027186,8.038397554586982e-09
640.6211008027187,7.138031299092081e-09
640.6608908027185,6.064198420876351e-09
640.7006908027186,3.58885912449008e-09
640.7404808027186,2.259083642506797e-09
640.7802808027186,2.1987924641553003e-09
640.8200708027186,2.9420274629149724e-09
640.8598708027187,3.6450084534953343e-09
640.8996608027187,4.685637947593127e-09
640.9394608027187,4.873741658584919e-09
640.9792508027188,4.0613445563615894e-09
641.0190508027185,3.129756483569283e-09
641.0589008027187,3.2933021163017418e-09
641.0987008027187,4.337323417108564e-09
641.1384908027187,4.575756217833654e-09
641.1783508027186,3.7165920604655496e-09
641.2181408027186,3.292601780075335e-09
641.2579408027186,3.649221026042132e-09
641.2978008027187,3.897612441780411e-09
641.3375908027188,3.4199151209603704e-09
641.3774508027186,2.9575082022961995e-09
641.4172408027187,3.3086763637220267e-09
641.4571008027187,3.0816781933352212e-09
641.4969508027186,2.3873522427320598e-09
641.5367508027186,2.131052641444584e-09
641.5766008027185,1.868737546930559e-09
641.6164608027186,2.1396006125533233e-09
641.6562508027187,2.004371690357938e-09
641.6961108027187,1.9273087305945836e-09
641.7359708027186,4.422060302692201e-09
641.8953908027186,6.812538219215723e-09
641.9352508027187,4.4891860770542185e-09
641.9751008027185,3.6889882374722445e-09
642.0149608027186,2.593419625339672e-09
642.0548108027187,2.5764419078388317e-09
642.0946708027186,3.050863025934494e-09
642.1345908027185,3.928871034074533e-09
642.1744408027187,3.21551159613861e-09
642.2143008027188,2.872131710738572e-09
642.2542208027187,3.5328934215672605e-09
642.2940708027186,3.6149422798631944e-09
642.3339308027187,3.4270306018417463e-09
642.3738508027186,3.915101864152407e-09
642.4137008027187,4.997695856682177e-09
642.4536208027187,4.259068583860336e-09
642.4935408027186,4.187926222971419e-09
642.5333908027187,3.522641243656886e-09
642.5733108027187,2.9501741747932256e-09
642.6131608027185,2.507121998549127e-09
642.6530808027187,2.512857452554644e-09
642.6930008027186,2.73108912722652e-09
642.7329208027186,2.9107833683858725e-09
642.7728308027185,3.1208162196764215e-09
642.8126908027186,3.2752786828512806e-09
642.8526108027186,3.1928045164261706e-09
642.8925208027185,3.811420643231519e-09
642.9324408027187,3.5675215739294266e-09
643.0521908027185,9.739942826717414e-10
643.0921708027186,3.4108877522240323e-09
643.1320808027187,2.9007041650950997e-09
643.1720008027187,2.972759324964168e-09
643.2119208027186,2.7337324927413075e-09
643.2519008027186,2.4329324780317064e-09
643.2918108027186,2.431892259812722e-09
643.3317308027185,3.072134343317594e-09
643.3717108027186,4.245337337224433e-09
643.4116308027187,5.447900854853946e-09
643.4516008027185,5.496556973421833e-09
643.4915208027187,5.225543136399725e-09
643.5315008027187,6.031742832119974e-09
643.5714208027186,7.551649001944787e-09
643.6113908027187,4.007236507758761e-09
643.7312708027187,8.590118907287344e-10
643.7712508027187,6.049784429164833e-09
643.8112208027187,7.228358782116445e-09
643.8511408027186,7.860850481956584e-09
643.8911208027187,6.830017215916724e-09
643.9311008027187,4.989052069427366e-09
643.9710708027187,3.9118597121722875e-09
644.0110508027187,4.0901619317098464e-09
644.0510308027187,4.5257834096445205e-09
644.0910108027185,4.673889789774287e-09
644.1310508027186,4.28462706849508e-09
644.1710308027186,4.661475928829686e-09
644.2110008027187,3.900210970177921e-09
644.3310008027186,1.191928008333139e-09
644.3709808027186,4.78094291371876e-09
644.4109508027186,3.6253792984126503e-09
644.4509908027187,3.225623109792829e-09
644.4909708027187,3.268900996960093e-09
644.5310108027186,3.254538660885337e-09
644.5709908027186,3.27957965496817e-09
644.6110308027187,3.928464346146136e-09
644.6510708027186,4.000556923296168e-09
644.6910408027186,3.769940395669252e-09
644.7310808027187,4.478618470405888e-09
644.7711208027185,5.045921488654362e-09
644.8111008027186,4.5108497938148404e-09
644.8511408027186,3.473877639206485e-09
644.8911808027187,3.352305738029869e-09
644.9312208027186,3.830304047028089e-09
