# Results from black body fit 
# =========================== 
# Temperature [K]: 542.0 -/+ 292.2
# Scaling factor: 8.19E+03 -/+ 1.38E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
627.9806916843988,8.599186468254317e-09
628.0197516843989,1.2809965555260902e-08
628.0588216843987,1.762042842420421e-08
628.0978816843988,1.9785737287771518e-08
628.1369416843988,1.600575228262364e-08
628.1760016843989,1.0074114381296715e-08
628.2150716843987,7.433080446965935e-09
628.2541316843988,8.294133644992801e-09
628.2931916843988,1.0372498600693866e-08
628.3322516843989,1.1478210501831281e-08
628.3713216843987,9.52408638165937e-09
628.4103816843988,7.135636015918337e-09
628.4494416843988,6.7539384432894814e-09
628.4885716843987,7.719406017802751e-09
628.5276316843988,9.068143749125714e-09
628.5666916843988,9.305481751637475e-09
628.6058116843988,7.580859086430337e-09
628.6448816843988,5.946393271909765e-09
628.6839416843989,5.442481571834218e-09
628.7230616843988,5.73746064111368e-09
628.7621216843988,5.609863743284412e-09
628.8012516843987,4.760910025713753e-09
628.8403716843989,4.1191551609977254e-09
628.8794316843989,3.0555908311450822e-09
628.9185616843988,3.060272068755094e-09
628.9576816843987,6.886255828384301e-09
628.9967416843988,1.119832866844044e-08
629.0358716843989,1.1799791615143003e-08
629.0749916843988,9.195654928302128e-09
629.1141116843987,8.114920768092798e-09
629.1532416843988,9.93557391549027e-09
629.1923616843987,1.2740309725769118e-08
629.2314216843988,1.680636614524365e-08
629.2705516843989,1.6239752500625978e-08
629.3097316843989,1.2169128018568526e-08
629.3488616843988,8.024405220115818e-09
629.3879816843987,8.00316882848884e-09
629.4271016843988,1.253578380625118e-08
629.4662316843987,2.2087783477816377e-08
629.5053516843989,3.145376323549067e-08
629.5445316843989,2.900463374828835e-08
629.5836616843987,2.010914414512999e-08
629.6227816843989,1.0359860844253162e-08
629.6619716843988,6.698842370994343e-09
629.7010916843988,6.7148080671391774e-09
629.7402116843989,7.149432498047634e-09
629.7794016843989,5.877176120312312e-09
629.8185216843988,6.079128861879878e-09
629.8577116843987,7.977544098652604e-09
629.8968916843987,1.2886524382551405e-08
629.9360116843989,1.4228384154118048e-08
629.9752016843988,1.2354277919258978e-08
630.0143816843988,8.310075738166098e-09
630.0535116843989,7.022285260088403e-09
630.0926916843989,6.071501213729804e-09
630.1318816843989,5.403482198683511e-09
630.1710616843989,5.375640251033319e-09
630.2102516843988,5.499895073966624e-09
630.2494316843988,4.934535952920463e-09
630.2886116843988,5.124879354456775e-09
630.3278016843988,6.151289204418731e-09
630.3669816843988,7.728188794208853e-09
630.4061716843987,1.2435777342131247e-08
630.4453516843989,1.7263546031153494e-08
630.4845416843989,1.728247531308912e-08
630.5237216843989,1.2829740835326713e-08
630.5629116843988,8.051073663230238e-09
630.6021516843989,6.376794236425134e-09
630.6413416843989,5.3931867831831426e-09
630.6805216843989,5.922337645917214e-09
630.7197716843989,7.388777539894617e-09
630.7589516843989,9.759946075154122e-09
630.7982016843989,1.2386589647088648e-08
630.8373816843989,1.3085443271574395e-08
630.8766316843987,1.1228737145442249e-08
630.9158116843987,7.482456766418253e-09
630.9550616843987,4.745238606398982e-09
630.9942416843987,4.057277292018281e-09
631.0334916843988,5.105558163589238e-09
631.0727316843988,4.837470637377985e-09
631.1119816843989,3.996952088584773e-09
631.1511616843989,4.510564589271974e-09
631.1904116843989,6.4039800117511925e-09
631.2296516843987,5.893146136388526e-09
631.2689016843988,4.547099836830481e-09
631.3081516843988,4.583034964304995e-09
631.3473916843989,5.1135554238631425e-09
631.3866416843989,5.831629486556848e-09
631.4258816843987,7.202009688526068e-09
631.4651316843988,9.654273994315571e-09
631.5043716843988,1.2424119549505326e-08
631.5436216843989,1.3863667722920152e-08
631.5829316843988,1.2604560236483373e-08
631.6221716843988,8.597697803301403e-09
631.6614216843989,4.652692035818808e-09
631.7006616843987,2.1609293965518336e-09
631.7399716843988,2.1099063933842536e-09
631.7792116843989,4.527665790573523e-09
631.8185216843988,6.711881265268197e-09
631.8577716843988,7.4460687661781925e-09
631.8970716843987,8.003419964326584e-09
631.9363216843988,8.753781034208739e-09
631.9756316843989,9.221066333129214e-09
632.0148716843987,8.454430679382382e-09
632.0541816843988,8.493170853183531e-09
632.0934816843987,8.913925030770444e-09
632.1327316843988,7.675827819746489e-09
632.1720416843989,6.400113150493933e-09
632.2113416843988,5.064473436981855e-09
632.2506516843989,4.522725312838038e-09
632.2899616843988,4.865819275816937e-09
632.3292616843987,3.0764142586393397e-09
632.3685716843988,2.7230187212100784e-09
632.4078816843987,2.7346948176160772e-09
632.4471816843989,4.253210967136701e-09
632.4864916843987,2.022671571427566e-09
632.6437216843988,3.0488742014349658e-09
632.6830816843988,4.878598180060986e-09
632.7223916843989,4.9142438147051506e-09
632.7617016843988,5.59824976858298e-09
632.8010016843989,5.470655432969016e-09
632.8403716843989,7.250557190961804e-09
632.8796816843987,9.459231540939228e-09
632.9190516843987,7.362195095621093e-09
632.9583516843988,1.8247613069785587e-09
632.9977216843988,7.601506379164165e-10
633.0370316843989,3.5065692798459185e-09
633.0763916843989,4.977170398802419e-09
633.1157616843989,4.723031668762839e-09
633.1550716843988,4.45202303238075e-09
633.1944416843987,4.772668828081261e-09
633.2338016843987,4.9293663516948815e-09
633.2731716843989,4.729586523077325e-09
633.3125416843989,4.4343919400348404e-09
633.3518516843988,4.240467957006268e-09
633.3912116843987,4.345728494037495e-09
633.4305816843989,4.810015752283563e-09
633.4699516843989,5.271865085982506e-09
633.5093216843989,5.496010888065358e-09
633.5486816843988,5.91433786923145e-09
633.5881116843989,6.220460618533499e-09
633.6274816843988,5.968032117511087e-09
633.6668516843988,6.105265934108843e-09
633.7062216843988,6.280481428248362e-09
633.7455816843988,5.988114015377538e-09
633.7850116843988,5.953467236136799e-09
633.8243816843988,5.854011540130486e-09
633.8637516843987,6.4469082965865005e-09
633.9031816843988,5.023625974331125e-09
633.9425416843987,2.9635728190879574e-09
633.9819716843988,3.273926924258385e-09
634.0213416843987,5.23356316845319e-09
634.0607716843988,6.488714723703926e-09
634.1001416843987,3.2571570517593803e-09
634.1395716843988,2.6529933545511512e-09
634.1790016843988,4.0028359264734235e-09
634.2183616843988,6.7267692151417625e-09
634.2577916843989,6.188419276930287e-09
634.2972216843989,5.993513870217616e-09
634.3366516843989,6.29518454604637e-09
634.3760816843987,7.184214059418406e-09
634.4155116843988,9.87923701942396e-09
634.4549316843988,1.4867575008076244e-08
634.4943616843989,1.660919297580029e-08
634.5337916843989,1.3888493747366327e-08
634.5732216843987,9.70528580803735e-09
634.6126516843988,7.560298527165793e-09
634.6520816843988,7.568180521636267e-09
634.6915116843988,7.615563044321358e-09
634.7309416843989,8.009280756804861e-09
634.7703616843987,9.096277965324235e-09
634.8098516843988,9.95728605031251e-09
634.8492816843989,1.0693300079263235e-08
634.8887116843989,1.1708603338918709e-08
634.9282016843988,1.3311018667388522e-08
634.9676316843988,1.5176868196384683e-08
635.0071216843987,1.703293189568926e-08
635.0465516843988,1.8074010243139666e-08
635.0860416843989,1.956204106759468e-08
635.1254716843989,2.194892281390798e-08
635.1649616843988,2.5012962949195068e-08
635.2043916843988,2.8866354512506872e-08
635.2438816843987,2.8685545802778437e-08
635.2833716843988,2.914493717061713e-08
635.3228516843988,3.419836985911631e-08
635.3622816843988,4.585227124733148e-08
635.4017716843989,5.4518119422767545e-08
635.4412616843988,6.505367096531816e-08
635.4807516843989,8.334993985644422e-08
635.5202416843988,3.479244390892969e-07
635.5597316843989,3.6378440283435797e-07
635.5992216843988,3.6291208342172415e-07
635.6387116843989,3.5762003937863546e-07
635.6782016843988,2.0760084473416099e-07
635.7176916843989,7.822019080478154e-08
635.7571816843988,6.083268396299193e-08
635.7967316843988,4.8836781673719136e-08
635.8362216843989,4.1474886434756484e-08
635.8757116843988,3.649012852755583e-08
635.9152616843987,3.2398889750670905e-08
635.9547516843988,2.949099515421806e-08
635.9942416843987,2.7126572490285564e-08
636.0337916843989,2.5696912863534463e-08
636.0732816843988,2.546747729594823e-08
636.1128316843988,2.449877137086425e-08
636.1523216843989,2.1562449614542724e-08
636.1918716843988,1.8572708147756957e-08
636.2313616843987,1.604605625849445e-08
636.2709116843989,1.4399260036772374e-08
636.3104616843989,1.2980013164570582e-08
636.3500216843988,1.2510680457607685e-08
636.3895116843987,1.3267334537201096e-08
636.4290616843989,1.4452626489739781e-08
636.4686116843989,1.4301631127451953e-08
636.5081616843988,1.2202223890772202e-08
636.5477116843988,9.871280967975514e-09
636.5872616843988,9.321843005853746e-09
636.6268116843987,1.1867614560548344e-08
636.6663616843989,1.637164288391681e-08
636.7059116843989,1.9887333380045547e-08
636.7454616843988,1.9217227326912755e-08
636.7850116843988,1.2871175465600989e-08
636.8245616843988,7.390737820756989e-09
636.8641816843988,5.444481037736336e-09
636.9037316843987,4.811503167245216e-09
636.9432816843989,5.133595051030356e-09
636.9828316843989,5.4732045881518184e-09
637.0224416843989,5.907536576343753e-09
637.0619916843989,7.33263083988944e-09
637.1016016843989,9.176491230109315e-09
637.1411516843989,9.339764129212734e-09
637.1807716843989,8.00073622558603e-09
637.2203216843989,3.8595463945699485e-09
637.2599316843989,2.102758500609295e-10
637.3390916843989,1.1651235063864912e-09
637.3787016843987,2.7752582630000074e-09
637.4183116843988,3.825801669998422e-09
637.4578616843987,4.8351684542083904e-09
637.4974816843987,5.604716236953927e-09
637.5370916843988,6.748497979714753e-09
637.5767016843988,7.954320102642355e-09
637.6163116843989,8.867972738019097e-09
637.6559216843989,8.651091593561422e-09
637.6955416843989,8.332452032888721e-09
637.7351516843987,4.130333616495122e-09
637.7747616843988,1.5461056323345573e-09
637.8143716843988,2.255746689577878e-09
637.8539816843988,6.2683126400729185e-09
637.8936616843989,7.298398117600718e-09
637.9332716843987,5.928479787244905e-09
637.9728816843988,3.869875735876447e-09
638.0124916843988,2.754249395677198e-09
638.0521616843989,2.2423302241609697e-09
638.0917816843987,2.3435352709687313e-09
638.1314516843988,2.5618983584725487e-09
638.1710616843989,2.6886593694712955e-09
638.2107316843988,2.617466890182979e-09
638.2503516843988,2.7041138266161046e-09
638.2900216843989,3.1113114531291164e-09
638.3296316843989,3.6641983380870004e-09
638.3693016843988,3.8190503075035916e-09
638.4089816843989,3.978310776953415e-09
638.4485916843987,4.301634364130845e-09
638.4882616843988,4.501546941781541e-09
638.5279316843987,4.831537671262422e-09
638.5676116843988,5.39051534874004e-09
638.6072816843989,5.986286415344492e-09
638.6469516843988,7.4407061237086855e-09
638.6866216843989,8.292723805104387e-09
638.7262416843989,7.477136186757796e-09
638.7659716843989,2.8172332175922324e-09
638.8453216843989,1.5144599113245463e-09
638.8849916843988,3.75795819646308e-09
639.0040116843988,3.315565629273105e-09
639.0437416843988,1.2728291902220628e-08
639.0834116843989,1.1153553398552384e-08
639.1230916843988,1.1697788522186707e-08
639.1628216843988,9.131870097304343e-09
639.2024916843989,7.555976993618481e-09
639.2422316843988,5.007712319194463e-09
639.2819016843989,7.515000860681473e-09
639.3216316843989,7.372168378116198e-09
639.3613116843987,7.560277085881645e-09
639.4010416843987,7.539516687771913e-09
639.4407716843989,7.770163190197812e-09
639.4804516843988,7.98826338604984e-09
639.5201816843987,8.041474113819979e-09
639.5599216843989,8.591953685894412e-09
639.5996516843989,8.801299500473687e-09
639.6393816843988,8.745329811152002e-09
639.6791216843988,3.106275167151766e-09
639.7188516843987,3.891274113263975e-09
639.7585216843988,4.51619939913446e-09
639.7983216843988,5.007733871624265e-09
639.8380516843988,4.643833726031264e-09
639.8777916843987,3.797261202190791e-09
639.9175216843987,3.696259152875166e-09
639.9572516843989,4.03972597470105e-09
639.9969916843988,4.981668229966833e-09
640.0367216843988,5.97134299967238e-09
640.0765216843988,4.526466570139475e-09
640.1162516843988,4.948598632168158e-09
640.1559816843987,5.600958582990692e-09
640.1957816843988,4.9174489103554016e-09
640.2355116843987,4.8929836188425475e-09
640.2753116843987,5.2109121551555285e-09
640.3150416843989,5.764138834376599e-09
640.3548416843987,5.668917879070517e-09
640.3945716843989,5.225782021163824e-09
640.4343716843989,5.272640179440147e-09
640.4741016843989,7.819937320321602e-09
640.5138916843989,9.660446165824462e-09
640.5536916843989,9.199994911964692e-09
640.5934816843987,7.962451515420968e-09
640.6332216843989,7.21945176875541e-09
640.6730116843987,7.205290923760428e-09
640.7128116843987,6.4969176750099584e-09
640.7526016843988,5.3281882224765315e-09
640.7924016843988,4.828191533699586e-09
640.8321916843988,6.330501521836651e-09
640.8719916843988,7.287747084353955e-09
640.9117816843989,8.414502712346577e-09
640.9515816843989,8.943170238836857e-09
640.9913716843989,7.64324857173765e-09
641.0311716843987,5.598572501912676e-09
641.0710216843988,4.599192857357352e-09
641.1108216843988,4.813119707038221e-09
641.1506116843989,5.1121160168391816e-09
641.1904716843987,4.27628248200726e-09
641.2302616843988,3.3183437795076487e-09
641.2700616843988,3.6257815364954166e-09
641.3099216843989,3.981466329859281e-09
641.3497116843989,3.7585766723365415e-09
641.3895716843988,4.323359569433291e-09
641.4293616843988,5.017978194364418e-09
641.4692216843989,4.537698713517457e-09
641.5090716843988,4.455388760445442e-09
641.5488716843988,4.435652790081078e-09
641.5887216843987,4.003696421273985e-09
641.6285816843988,3.814993698463864e-09
641.6683716843988,3.913652614413706e-09
641.7082316843989,4.3799781989799935e-09
641.7480916843988,6.791295102898912e-09
641.9075116843987,8.905937467143609e-09
641.9473716843988,6.557010103671362e-09
641.9872216843987,5.052625518333406e-09
642.0270816843988,4.0917878636228885e-09
642.0669316843989,4.429771347987452e-09
642.1067916843988,4.834680158773217e-09
642.1467116843987,5.3023146934659774e-09
642.1865616843988,4.588136341262563e-09
642.2264216843989,4.528212843130685e-09
642.2663416843989,3.822033889851571e-09
642.3061916843988,3.925664596355357e-09
642.3460516843988,3.874644827228692e-09
642.3859716843988,4.811547770104067e-09
642.4258216843989,4.885925795788927e-09
642.4657416843988,4.89808663057173e-09
642.5056616843988,4.6827897310482785e-09
642.5455116843989,4.2399257823470465e-09
642.5854316843988,3.940782622142906e-09
642.6252816843987,3.906431717198555e-09
642.6652016843989,3.819756171380803e-09
642.7051216843988,3.242178936558108e-09
642.7450416843988,3.6982851127797036e-09
642.7849516843987,4.390331160375601e-09
642.8248116843988,5.207411347726489e-09
642.8647316843987,4.945280366195751e-09
642.9046416843987,5.450151270435798e-09
642.9445616843989,5.341432499457174e-09
642.9844816843988,1.5713177139222591e-09
643.0243916843988,1.8410794712976655e-10
643.0643116843987,2.2639360988972197e-09
643.1042916843987,5.163381505908731e-09
643.1442016843989,4.238945065280983e-09
643.1841216843989,4.218842602165611e-09
643.2240416843988,4.48547924434409e-09
643.2640216843988,4.543500873423669e-09
643.3039316843988,4.86143813952291e-09
643.3438516843987,4.909069076591419e-09
643.3838316843987,5.096244545483787e-09
643.4237516843989,5.1414439728469465e-09
643.4637216843987,5.388343579539715e-09
643.5036416843989,5.912807037265877e-09
643.5436216843989,7.136307174160015e-09
643.5835416843988,7.86917920885942e-09
643.6235116843989,4.397534940065663e-09
643.7433916843988,3.830587975467028e-09
643.7833716843988,1.0296933904859982e-08
643.8233416843989,1.1188677805649922e-08
643.8632616843988,1.0415273984852305e-08
643.9032416843988,7.865320437429394e-09
643.9432216843988,5.460761654699809e-09
643.9831916843989,4.443951662948962e-09
644.0231716843989,4.203337415346492e-09
644.0631516843989,4.06668362876239e-09
644.1031316843987,4.869628626414802e-09
644.1431716843988,5.674706308936803e-09
644.1831516843988,6.123207753122064e-09
644.2231216843988,4.9514680817019355e-09
644.2631016843989,5.166354954874939e-10
644.3431216843987,1.461548939265714e-09
644.3831016843988,4.522136756707858e-09
644.4230716843988,3.4641254832672346e-09
644.4631116843989,3.525684101575488e-09
644.5030916843989,3.6216252468401735e-09
644.5431316843988,3.793240947320946e-09
644.5831116843988,4.22261496749726e-09
