# Results from black body fit 
# =========================== 
# Temperature [K]: 500.7 -/+ 361.7
# Scaling factor: 4.10E+04 -/+ 9.79E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.708731040469,4.454610725255285e-09
628.7477910404691,4.541055193967095e-09
628.786921040469,4.068369236669874e-09
628.8260410404691,2.8271583805764897e-09
628.8651010404692,6.052838985567543e-10
628.9042310404691,4.383877789312211e-10
628.943351040469,3.546517505462117e-09
628.9824110404691,8.679043681774356e-09
629.0215410404692,1.112009415145433e-08
629.0606610404691,9.456266938626088e-09
629.099781040469,7.0927163322353624e-09
629.1389110404691,6.524552676516158e-09
629.178031040469,7.347653578871479e-09
629.2170910404691,1.0622221551844149e-08
629.2562210404692,1.3794868034128324e-08
629.2954010404692,1.2796918885410376e-08
629.3345310404691,8.567616023758342e-09
629.373651040469,6.316553021658619e-09
629.4127710404691,7.083232034026947e-09
629.451901040469,1.3411992088325564e-08
629.4910210404691,2.5062300043811743e-08
629.5302010404691,2.912981371254409e-08
629.569331040469,2.3344072673286184e-08
629.6084510404692,1.2431081503401337e-08
629.6476410404691,6.349325963445463e-09
629.686761040469,5.507312269466147e-09
629.7258810404692,6.49730240965082e-09
629.7650710404691,5.8751991218672245e-09
629.804191040469,5.71754854378463e-09
629.843381040469,6.5984493511710345e-09
629.882561040469,8.950329652933865e-09
629.9216810404691,1.2230782367763113e-08
629.9608710404691,1.073504478353743e-08
630.0000510404691,8.920695571560032e-09
630.0391810404692,6.895616266659705e-09
630.0783610404692,5.9732901191904006e-09
630.1175510404692,4.6301332007245624e-09
630.1567310404691,4.052573519980893e-09
630.1959210404691,3.443238510085319e-09
630.2351010404691,3.3249084719822563e-09
630.2742810404691,3.3832274348071134e-09
630.313471040469,3.826682015854036e-09
630.352651040469,5.055761976559554e-09
630.391841040469,7.35246824714948e-09
630.4310210404692,1.1066322075757215e-08
630.4702110404692,1.486870501158839e-08
630.5093910404692,1.4189466094501064e-08
630.5485810404691,9.291269542502438e-09
630.5878210404692,6.24502707376578e-09
630.6270110404691,4.6393707599184135e-09
630.6661910404691,4.0081574113140324e-09
630.7054410404692,4.5792277348061825e-09
630.7446210404692,5.720928206761539e-09
630.7838710404692,8.190515836841872e-09
630.8230510404692,1.0701962235894948e-08
630.862301040469,1.0331335664751168e-08
630.901481040469,7.624188252429136e-09
630.940731040469,5.196535513243338e-09
630.979911040469,4.066064959461549e-09
631.019161040469,4.425190395170277e-09
631.0584010404691,3.4402377313470654e-09
631.0976510404691,2.4304314313638407e-09
631.1368310404691,2.987540215028716e-09
631.1760810404692,5.549623778879311e-09
631.215321040469,5.90205305734604e-09
631.254571040469,4.561012686103009e-09
631.2938210404691,4.02698765930339e-09
631.3330610404691,4.237536679992291e-09
631.3723110404692,5.124554702265368e-09
631.411551040469,5.80221504427855e-09
631.4508010404691,6.676512522829078e-09
631.4900410404691,8.230437271996496e-09
631.5292910404692,1.0350771058856441e-08
631.568601040469,1.1087072983420254e-08
631.6078410404691,9.09060913397024e-09
631.6470910404691,4.696113168784523e-09
631.686331040469,1.304495802789764e-09
631.7256410404691,1.1157597736844437e-09
631.7648810404692,2.9788834384135937e-09
631.804191040469,4.802188305334601e-09
631.8434410404691,5.098731452344039e-09
631.882741040469,6.048804723460717e-09
631.921991040469,6.898917315856084e-09
631.9613010404692,7.275833759353348e-09
632.000541040469,7.1478221549238125e-09
632.0398510404691,6.96382378692845e-09
632.079151040469,7.010148337276252e-09
632.118401040469,6.9156487079213704e-09
632.1577110404692,5.713658847512373e-09
632.1970110404691,4.761110269840087e-09
632.2363210404692,4.0637124883368115e-09
632.2756310404691,4.087038802147261e-09
632.314931040469,2.296224453257304e-09
632.3542410404691,1.9071755874838882e-09
632.393551040469,1.7903849008566513e-09
632.4328510404691,3.6867272592254772e-09
632.472161040469,1.3749666875466476e-09
632.629391040469,2.674035395126648e-09
632.668751040469,4.058153346074872e-09
632.7080610404691,4.208224965021995e-09
632.747371040469,4.7403264703393146e-09
632.7866710404692,4.03621219548562e-09
632.8260410404691,5.270746265654973e-09
632.865351040469,6.070650046226554e-09
632.904721040469,3.4961540109379588e-09
632.9833910404691,1.571074811084012e-09
633.0227010404692,5.3336124111285146e-09
633.0620610404692,5.159209181309824e-09
633.1014310404692,4.164444927669216e-09
633.140741040469,3.662842666223558e-09
633.180111040469,3.895419737042209e-09
633.219471040469,4.2128452110733e-09
633.2588410404692,4.438503784176595e-09
633.2982110404691,4.408268075284226e-09
633.337521040469,4.028420558972113e-09
633.376881040469,4.102340290015945e-09
633.4162510404692,4.272653438434244e-09
633.4556210404692,4.2420447452981774e-09
633.4949910404691,4.210848944999899e-09
633.5343510404691,4.552261509639008e-09
633.5737810404692,4.976583857901555e-09
633.6131510404691,5.14248458031797e-09
633.6525210404691,5.586172039597181e-09
633.691891040469,6.45644577482069e-09
633.731251040469,6.089929580089592e-09
633.7706810404691,5.9172721621515546e-09
633.810051040469,5.250983646020815e-09
633.849421040469,5.528128178371089e-09
633.888851040469,4.01748127994005e-09
633.928211040469,2.4618178428166083e-09
633.9676410404691,2.701784950942765e-09
634.007011040469,3.991545197446e-09
634.0464410404691,4.744540368861874e-09
634.085811040469,1.4849874441182418e-09
634.1252410404691,9.45799090523641e-10
634.1646710404691,2.3167009882109102e-09
634.2040310404691,5.234915859278028e-09
634.2434610404691,4.58617623115086e-09
634.2828910404692,4.72669140013018e-09
634.3223210404692,4.655390467578477e-09
634.361751040469,4.940645275196238e-09
634.401181040469,6.606063107027769e-09
634.4406010404691,1.0540039246419008e-08
634.4800310404692,1.4019831905084403e-08
634.5194610404692,1.3115951786276474e-08
634.558891040469,9.741235982782456e-09
634.598321040469,6.833331012164465e-09
634.6377510404691,5.946502875224013e-09
634.6771810404691,6.2619654555811115e-09
634.7166110404692,7.1124042516449885e-09
634.756031040469,8.169492630711163e-09
634.7955210404691,8.876056119314308e-09
634.8349510404692,9.182013717743588e-09
634.8743810404692,9.864593247674065e-09
634.9138710404691,1.067335695809646e-08
634.9533010404691,1.1519494763250112e-08
634.992791040469,1.32194165915353e-08
635.032221040469,1.4980746605708647e-08
635.0717110404692,1.6539228218360872e-08
635.1111410404692,1.853908137083403e-08
635.1506310404691,2.0588546008188854e-08
635.1900610404691,2.28354313660873e-08
635.229551040469,2.295832265962654e-08
635.2690410404691,2.2194604492572433e-08
635.308521040469,2.6868539337320256e-08
635.3479510404691,3.732345535475685e-08
635.3874410404692,4.639534052688363e-08
635.4269310404691,5.438311691114399e-08
635.4664210404692,6.823684096818811e-08
635.5059110404691,1.609269137281407e-07
635.5454010404692,3.582817985970058e-07
635.5848910404691,3.635549812272021e-07
635.6243810404692,3.628274511532033e-07
635.6638710404691,3.4387664719788076e-07
635.7033610404692,8.955906421379652e-08
635.7428510404691,6.485514329952869e-08
635.782401040469,5.037648137816299e-08
635.8218910404692,4.1231868564867955e-08
635.861381040469,3.5662996502237306e-08
635.900931040469,3.2075673521032935e-08
635.9404210404691,2.8728181961399222e-08
635.979911040469,2.4686054688591687e-08
636.0194610404692,2.3139299551720448e-08
636.0589510404691,2.2955617800706784e-08
636.098501040469,2.1663426383521596e-08
636.1379910404692,1.9878218956659698e-08
636.1775410404691,1.8612530066732447e-08
636.217031040469,1.6467897817262792e-08
636.2565810404692,1.385906551123974e-08
636.2961310404692,1.2129360577491234e-08
636.3356910404691,1.1287780796002543e-08
636.375181040469,1.1755246682384002e-08
636.4147310404692,1.303400164851264e-08
636.4542810404691,1.3170803210744859e-08
636.4938310404691,1.1384924838503201e-08
636.5333810404691,9.147959351783039e-09
636.572931040469,7.95989559600664e-09
636.612481040469,8.4976619470909e-09
636.6520310404692,1.177013160996409e-08
636.6915810404691,1.5931901338328115e-08
636.7311310404691,1.7797551566352663e-08
636.7706810404691,1.458644273089485e-08
636.810231040469,8.735223165784046e-09
636.849851040469,5.6465461095127815e-09
636.889401040469,4.6451367897886946e-09
636.9289510404692,4.381923343436523e-09
636.9685010404692,4.657357587554737e-09
637.0081110404692,5.174835376457134e-09
637.0476610404692,6.031671371722214e-09
637.0872710404692,7.393356985847598e-09
637.1268210404692,8.255330136039638e-09
637.1664410404692,8.471231057191672e-09
637.2059910404691,4.7733615847716846e-09
637.2456010404692,6.016359777900505e-10
637.3247610404692,5.670750512984299e-10
637.364371040469,2.4563941869922157e-09
637.403981040469,3.758055706291903e-09
637.443531040469,4.4767317779981826e-09
637.483151040469,4.78931332443267e-09
637.522761040469,5.385219821391753e-09
637.5623710404691,6.149471352259573e-09
637.6019810404691,6.762551242795342e-09
637.6415910404692,7.398573797300409e-09
637.6812110404692,7.984436368239306e-09
637.720821040469,4.4005825160531885e-09
637.760431040469,1.3763714739657427e-09
637.8000410404691,1.1665245789242203e-09
637.8396510404691,4.251855108007161e-09
637.8793310404692,5.485457989617616e-09
637.918941040469,5.112743195164988e-09
637.958551040469,3.9757677183343655e-09
637.9981610404691,2.644367550782192e-09
638.0378310404692,2.0593138634325185e-09
638.077451040469,1.7574652471497458e-09
638.1171210404691,1.7963489360121086e-09
638.1567310404691,1.906892411401943e-09
638.196401040469,1.860676752386446e-09
638.236021040469,2.11774728519804e-09
638.2756910404692,2.414700532068766e-09
638.3153010404692,2.6118901240028576e-09
638.3549710404691,2.7460479774847714e-09
638.3946510404692,2.9825542859082966e-09
638.434261040469,2.9668305743732684e-09
638.4739310404691,3.0681028522155365e-09
638.513601040469,3.570766616617306e-09
638.5532810404691,4.694980350639524e-09
638.5929510404692,5.212242313097765e-09
638.6326210404691,5.834414495521508e-09
638.6722910404692,6.352542893214786e-09
638.7119110404692,5.594571655387042e-09
638.7516410404692,8.153013986677295e-10
638.8309910404691,1.7523745572532387e-09
638.870661040469,3.459115659608763e-09
639.0294110404691,1.0024814980229168e-08
639.0690810404692,8.786819206881183e-09
639.1087610404691,1.0522339337476763e-08
639.148491040469,9.841565518886595e-09
639.1881610404691,8.29704326746991e-09
639.2279010404691,4.183602735308739e-09
639.2675710404692,5.84057773623177e-09
639.3073010404692,5.3735001753920974e-09
639.346981040469,5.4930019113228475e-09
639.386711040469,5.737796125651411e-09
639.4264410404692,5.379190117511882e-09
639.466121040469,4.746407831896881e-09
639.505851040469,5.043365379321149e-09
639.5455910404692,5.470234142108648e-09
639.5853210404691,5.405588803831567e-09
639.6250510404691,5.618650107901753e-09
639.664791040469,1.2615204536020605e-09
639.704521040469,1.4519634395494e-09
639.7441910404691,1.5796403493742145e-09
639.7839910404691,1.7457211407943074e-09
639.8237210404691,2.1413471943766564e-09
639.863461040469,1.5349625422231023e-09
639.903191040469,1.1489436170671105e-09
639.9429210404692,9.862215066056404e-10
639.9826610404691,1.2506681566640539e-09
640.0223910404691,1.5539981451036088e-09
640.0621910404691,1.7700770949275652e-09
640.101921040469,2.4090420313670755e-09
640.141651040469,2.6969144778509265e-09
640.181451040469,1.752418464563496e-09
640.221181040469,1.2734577744564778e-09
640.260981040469,1.3936680851801858e-09
640.3007110404692,1.4572574934849136e-09
640.340511040469,1.1524855155055507e-09
640.3802410404692,1.3118804476371666e-09
640.4200410404692,2.519872482692521e-09
640.4597710404691,3.475875506008378e-09
640.4995610404692,4.4146447718369125e-09
640.5393610404692,4.260782813783907e-09
640.579151040469,4.2672805400502005e-09
640.6188910404692,4.7018209675485975e-09
640.658681040469,5.441627604135859e-09
640.698481040469,3.758843164401482e-09
640.738271040469,1.826617114073953e-09
640.7780710404691,1.887926660642157e-09
640.8178610404691,3.781047469587041e-09
640.8576610404691,3.927716473115303e-09
640.8974510404692,3.947285816972373e-09
640.9372510404692,3.98292097883344e-09
640.9770410404692,4.225297810784005e-09
641.016841040469,4.76641964193568e-09
641.0566910404691,4.369762600794383e-09
641.0964910404691,3.617074921994618e-09
641.1362810404692,3.176567788715595e-09
641.176141040469,2.8995509437501334e-09
641.2159310404691,3.2370046886501863e-09
641.2557310404691,3.1451264930127628e-09
641.2955910404692,3.0691212115555872e-09
641.3353810404692,3.717708953895092e-09
641.3752410404691,3.7254881281568785e-09
641.4150310404691,3.42530763383951e-09
641.4548910404692,2.1776773726585427e-09
641.4947410404691,9.905907000061226e-10
641.5345410404691,5.708147715859016e-10
641.574391040469,6.386839824123923e-10
641.6142510404691,1.0960272633062705e-09
641.6540410404691,1.7103664707970573e-09
641.6939010404692,2.3471162916537535e-09
641.7337610404691,4.526532153571703e-09
641.893181040469,5.621687149645813e-09
641.9330410404691,3.2120393982405213e-09
641.972891040469,2.6129579763484428e-09
642.0127510404691,2.525586504035889e-09
642.0526010404692,2.734479800811533e-09
642.0924610404691,2.680632488182975e-09
642.132381040469,2.8511917665086826e-09
642.1722310404691,1.851803882299912e-09
642.2120910404692,1.5623692989169727e-09
642.2520110404691,2.075935984264577e-09
642.291861040469,2.191909172679382e-09
642.3317210404691,2.675234910633883e-09
642.3716410404691,3.6325750155358126e-09
642.4114910404692,4.683917558717923e-09
642.4514110404691,5.69708670693511e-09
642.491331040469,4.142391948502977e-09
642.5311810404692,2.970014764374278e-09
642.5711010404691,2.3775823286587496e-09
642.610951040469,2.202458819781256e-09
642.6508710404692,2.162145638092901e-09
642.6907910404691,2.4812723934971333e-09
642.730711040469,2.8205827087639664e-09
642.770621040469,2.3528079724892476e-09
642.8104810404691,2.4340500457545343e-09
642.850401040469,3.033298443743109e-09
642.890311040469,3.933576677572743e-09
642.9302310404692,3.187098110914586e-09
643.049981040469,5.134399513932282e-10
643.089961040469,4.518708081445999e-09
643.1298710404692,3.5526521335504402e-09
643.1697910404691,2.49340922450135e-09
643.2097110404691,2.1056048521693566e-09
643.2496910404691,2.8083006586220114e-09
643.289601040469,2.9791304629565906e-09
643.329521040469,2.700901790120039e-09
643.369501040469,3.283931112997423e-09
643.4094210404692,3.941027454416278e-09
643.449391040469,3.835718451648707e-09
643.4893110404691,4.20586432910819e-09
643.5292910404692,5.4772567187139e-09
643.5692110404691,6.887386527200183e-09
643.6091810404691,3.6929132922613656e-09
643.7290610404691,8.123424292615636e-10
643.7690410404691,6.145954202858819e-09
643.8090110404692,7.002158665345479e-09
643.8489310404691,7.775757481172974e-09
643.8889110404691,6.410532998816078e-09
643.9288910404691,4.1381551014898005e-09
643.9688610404692,2.985138097752905e-09
644.0088410404692,2.8208172022952456e-09
644.0488210404692,3.405314279691488e-09
644.088801040469,4.224672175822183e-09
644.1288410404691,3.750117189922913e-09
644.1688210404691,3.4703982419934738e-09
644.2087910404691,2.9933142780758074e-09
644.328791040469,5.396267595553022e-10
644.368771040469,3.73342685065105e-09
644.4087410404691,2.63958961149728e-09
644.4487810404692,2.5124194105161296e-09
644.4887610404692,2.348015478424652e-09
644.528801040469,2.215267074065747e-09
644.568781040469,2.3168948756580633e-09
644.6088210404691,2.8472784040643673e-09
644.648861040469,3.403500153659713e-09
644.688831040469,3.817589171960896e-09
644.7288710404691,3.837557722324423e-09
644.768911040469,3.432439240158344e-09
644.808891040469,3.4845364097075954e-09
644.8489310404691,3.5933149160352016e-09
644.8889710404692,3.06884114853271e-09
644.929011040469,2.5349797171423196e-09
644.9690510404691,2.52481449214814e-09
645.009091040469,2.671075684695338e-09
645.0491310404691,2.9531148082370482e-09
645.089161040469,3.344282471408509e-09
645.1292010404691,3.478457725451784e-09
645.1692410404692,3.4067026502652126e-09
645.209281040469,3.394021672328525e-09
645.2493210404691,3.759889143313437e-09
645.289421040469,3.99438227563901e-09
645.3294610404691,3.902691876431489e-09
645.369501040469,3.813411882734235e-09
