# Results from black body fit 
# =========================== 
# Temperature [K]: 535.5 -/+ 220.0
# Scaling factor: 8.19E+03 -/+ 1.04E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.2258074579526,6.8122120547726334e-09
628.2648674579526,8.400158432634198e-09
628.3039274579526,1.084171137326673e-08
628.3429874579526,1.1605167102883205e-08
628.3820574579526,9.397543587016098e-09
628.4211174579526,7.29160356394544e-09
628.4601774579526,7.019237508660353e-09
628.4993074579526,7.671692066205257e-09
628.5383674579526,8.567405328334582e-09
628.5774274579526,8.108039896032615e-09
628.6165474579526,6.065063138323728e-09
628.6556174579526,4.5189932525777174e-09
628.6946774579526,4.342855479657825e-09
628.7337974579526,4.777101524859105e-09
628.7728574579526,5.155580532322028e-09
628.8119874579526,4.380843627865582e-09
628.8511074579526,3.744509588123572e-09
628.8901674579527,2.8816699207971565e-09
628.9292974579527,2.9263982977787914e-09
628.9684174579526,6.456075735614746e-09
629.0074774579526,1.0271792991074535e-08
629.0466074579526,1.0308242284881653e-08
629.0857274579527,7.702421605658195e-09
629.1248474579526,7.299897658380101e-09
629.1639774579526,9.173594789056849e-09
629.2030974579526,1.1431113280603757e-08
629.2421574579527,1.4424697222092642e-08
629.2812874579527,1.3903170665755593e-08
629.3204674579526,1.012003820960817e-08
629.3595974579526,6.945052509389356e-09
629.3987174579526,7.712189228476615e-09
629.4378374579526,1.3740218607639332e-08
629.4769674579526,2.330922802122049e-08
629.5160874579526,2.8179394861974026e-08
629.5552674579526,2.3712150066543228e-08
629.5943974579526,1.4397443690189592e-08
629.6335174579526,7.1948113933386206e-09
629.6727074579526,5.872659069552694e-09
629.7118274579526,6.350492497514483e-09
629.7509474579526,6.7847393436271885e-09
629.7901374579526,5.5927241059098926e-09
629.8292574579526,5.817144032692013e-09
629.8684474579526,8.364819227405363e-09
629.9076274579526,1.2351313105928962e-08
629.9467474579526,1.2572554137883737e-08
629.9859374579526,1.02745048848174e-08
630.0251174579527,6.333755628154446e-09
630.0642474579527,5.9087098779719705e-09
630.1034274579526,5.915943936115021e-09
630.1426174579526,5.338311251585493e-09
630.1817974579526,4.378091530430793e-09
630.2209874579526,4.429488524265825e-09
630.2601674579527,3.955282320141508e-09
630.2993474579526,4.101384547084579e-09
630.3385374579526,5.124262037734878e-09
630.3777174579526,7.307897541644455e-09
630.4169074579526,1.2140378716798076e-08
630.4560874579527,1.598952856908975e-08
630.4952774579526,1.4897786965367748e-08
630.5344574579526,1.0110692970252934e-08
630.5736474579526,6.625482833547484e-09
630.6128874579526,5.066776043016613e-09
630.6520774579526,4.753085418769522e-09
630.6912574579526,5.079496364198492e-09
630.7305074579526,6.600281403955898e-09
630.7696874579526,9.698103045559523e-09
630.8089374579527,1.247304016022014e-08
630.8481174579526,1.2576728275397027e-08
630.8873674579526,9.026473416715487e-09
630.9265474579526,5.66879494276582e-09
630.9657974579526,4.2786666298524986e-09
631.0049774579526,3.988253188112643e-09
631.0442274579526,5.049760193647573e-09
631.0834674579526,4.424531481105802e-09
631.1227174579526,2.9630456028120066e-09
631.1618974579526,3.3958423051769815e-09
631.2011474579526,5.628500157825526e-09
631.2403874579526,5.507036812943268e-09
631.2796374579526,4.3614315600920605e-09
631.3188874579527,4.5170954044244235e-09
631.3581274579526,5.205242603629592e-09
631.3973774579526,6.125024158464008e-09
631.4366174579526,7.357063736051979e-09
631.4758674579526,9.423499164409915e-09
631.5151074579526,1.2048138210573687e-08
631.5543574579526,1.2757183564270137e-08
631.5936674579526,1.0390144531475859e-08
631.6329074579526,6.85619082076838e-09
631.6721574579526,3.849994100480456e-09
631.7113974579526,1.4036706983163318e-09
631.7507074579526,1.210071372820279e-09
631.7899474579526,3.3893726556075056e-09
631.8292574579526,5.536822933118251e-09
631.8685074579527,6.260370940050426e-09
631.9078074579526,6.964557075637569e-09
631.9470574579526,7.415313749064612e-09
631.9863674579526,8.175339610847196e-09
632.0256074579526,7.711214737445619e-09
632.0649174579526,7.688234316920043e-09
632.1042174579526,7.199508402735204e-09
632.1434674579526,5.606301482424701e-09
632.1827774579526,4.8593437438593265e-09
632.2220774579527,4.265389915909916e-09
632.2613874579527,4.191180422921617e-09
632.3006974579527,4.503970256458764e-09
632.3399974579526,2.422203053267575e-09
632.3793074579526,1.8462951396734204e-09
632.4186174579526,2.270097854375101e-09
632.4579174579526,4.294894091775586e-09
632.4972274579526,1.877568859936263e-09
632.6544574579526,3.382839787355413e-09
632.6938174579526,5.083415774372362e-09
632.7331274579526,4.876469558587598e-09
632.7724374579526,5.925600874089788e-09
632.8117374579526,5.686446210441084e-09
632.8511074579526,6.7692332725992005e-09
632.8904174579526,7.948968031497185e-09
632.9297874579526,5.270268882946672e-09
633.0477674579527,1.6255476914737202e-09
633.0871274579526,4.384650783157435e-09
633.1264974579526,4.452203193158338e-09
633.1658074579526,4.02929652473575e-09
633.2051774579526,4.051818043969338e-09
633.2445374579526,3.937762466523929e-09
633.2839074579526,3.766172645537858e-09
633.3232774579526,3.5495463742450377e-09
633.3625874579526,3.6912165805763766e-09
633.4019474579526,4.120511440126784e-09
633.4413174579527,4.393665618976502e-09
633.4806874579526,4.715427228742806e-09
633.5200574579526,5.415252408321852e-09
633.5594174579526,5.520624574499731e-09
633.5988474579526,5.537631534242831e-09
633.6382174579526,5.494845673471419e-09
633.6775874579527,5.858618402531908e-09
633.7169574579526,6.045533361686413e-09
633.7563174579526,5.6246448219652146e-09
633.7957474579526,4.788994769802919e-09
633.8351174579526,4.912278432848177e-09
633.8744874579526,5.452394581116904e-09
633.9139174579526,4.001020281631006e-09
633.9532774579526,1.9206265629533667e-09
633.9927074579526,1.8938275637311687e-09
634.0320774579526,4.087749371966721e-09
634.0715074579526,5.232117236219995e-09
634.1108774579526,2.1907000329359475e-09
634.1503074579526,1.5174885651609609e-09
634.1897374579526,2.5117806468302894e-09
634.2290974579527,5.483532444103999e-09
634.2685274579526,5.232494474649108e-09
634.3079574579526,5.72962721520093e-09
634.3473874579527,5.732366013681647e-09
634.3868174579526,7.056948262141871e-09
634.4262474579526,1.1110182868054725e-08
634.4656674579526,1.551592015369407e-08
634.5050974579526,1.4443376569538685e-08
634.5445274579527,1.1158742676033353e-08
634.5839574579526,7.815345070426617e-09
634.6233874579526,6.711512682471663e-09
634.6628174579527,7.004132963009631e-09
634.7022474579526,7.74940247303756e-09
634.7416774579526,8.389623189781239e-09
634.7810974579526,9.306288771233568e-09
634.8205874579526,9.876672304686916e-09
634.8600174579526,1.0409774259299042e-08
634.8994474579526,1.1167861482202987e-08
634.9389374579526,1.2372100625092869e-08
634.9783674579526,1.3719175132697518e-08
635.0178574579526,1.529041426363043e-08
635.0572874579526,1.666591009719826e-08
635.0967774579526,1.80053245974457e-08
635.1362074579527,1.9816418865358046e-08
635.1756974579527,2.235832616455151e-08
635.2151274579526,2.5683103839920553e-08
635.2546174579526,2.5183102687319307e-08
635.2941074579526,2.496555950978912e-08
635.3335874579526,2.9760002650227817e-08
635.3730174579526,4.116436928633263e-08
635.4125074579526,4.807205289645682e-08
635.4519974579526,5.6602831646359106e-08
635.4914874579526,9.575082919142182e-08
635.5309774579526,3.49037300962508e-07
635.5704674579526,3.639738063702989e-07
635.6099574579526,3.6317720882519033e-07
635.6494474579526,3.522581415834868e-07
635.6889374579526,7.551890323121752e-08
635.7284274579526,5.9483172062231947e-08
635.7679174579526,4.694438161027551e-08
635.8074674579526,3.91195304869365e-08
635.8469574579526,3.460011496129391e-08
635.8864474579526,3.044748865180785e-08
635.9259974579526,2.6465773814599997e-08
635.9654874579526,2.3860232042795285e-08
636.0049774579526,2.2523203499190256e-08
636.0445274579527,2.2544829138837256e-08
636.0840174579527,2.2145156480084316e-08
636.1235674579526,2.106563957673231e-08
636.1630574579526,1.9560413650217715e-08
636.2026074579526,1.726842395611308e-08
636.2420974579526,1.4418039985306652e-08
636.2816474579527,1.2577403312912624e-08
636.3211974579526,1.1766423790951227e-08
636.3607574579526,1.209370591070233e-08
636.4002474579526,1.3336937561460423e-08
636.4397974579526,1.363808471469816e-08
636.4793474579526,1.195720644152146e-08
636.5188974579526,9.758263038727245e-09
636.5584474579526,7.980275222043547e-09
636.5979974579526,8.393408273554653e-09
636.6375474579526,1.1415687348777068e-08
636.6770974579526,1.5572050940353037e-08
636.7166474579526,1.8187504892614025e-08
636.7561974579526,1.499313974735613e-08
636.7957474579526,8.86997144804586e-09
636.8352974579526,5.929686938712073e-09
636.8749174579526,5.08869688567095e-09
636.9144674579526,4.757168414105671e-09
636.9540174579527,4.889159185059929e-09
636.9935674579526,5.111093626046854e-09
637.0331774579527,5.728736075937453e-09
637.0727274579526,6.8254471113384154e-09
637.1123374579527,8.117648732114987e-09
637.1518874579526,7.968944322579444e-09
637.1915074579526,6.828756970593223e-09
637.2310574579526,3.156307711769179e-09
637.3498274579526,2.8698247751824347e-10
637.3894374579526,1.8419221532374853e-09
637.4290474579526,3.6002958292522787e-09
637.4685974579526,4.6445644600227255e-09
637.5082174579526,4.594509025919515e-09
637.5478274579526,5.4069904178078316e-09
637.5874374579527,7.2285849470735225e-09
637.6270474579526,8.337114645996753e-09
637.6666574579526,7.52140964504552e-09
637.7062774579526,6.377973803280103e-09
637.7458874579526,2.6214103423848136e-09
637.7854974579526,7.275087721522974e-10
637.8251074579526,1.91470345650344e-09
637.8647174579526,5.59581449943442e-09
637.9043974579527,5.822443819231795e-09
637.9440074579526,4.7885804354924855e-09
637.9836174579526,3.2649016522518477e-09
638.0232274579527,2.6363058244362436e-09
638.0628974579527,2.2694500377979377e-09
638.1025174579526,2.0678580676822166e-09
638.1421874579526,1.9225859428436887e-09
638.1817974579526,1.9260127504634694e-09
638.2214674579526,2.0448416333594664e-09
638.2610874579526,2.2787032395143155e-09
638.3007574579526,2.795305608655764e-09
638.3403674579527,3.1675426491452234e-09
638.3800374579527,3.2025976236052554e-09
638.4197174579526,3.3854406388481822e-09
638.4593274579526,3.690208026647102e-09
638.4989974579526,3.6365781058058472e-09
638.5386674579526,3.825309245823483e-09
638.5783474579526,4.4412301569869395e-09
638.6180174579526,5.214641945111123e-09
638.6576874579526,6.152336687106781e-09
638.6973574579526,6.850005993262318e-09
638.7369774579527,6.200946333349667e-09
638.7767074579526,1.2766330397729346e-09
638.8560574579526,1.30505312501117e-11
638.8957274579526,2.4868893465695853e-09
639.0544774579527,1.069159560221477e-08
639.0941474579527,9.299781219519013e-09
639.1338274579526,1.0720303636119075e-08
639.1735574579526,8.938225443293329e-09
639.2132274579526,8.513778181972167e-09
639.2529674579526,4.830052269610818e-09
639.2926374579527,6.844863711862319e-09
639.3323674579526,6.469928102159127e-09
639.3720474579526,6.279296373488742e-09
639.4117774579526,6.281614566056359e-09
639.4515074579526,6.348130392136595e-09
639.4911874579526,6.530399200320518e-09
639.5309174579526,7.07275163163646e-09
639.5706574579526,8.2606813188831e-09
639.6103874579526,7.97348343220594e-09
639.6501174579527,7.310600006199764e-09
639.6898574579526,2.461332100237446e-09
639.7295874579526,3.349239617197007e-09
639.7692574579526,4.9248335765907524e-09
639.8090574579526,6.835925224512292e-09
639.8487874579527,5.056346765724137e-09
639.8885274579526,3.1478070682446298e-09
639.9282574579526,2.439556369862163e-09
639.9679874579526,2.809483382473978e-09
640.0077274579526,2.625361743235674e-09
640.0474574579526,3.0657564116188763e-09
640.0872574579527,3.126344605416591e-09
640.1269874579526,3.041793980148168e-09
640.1667174579526,2.946596627148367e-09
640.2065174579526,3.264478240329441e-09
640.2462474579526,3.3223485880072734e-09
640.2860474579526,3.05721337660458e-09
640.3257774579527,3.2355470258332306e-09
640.3655774579526,4.42075170846476e-09
640.4053074579526,4.732274104476708e-09
640.4451074579526,5.141789406557469e-09
640.4848374579526,6.151918183199444e-09
640.5246274579526,7.111675571126176e-09
640.5644274579527,8.330126379827515e-09
640.6042174579526,9.590509550731004e-09
640.6439574579526,8.862218247558346e-09
640.6837474579526,8.349313299827323e-09
640.7235474579526,5.736034570544553e-09
640.7633374579526,3.5421465591993787e-09
640.8031374579526,3.3595761894460453e-09
640.8429274579526,5.516811824889512e-09
640.8827274579526,7.119891823057041e-09
640.9225174579526,7.319432932690815e-09
640.9623174579526,5.977219558536389e-09
641.0021074579527,4.5942591277201156e-09
641.0419074579526,3.8117536043221086e-09
641.0817574579526,3.4338979638909115e-09
641.1215574579526,3.6943189959004575e-09
641.1613474579526,4.461183987583572e-09
641.2012074579526,4.7787761351085536e-09
641.2409974579526,4.27627794888069e-09
641.2807974579526,3.646969198625196e-09
641.3206574579526,3.3083585083961346e-09
641.3604474579527,3.2222779362553208e-09
641.4003074579526,3.53664628354916e-09
641.4400974579526,3.917615801882104e-09
641.4799574579527,4.160860862063166e-09
641.5198074579527,3.951513897384683e-09
641.5596074579526,3.280223946930241e-09
641.5994574579526,3.0492486627797808e-09
641.6393174579526,3.214485253013586e-09
641.6791074579526,3.0585967522235276e-09
641.7189674579527,3.3483631211733342e-09
641.7588274579526,5.704330930484805e-09
641.9182474579526,7.032194627767974e-09
641.9581074579526,4.402065545058907e-09
641.9979574579526,4.081076757632467e-09
642.0378174579527,4.137211746033463e-09
642.0776674579527,4.7428907679442645e-09
642.1175274579526,5.2850301943847005e-09
642.1574474579526,5.180247379730564e-09
642.1972974579526,4.23020989519603e-09
642.2371574579527,4.48227726972822e-09
642.2770774579526,4.650094443526664e-09
642.3169274579526,4.9203209374241425e-09
642.3567874579526,4.964442220340052e-09
642.3967074579526,4.742013824537448e-09
642.4365574579526,4.7355548663925126e-09
642.4764774579526,4.679230307589869e-09
642.5163974579526,4.066253210156301e-09
642.5562474579526,3.1881685288309072e-09
642.5961674579526,3.565901005425539e-09
642.6360174579526,4.0797056059752645e-09
642.6759374579526,4.230819185354111e-09
642.7158574579526,5.027245688564999e-09
642.7557774579526,5.038941879931979e-09
642.7956874579526,4.795432443095211e-09
642.8355474579527,4.636111792307873e-09
642.8754674579526,4.2165658383803495e-09
642.9153774579526,4.733945296047582e-09
642.9552974579526,4.025968635989001e-09
642.9952174579527,5.918378587279183e-10
643.0750474579526,1.451788160744405e-09
643.1150274579526,4.7962949863152e-09
643.1549374579527,3.946663806452583e-09
643.1948574579526,3.3445654553263855e-09
643.2347774579526,3.5013638777135544e-09
643.2747574579527,3.438427107971873e-09
643.3146674579526,3.9066944533935805e-09
643.3545874579526,4.629245361890923e-09
643.3945674579526,5.540493446088737e-09
643.4344874579526,5.546255353694634e-09
643.4744574579526,5.5552988084702295e-09
643.5143774579526,5.787344080060691e-09
643.5543574579526,6.4371452221625624e-09
643.5942774579526,6.8369630822429974e-09
643.6342474579526,3.4278045381568208e-09
643.7541274579526,1.7288149957370227e-09
643.7941074579526,8.22087551602251e-09
643.8340774579526,8.72801848917521e-09
643.8739974579526,7.620522187221566e-09
643.9139774579526,4.908573619698804e-09
643.9539574579526,3.1565774887859446e-09
643.9939274579526,3.200505045362948e-09
644.0339074579526,3.7602903504477696e-09
644.0738874579527,4.4830879218788364e-09
644.1138674579526,5.246774567851566e-09
644.1539074579526,5.288572507014656e-09
644.1938874579527,5.566692315048257e-09
644.2338574579526,4.510186075497805e-09
644.3538574579526,2.6418751942006156e-10
644.3938374579526,3.7148367294974238e-09
644.4338074579526,2.904669038990432e-09
644.4738474579526,3.1890600109849413e-09
644.5138274579526,3.4262824256092308e-09
644.5538674579526,3.602802022238913e-09
644.5938474579526,3.972640850231559e-09
644.6338874579526,4.288366033343299e-09
644.6739274579526,4.24668314479231e-09
644.7138974579526,4.706412109544082e-09
644.7539374579526,5.787987236799577e-09
644.7939774579526,6.192117329126576e-09
644.8339574579526,5.189169588150221e-09
644.8739974579526,3.7557558375923865e-09
644.9140374579526,3.450157813572967e-09
644.9540774579526,4.025451531207475e-09
644.9941174579526,4.279536342762195e-09
645.0341574579526,3.9113485421963794e-09
645.0741974579527,4.45262805665709e-09
