# Results from black body fit 
# =========================== 
# Temperature [K]: 529.7 -/+ 289.0
# Scaling factor: 8.19E+03 -/+ 1.40E+05
# Fit local minima: True
# f_scale: 0.1
# lm_window_size: 150
Wavelength (nm),Radiance (W/cm^2/ster/nm)
628.4389585768124,5.5064719486937905e-09
628.4780885768124,5.725536356386339e-09
628.5171485768125,6.729362217306661e-09
628.5562085768124,7.618175294565507e-09
628.5953285768124,6.579410563059954e-09
628.6343985768125,4.946777954123543e-09
628.6734585768124,4.609035863197973e-09
628.7125785768125,5.2696059890513335e-09
628.7516385768124,5.110465083437912e-09
628.7907685768124,4.1617901677471315e-09
628.8298885768124,3.032317121581898e-09
628.8689485768125,1.4398943283084693e-09
628.9080785768125,1.0037393317010363e-09
628.9471985768124,3.6752340566575412e-09
628.9862585768125,8.333904183279553e-09
629.0253885768125,1.0875983425411467e-08
629.0645085768125,9.29710991219184e-09
629.1036285768124,6.523162320433227e-09
629.1427585768124,5.786711396838623e-09
629.1818785768124,7.4338483609567775e-09
629.2209385768125,1.2052324608366247e-08
629.2600685768125,1.4504373559989261e-08
629.2992485768125,1.262737105955064e-08
629.3383785768125,7.938642241690299e-09
629.3774985768124,5.8181410029879044e-09
629.4166185768124,6.856987381058591e-09
629.4557485768124,1.3638865118146985e-08
629.4948685768125,2.461988075849192e-08
629.5340485768124,2.6487974969304665e-08
629.5731785768124,2.0288303394619736e-08
629.6122985768125,1.110536903679212e-08
629.6514885768124,5.804161320427998e-09
629.6906085768125,5.547374351287003e-09
629.7297285768125,6.115945690912071e-09
629.7689185768124,5.61229015993187e-09
629.8080385768125,5.052578771779431e-09
629.8472285768124,5.5383894848219e-09
629.8864085768124,8.34060773937366e-09
629.9255285768124,1.1751341593602789e-08
629.9647185768124,1.2103602844747668e-08
630.0038985768125,9.138774133904576e-09
630.0430285768125,6.0126595743994645e-09
630.0822085768125,5.182155004563459e-09
630.1213985768125,5.007436641830695e-09
630.1605785768124,5.0628431016302225e-09
630.1997685768124,3.88102609045777e-09
630.2389485768125,3.814368826980528e-09
630.2781285768125,3.6904362513405793e-09
630.3173185768125,4.032279115399113e-09
630.3564985768124,5.54349837700255e-09
630.3956885768124,9.018060829031288e-09
630.4348685768125,1.300271176987856e-08
630.4740585768125,1.444438739198086e-08
630.5132385768125,1.1738258225477405e-08
630.5524285768124,7.537831294898812e-09
630.5916685768125,5.432665251960338e-09
630.6308585768124,4.405527088460679e-09
630.6700385768124,3.905500461129419e-09
630.7092885768125,4.636543328616277e-09
630.7484685768125,6.002925011715142e-09
630.7877185768125,8.261271811284197e-09
630.8268985768125,1.0620629920863455e-08
630.8661485768124,1.034943783559808e-08
630.9053285768124,7.607328833591504e-09
630.9445785768124,5.027501389593313e-09
630.9837585768124,3.799471058525299e-09
631.0230085768125,3.793513504500821e-09
631.0622485768124,2.4808435262939878e-09
631.1014985768124,1.423099648316552e-09
631.1406785768124,2.639146798900726e-09
631.1799285768125,5.5797464777121705e-09
631.2191685768124,5.90918016713899e-09
631.2584185768125,4.655613617961722e-09
631.2976685768125,4.020929059761151e-09
631.3369085768124,4.038544545566114e-09
631.3761585768125,4.44712986932749e-09
631.4153985768124,5.0594603206835564e-09
631.4546485768125,6.151197633718472e-09
631.4938885768124,8.240407999437144e-09
631.5331385768125,1.034996498048349e-08
631.5724485768125,1.0319434717993828e-08
631.6116885768124,8.08162314004889e-09
631.6509385768125,4.347599902287747e-09
631.6901785768124,1.3391766048129722e-09
631.7294885768124,1.0066136883402048e-09
631.7687285768125,2.8686962022163583e-09
631.8080385768125,4.616728861076786e-09
631.8472885768125,4.867306286735369e-09
631.8865885768124,5.936688876274061e-09
631.9258385768125,6.831825277185388e-09
631.9651485768125,7.54365709713735e-09
632.0043885768124,7.933180963725558e-09
632.0436985768124,8.330341877710616e-09
632.0829985768124,7.832726781599374e-09
632.1222485768125,6.981482592280114e-09
632.1615585768125,5.697677353296345e-09
632.2008585768125,4.40779015206165e-09
632.2401685768125,3.5364902566085136e-09
632.2794785768125,3.4183388955265548e-09
632.3187785768124,1.6096454478914692e-09
632.3580885768124,1.6075685989725956e-09
632.3973985768124,1.7737780007974656e-09
632.4366985768124,3.314815628339895e-09
632.4760085768124,8.905523323959233e-10
632.6332385768125,2.554384958712817e-09
632.6725985768124,4.138425550873442e-09
632.7119085768124,3.862284844224352e-09
632.7512185768124,4.801224281510136e-09
632.7905185768125,4.4960068336524915e-09
632.8298885768124,5.470607277674724e-09
632.8691985768124,6.167367249173672e-09
632.9085685768124,3.2647659188246257e-09
633.0265485768125,2.7379370869831902e-09
633.0659085768125,3.736456891113921e-09
633.1052785768125,3.289245295578397e-09
633.1445885768125,3.1317272866424516e-09
633.1839585768124,3.266269803399451e-09
633.2233185768124,3.530367935341501e-09
633.2626885768125,3.880832541027727e-09
633.3020585768124,3.8391580004333024e-09
633.3413685768124,3.727290834183305e-09
633.3807285768124,3.647085360828131e-09
633.4200985768125,3.5490968777444723e-09
633.4594685768125,3.5479056952951827e-09
633.4988385768124,3.898328055038904e-09
633.5381985768124,4.193387459232815e-09
633.5776285768125,4.441414397625627e-09
633.6169985768124,4.688905559045599e-09
633.6563685768125,4.743249844355021e-09
633.6957385768125,4.9479661601530355e-09
633.7350985768124,5.034874237958057e-09
633.7745285768125,5.369742095747628e-09
633.8138985768124,5.161524142867361e-09
633.8532685768124,5.164451592236732e-09
633.8926985768124,3.5923837300323604e-09
633.9320585768124,1.7248414184286374e-09
633.9714885768125,1.636887087843004e-09
634.0108585768124,3.6610252515191915e-09
634.0502885768125,4.810849043950597e-09
634.0896585768124,2.1480747701835733e-09
634.1290885768125,1.2400959585101682e-09
634.1685185768124,2.407989657765978e-09
634.2078785768125,5.690038526872795e-09
634.2473085768124,4.960529935565746e-09
634.2867385768125,4.585396884385811e-09
634.3261685768125,4.702572743292888e-09
634.3655985768124,5.302416965042429e-09
634.4050285768125,6.964592119850203e-09
634.4444485768124,1.056396540420377e-08
634.4838785768125,1.4036335929280437e-08
634.5233085768125,1.2575507804492874e-08
634.5627385768124,9.270367911669963e-09
634.6021685768125,6.538840169650529e-09
634.6415985768125,5.9701067255714515e-09
634.6810285768124,6.411408502891479e-09
634.7204585768125,7.223423583055345e-09
634.7598785768124,7.779773151473904e-09
634.7993685768124,8.119295299824399e-09
634.8387985768125,8.63871462058488e-09
634.8782285768125,9.353731015761244e-09
634.9177185768125,1.0162642254885424e-08
634.9571485768124,1.1941500515176759e-08
634.9966385768124,1.3847343817815593e-08
635.0360685768125,1.4762784687640743e-08
635.0755585768125,1.5561321352896553e-08
635.1149885768125,1.714226101873834e-08
635.1544785768125,1.9600507251269458e-08
635.1939085768124,2.2044910625881874e-08
635.2333985768124,2.153839632742896e-08
635.2728885768124,2.171063746784707e-08
635.3123685768124,2.670028717573014e-08
635.3517985768125,3.7585305799405056e-08
635.3912885768125,4.624059560501021e-08
635.4307785768125,5.588165924671038e-08
635.4702685768125,7.238515186248595e-08
635.5097585768125,2.130233417074453e-07
635.5492485768125,3.6014356776528994e-07
635.5887385768125,3.6383226480308295e-07
635.6282285768125,3.63142801849553e-07
635.6677185768125,3.4382117386510295e-07
635.7072085768125,8.493631710543069e-08
635.7466985768125,6.378938584907146e-08
635.7862485768125,4.978204386487775e-08
635.8257385768125,4.044994365835186e-08
635.8652285768125,3.484039941820382e-08
635.9047785768124,3.0433891442925494e-08
635.9442685768124,2.722598705843737e-08
635.9837585768124,2.4338432265579095e-08
636.0233085768125,2.2062755713654115e-08
636.0627985768125,2.106885924584622e-08
636.1023485768125,2.0814947210797375e-08
636.1418385768125,1.9629917213606116e-08
636.1813885768124,1.7111445494849307e-08
636.2208785768124,1.4451399157055888e-08
636.2604285768125,1.2477258988457245e-08
636.2999785768125,1.1382355780822769e-08
636.3395385768124,1.0565964634774152e-08
636.3790285768124,1.090200191710551e-08
636.4185785768125,1.2318045542785328e-08
636.4581285768124,1.2499112883941046e-08
636.4976785768124,1.0932896348959609e-08
636.5372285768125,8.218804913979886e-09
636.5767785768124,7.2716420675322335e-09
636.6163285768124,8.27839918007594e-09
636.6558785768125,1.1408760475267207e-08
636.6954285768124,1.5945712230077594e-08
636.7349785768124,1.723326668506418e-08
636.7745285768125,1.3652252781094615e-08
636.8140785768124,8.38106409794887e-09
636.8536985768125,5.619717438113815e-09
636.8932485768124,4.532672823102796e-09
636.9327985768125,4.416909376387048e-09
636.9723485768125,4.720171222420908e-09
637.0119585768125,4.797331694912174e-09
637.0515085768125,6.022556837080926e-09
637.0911185768125,7.606307096757532e-09
637.1306685768125,8.117525123893449e-09
637.1702885768125,7.666524761203576e-09
637.2098385768124,4.135571778963958e-09
637.2494485768125,2.0750441709914156e-11
637.3286085768125,2.2169477848825144e-10
637.3682185768124,1.9022281410987837e-09
637.4078285768124,3.28065771127365e-09
637.4473785768124,4.135170747177616e-09
637.4869985768124,4.404399183466464e-09
637.5266085768125,4.922633611371435e-09
637.5662185768125,5.662329745884801e-09
637.6058285768124,6.686343988026294e-09
637.6454385768125,7.020611941736946e-09
637.6850585768125,6.810103575163642e-09
637.7246685768124,3.2922784120760557e-09
637.7642785768124,5.706891647379848e-10
637.8038885768125,6.293843172216742e-10
637.8434985768124,4.1722985663153345e-09
637.8831785768125,5.43118891770648e-09
637.9227885768124,5.199660577835903e-09
637.9623985768125,3.828901231917052e-09
638.0020085768125,2.463672415065538e-09
638.0416785768125,1.951549007938731e-09
638.0812985768124,1.8282864279960755e-09
638.1209685768124,1.8738371923026768e-09
638.1605785768124,1.9467194144826875e-09
638.2002485768124,1.9776234910170273e-09
638.2398685768125,2.124496640253557e-09
638.2795385768125,2.5168157598662934e-09
638.3191485768125,2.994234667300373e-09
638.3588185768125,3.183085516318127e-09
638.3984985768125,3.1800299988632175e-09
638.4381085768124,3.242131944588105e-09
638.4777785768124,3.385687863368122e-09
638.5174485768124,3.6651084759088435e-09
638.5571285768125,4.343444277876593e-09
638.5967985768125,4.6222342733185476e-09
638.6364685768125,5.631332134476693e-09
638.6761385768125,6.329170750493686e-09
638.7157585768125,5.100427747875128e-09
638.7554885768125,6.667569863011333e-10
638.8348385768124,3.255213751906688e-10
638.8745085768124,1.5824207033510751e-09
639.0332585768125,9.954194226118807e-09
639.0729285768125,8.377083089212297e-09
639.1126085768125,9.760466624547651e-09
639.1523385768124,8.91108270990135e-09
639.1920085768124,6.889273485776786e-09
639.2317485768125,3.1133403939546353e-09
639.2714185768125,4.662631243925095e-09
639.3111485768125,4.588016606618835e-09
639.3508285768124,4.759177625558453e-09
639.3905585768124,5.329282481424931e-09
639.4302885768125,6.0710270792804555e-09
639.4699685768124,6.023014278258803e-09
639.5096985768124,6.070084450746545e-09
639.5494385768125,6.800097618783423e-09
639.5891685768124,6.783954049183611e-09
639.6288985768125,6.2752157198638665e-09
639.6686385768124,1.6030054206460426e-09
639.7083685768124,2.157931292307471e-09
639.7480385768124,1.9907890301970426e-09
639.7878385768124,1.6123362645133527e-09
639.8275685768125,1.7600443668071489e-09
639.8673085768124,1.465399792002977e-09
639.9070385768124,1.439769772529546e-09
639.9467685768125,2.303992048770328e-09
639.9865085768124,3.4349518255061462e-09
640.0262385768125,3.4344491981371942e-09
640.0660385768125,3.4629827741554776e-09
640.1057685768125,3.093903378148933e-09
640.1454985768124,3.012421617614641e-09
640.1852985768124,3.088587581783542e-09
640.2250285768124,2.40431950490522e-09
640.2648285768124,3.0488841164266208e-09
640.3045585768125,3.1772949960472544e-09
640.3443585768124,3.966819796561445e-09
640.3840885768125,4.430659167132189e-09
640.4238885768125,3.99561575577502e-09
640.4636185768125,3.827297850327568e-09
640.5034085768125,5.0388750419137184e-09
640.5432085768125,6.16348656124356e-09
640.5829985768124,6.849660511945322e-09
640.6227385768125,6.644783289173808e-09
640.6625285768124,5.1214356187680696e-09
640.7023285768124,2.967247008030862e-09
640.7421185768125,2.4019914458067307e-09
640.7819185768125,2.5359678632121076e-09
640.8217085768124,3.495494158142265e-09
640.8615085768124,4.114000489776936e-09
640.9012985768125,5.363958022340083e-09
640.9410985768125,6.316710943760324e-09
640.9808885768125,6.112396791471756e-09
641.0206885768124,5.1717300584956204e-09
641.0605385768124,4.523141977833288e-09
641.1003385768124,4.019816203263541e-09
641.1401285768125,3.858446373978899e-09
641.1799885768124,4.196530196489058e-09
641.2197785768125,3.6845680276633454e-09
641.2595785768125,2.689279815276918e-09
641.2994385768125,2.8961403030903207e-09
641.3392285768125,3.932051669531436e-09
641.3790885768125,4.563069040006674e-09
641.4188785768124,4.093426632113404e-09
641.4587385768125,2.905574085324504e-09
641.4985885768125,2.1477044886000587e-09
641.5383885768124,2.4060624885344357e-09
641.5782385768124,3.0911196084787637e-09
641.6180985768125,3.431887221660002e-09
641.6578885768124,3.067925092615464e-09
641.6977485768125,3.398377932809049e-09
641.7376085768125,5.274722751955043e-09
641.8970285768124,6.526456665964395e-09
641.9368885768124,3.8626483324288946e-09
641.9767385768124,2.7699720344945382e-09
642.0165985768125,2.547121066228999e-09
642.0564485768125,2.5255969382852886e-09
642.0963085768125,2.9707907731616143e-09
642.1362285768124,3.472543166049202e-09
642.1760785768124,2.301491429608216e-09
642.2159385768125,1.9912390609499414e-09
642.2558585768124,2.3361180334185014e-09
642.2957085768124,3.4931939987217624e-09
642.3355685768124,4.061848189202892e-09
642.3754885768125,4.47013513253214e-09
642.4153385768125,4.7371760507119704e-09
642.4552585768124,4.030114996751817e-09
642.4951785768125,3.800360310506235e-09
642.5350285768125,3.431459376313368e-09
642.5749485768124,2.9464671981627785e-09
642.6147985768124,2.4564403214400433e-09
642.6547185768125,2.330232349814538e-09
642.6946385768124,2.5918414913463608e-09
642.7345585768124,3.2625477168645304e-09
642.7744685768124,3.6256959571995604e-09
642.8143285768125,3.3553240542251724e-09
642.8542485768124,2.5793363967140585e-09
642.8941585768124,2.1912825718182323e-09
642.9340785768125,2.239104663655149e-09
643.0938085768124,2.8419199788401017e-09
643.1337185768125,2.747772792727958e-09
643.1736385768124,3.2752099889437318e-09
643.2135585768125,3.78147027838456e-09
643.2535385768125,3.601429447227594e-09
643.2934485768125,3.5505872966876568e-09
643.3333685768124,3.776244534353682e-09
643.3733485768124,4.70492095065872e-09
643.4132685768125,5.698263909924471e-09
643.4532385768124,6.52499214731393e-09
643.4931585768124,7.303201368077536e-09
643.5331385768125,7.786707061829176e-09
643.5730585768124,8.502031074753843e-09
643.6130285768124,4.596863699982705e-09
643.7329085768124,4.2297178552783494e-10
643.7728885768124,6.551804349146641e-09
643.8128585768125,7.27492765245473e-09
643.8527785768124,7.999089467845544e-09
643.8927585768124,6.907762175124042e-09
643.9327385768124,4.433689874207158e-09
643.9727085768125,3.072401502637188e-09
644.0126885768125,2.892104451325342e-09
644.0526685768125,3.3759058136569596e-09
644.0926485768124,4.165779356952661e-09
644.1326885768125,4.3095546464127755e-09
644.1726685768125,4.5598581954319375e-09
644.2126385768124,3.461031910528722e-09
644.3326385768124,1.1657362601921717e-10
644.3726185768124,3.09124128028692e-09
644.4125885768125,1.8560507131243808e-09
644.4526285768125,1.972304846320081e-09
644.4926085768125,2.3046286192675545e-09
644.5326485768124,2.5896079529376e-09
644.5726285768125,2.8899172524629892e-09
644.6126685768124,3.368632826157664e-09
644.6527085768124,3.5841682865813875e-09
644.6926785768125,3.918867529674663e-09
644.7327185768124,4.6997469119079435e-09
644.7727585768124,4.9653530378331e-09
644.8127385768124,4.285644453132275e-09
644.8527785768124,3.2794099236110504e-09
644.8928185768125,2.88871550469677e-09
644.9328585768125,3.169108972684394e-09
644.9728985768124,3.5441915976502645e-09
645.0129385768124,3.6788043750036403e-09
645.0529785768125,3.731914031808365e-09
645.0930085768124,3.641600370848025e-09
645.1330485768125,3.520172557442685e-09
645.1730885768125,3.6116035974253773e-09
645.2131285768124,3.876517709596321e-09
645.2531685768124,4.139160325821163e-09
645.2932685768125,3.6928181166671234e-09
